"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1","Arnoglossus_armstrongi",14.3940126428315,14.2533448757643,14.3940126428315,0,0,"0"
"2","Arnoglossus_imperialis",14.3940126428315,14.2533448757643,14.3940126428315,0,0,"0"
"3","Arnoglossus_micrommatus",14.3940126428315,14.2533448757643,14.3940126428315,0,0,"0"
"4","Arnoglossus_nigrifrons",14.3940126428315,14.2533448757643,14.3940126428315,0,0,"0"
"5","Brevoortia_tyrannus",18.2253285753421,17.3758146618373,18.2253285753421,0,0,"0"
"6","Callionymus_afilum",26.8126860925027,26.8081837691352,26.8126860925027,0,0,"0"
"7","Callionymus_mascarenus",26.8126860925027,26.8081837691352,26.8126860925027,0,0,"0"
"8","Callionymus_platycephalus",26.8126860925027,26.8081837691352,26.8126860925027,0,0,"0"
"9","Carcharhinus_amboinensis",21.1415358881558,21.007854504047,21.1415358881558,0,0,"0"
"10","Carcharhinus_coatesi",21.1415358881558,21.007854504047,21.1415358881558,0,0,"0"
"11","Chromis_abyssus",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"12","Chromis_alta",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"13","Chromis_flavomaculata",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"14","Chromis_limbata",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"15","Chromis_lubbocki",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"16","Chromis_nigroanalis",15.8068236430547,15.7663857693369,15.8068236430547,0,0,"0"
"17","Engraulis_maeoticus",42.9976632757502,43.9935718468594,42.9976632757502,0,0,"0"
"18","Gasterosteus_nipponicus",24.5034214835435,24.484856624838,24.5034214835435,0,0,"0"
"19","Gillichthys_seta",31.2495219003345,39.8290375494255,31.2495219003345,1,1,"Gillichthys_seta"
"20","Hippocampus_abdominalis",15.1869969663958,15.1844275331095,15.1869969663958,0,0,"0"
"21","Hippocampus_colemani",15.1869969663958,15.1844275331095,15.1869969663958,0,0,"0"
"22","Hippocampus_coronatus",15.1869969663958,15.1844275331095,15.1869969663958,0,0,"0"
"23","Hippocampus_mohnikei",15.1869969663958,15.1844275331095,15.1869969663958,0,0,"0"
"24","Hippocampus_planifrons",15.1869969663958,15.1844275331095,15.1869969663958,0,0,"0"
"25","Lipophrys_trigloides",27.1781997623941,26.9250590198203,27.1781997623941,0,0,"0"
"26","Lutjanus_bohar",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"27","Lutjanus_coeruleolineatus",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"28","Lutjanus_endecacanthus",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"29","Lutjanus_inermis",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"30","Lutjanus_jocu",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"31","Lutjanus_stellatus",17.4385740235406,17.4058392309039,17.4385740235406,0,0,"0"
"32","Pseudopleuronectes_yokohamae",36.009546796543,38.6236012562379,36.009546796543,1,2,"Pseudopleuronectes_yokohamae"
"33","Salmo_caspius",26.110975477357,26.3117888434048,26.110975477357,0,0,"0"
"34","Salmo_multipunctatus",26.110975477357,26.3117888434048,26.110975477357,0,0,"0"
"35","Salmo_zrmanjaensis",26.110975477357,26.3117888434048,26.110975477357,0,0,"0"
"36","Scyliorhinus_canicula",5.93087034754377,5.46643760256428,5.93087034754377,0,0,"0"
"37","Scyliorhinus_garmani",5.93087034754377,5.46643760256428,5.93087034754377,0,0,"0"
"38","Sebastolobus_alascanus",22.5038403936167,24.979754029224,22.5038403936167,0,0,"0"
"39","Sebastolobus_altivelis",22.5038403936167,24.979754029224,22.5038403936167,0,0,"0"
"40","Solea_aegyptiaca",23.3863188564644,23.5461346302273,23.3863188564644,0,0,"0"
"41","Solea_heinii",23.3863188564644,23.5461346302273,23.3863188564644,0,0,"0"
"42","Thunnus_orientalis",26.6921977820534,26.5945424066246,26.6921977820534,0,0,"0"
"43","Torpedo_mackayana",16.5765666118215,16.5494217272957,16.5765666118215,0,0,"0"
"44","Trematomus_loennbergii",12.3235399924713,11.8595370576332,12.3235399924713,0,0,"0"
"45","Zoarces_gillii",28.20413467895,29.1131792829617,28.20413467895,0,0,"0"
