"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"194","Lycenchelys_verrillii",-0.941607417160764,-0.672367855809929,-0.941607417160764,0,0,"0"
"195","Lycodes_raridens",-0.79883007885714,-0.974327225708118,-0.79883007885714,0,0,"0"
"196","Malacocottus_kincaidi",-0.884539698013641,-0.802099438414841,-0.884539698013641,0,0,"0"
"197","Mallotus_villosus",-0.763872925785989,-0.753430565440691,-0.763872925785989,0,0,"0"
"198","Melanogrammus_aeglefinus",-0.804885994388919,-1.02865212141822,-0.804885994388919,0,0,"0"
"199","Melichthys_niger",-1.80639606942276,-2.02658329297042,-1.80639606942276,0,0,"0"
"200","Menidia_menidia",-1.34488694629916,-1.7622308663861,-1.34488694629916,1,10,"Menidia_menidia"
"201","Menticirrhus_americanus",-1.08426754235101,-1.16261046010968,-1.08426754235101,0,0,"0"
"202","Menticirrhus_undulatus",-1.08426754235101,-1.20479891651724,-1.08426754235101,0,0,"0"
"203","Merluccius_hubbsi",-0.477268891254219,-0.364277118592696,-0.477268891254219,0,0,"0"
"204","Merluccius_productus",-0.477268891254219,-0.360637428424541,-0.477268891254219,0,0,"0"
"205","Mesopristes_argenteus",-1.26713717207643,-1.12807634923138,-1.26713717207643,0,0,"0"
"206","Microlepidotus_inornatus",-1.17500191404701,-1.11081902599412,-1.17500191404701,0,0,"0"
"207","Microlipophrys_velifer",-1.54476144145049,-1.51028666683793,-1.54476144145049,0,0,"0"
"208","Micrometrus_minimus",-1.30180719627068,-1.64667684415643,-1.30180719627068,0,0,"0"
"209","Micropogonias_undulatus",-0.967425460470954,-1.15677270478131,-0.967425460470954,0,0,"0"
"210","Millerigobius_macrocephalus",-1.00074144507953,-0.937958353241126,-1.00074144507953,0,0,"0"
"211","Monacanthus_ciliatus",-2.02034055382854,-2.1197817882014,-2.02034055382854,0,0,"0"
"212","Monochirus_hispidus",-1.39830662978067,-1.51960107972371,-1.39830662978067,0,0,"0"
"213","Mulloidichthys_martinicus",-1.14610803266365,-1.16684056510896,-1.14610803266365,0,0,"0"
"214","Myctophum_punctatum",-0.535381909233636,-0.570445428470726,-0.535381909233636,0,0,"0"
"215","Myoxocephalus_stelleri",-0.812245750315821,-0.773468536406394,-0.812245750315821,0,0,"0"
"216","Myripristis_berndti",-0.806931542713558,-0.688940617849736,-0.806931542713558,0,0,"0"
"217","Naso_brachycentron",-1.82499227209635,-1.98729458472007,-1.82499227209635,0,0,"0"
"218","Nectamia_fusca",-0.573272019836942,-0.630334955855818,-0.573272019836942,0,0,"0"
"219","Nelusetta_ayraud",-2.0010115906593,-1.58278188712531,-2.0010115906593,1,11,"Nelusetta_ayraud"
"220","Neoglyphidodon_oxyodon",-1.68816751542165,-1.57470132347466,-1.68816751542165,0,0,"0"
"221","Neoglyphidodon_thoracotaeniatus",-1.68816751542165,-1.51766893083958,-1.68816751542165,0,0,"0"
"222","Neopomacentrus_azysron",-1.41106922219124,-1.57282081911988,-1.41106922219124,0,0,"0"
"223","Neoscopelus_macrolepidotus",-0.541721556496605,-0.536717471970548,-0.541721556496605,0,0,"0"
"224","Notacanthus_abbotti",-1.20260101157242,-0.805557905623362,-1.20260101157242,0,0,"0"
"225","Notacanthus_bonaparte",-1.20260101157242,-1.80849770114998,-1.20260101157242,1,12,"Notacanthus_bonaparte"
"226","Nuchequula_nuchalis",-1.21841586445005,-1.34030240214061,-1.21841586445005,0,0,"0"
