"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"82","Glossogobius_kokius",11.770212827326,10.8340025816268,11.770212827326,0,0,"0"
"83","Glossogobius_robertsi",11.770212827326,10.8340025816268,11.770212827326,0,0,"0"
"84","Hippocampus_colemani",15.2259390453366,15.1844275331095,15.2259390453366,0,0,"0"
"85","Hippocampus_hendriki",15.2259390453366,15.1844275331095,15.2259390453366,0,0,"0"
"86","Hippocampus_kelloggi",15.2259390453366,15.1844275331095,15.2259390453366,0,0,"0"
"87","Hippocampus_subelongatus",15.2259390453366,15.1844275331095,15.2259390453366,0,0,"0"
"88","Limanda_sakhalinensis",26.39292941452,26.7671439913732,26.39292941452,0,0,"0"
"89","Lutjanus_apodus",17.4493344567701,17.4058392309039,17.4493344567701,0,0,"0"
"90","Lutjanus_coeruleolineatus",17.4493344567701,17.4058392309039,17.4493344567701,0,0,"0"
"91","Lutjanus_rufolineatus",17.4493344567701,17.4058392309039,17.4493344567701,0,0,"0"
"92","Lutjanus_stellatus",17.4493344567701,17.4058392309039,17.4493344567701,0,0,"0"
"93","Lutjanus_synagris",17.4493344567701,17.4058392309039,17.4493344567701,0,0,"0"
"94","Notothenia_neglecta",13.8776175208026,13.3875690742822,13.8776175208026,0,0,"0"
"95","Oncorhynchus_tshawytscha",25.8144839585093,26.548981197788,25.8144839585093,0,0,"0"
"96","Pomadasys_commersonnii",29.1303545583579,29.542261524087,29.1303545583579,0,0,"0"
"97","Pomadasys_furcatus",29.1303545583579,29.542261524087,29.1303545583579,0,0,"0"
"98","Salmo_abanticus",26.0945871121615,26.3117888434048,26.0945871121615,0,0,"0"
"99","Salmo_chilo",26.0945871121615,26.3117888434048,26.0945871121615,0,0,"0"
"100","Salmo_pelagonicus",26.0945871121615,26.3117888434048,26.0945871121615,0,0,"0"
"101","Salmo_zrmanjaensis",26.0945871121615,26.3117888434048,26.0945871121615,0,0,"0"
"102","Scomber_japonicus",29.3984985133189,30.0501106471796,29.3984985133189,0,0,"0"
"103","Scyliorhinus_cervigoni",5.82419133542586,5.46643760256428,5.82419133542586,0,0,"0"
"104","Squalus_lobularis",22.2889660902782,22.4135581177205,22.2889660902782,0,0,"0"
"105","Torpedo_panthera",16.5751291032237,16.5494217272957,16.5751291032237,0,0,"0"
"106","Torpedo_torpedo",16.5751291032237,16.5494217272957,16.5751291032237,0,0,"0"
"107","Trematomus_scotti",12.4300270622276,11.8595370576332,12.4300270622276,0,0,"0"
"108","Trematomus_tokarevi",12.4300270622276,11.8595370576332,12.4300270622276,0,0,"0"
"109","Arnoglossus_coeruleosticta",14.3815753292681,14.2533448757643,14.3815753292681,0,0,"0"
"110","Arnoglossus_dalgleishi",14.3815753292681,14.2533448757643,14.3815753292681,0,0,"0"
"111","Arnoglossus_imperialis",14.3815753292681,14.2533448757643,14.3815753292681,0,0,"0"
"112","Callionymus_acutirostris",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"113","Callionymus_io",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"114","Callionymus_japonicus",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"115","Callionymus_limiceps",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"116","Callionymus_lyra",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"117","Callionymus_oxycephalus",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"118","Callionymus_russelli",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"119","Callionymus_superbus",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"120","Callionymus_tenuis",26.8135112729755,26.8081837691352,26.8135112729755,0,0,"0"
"121","Carcharhinus_melanopterus",21.1999750280586,21.007854504047,21.1999750280586,0,0,"0"
"122","Chromis_abyssus",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"123","Chromis_analis",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"124","Chromis_dasygenys",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"125","Chromis_insolata",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"126","Chromis_okamurai",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"127","Chromis_onumai",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"128","Chromis_randalli",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"129","Chromis_scotochiloptera",15.7998447000609,15.7663857693369,15.7998447000609,0,0,"0"
"130","Engraulis_capensis",42.9022329050359,43.9935718468594,42.9022329050359,0,0,"0"
"131","Engraulis_eurystole",42.9022329050359,43.9935718468594,42.9022329050359,0,0,"0"
"132","Gadus_chalcogrammus",15.1877117142381,14.1408292551251,15.1877117142381,0,0,"0"
"133","Gasterosteus_crenobiontus",24.5868209758396,24.484856624838,24.5868209758396,0,0,"0"
"134","Gillichthys_mirabilis",31.0899897355367,39.8290375494255,31.0899897355367,1,7,"Gillichthys_mirabilis"
"135","Glossogobius_multipapillus",11.5772124198965,10.8340025816268,11.5772124198965,0,0,"0"
"136","Hippocampus_coronatus",15.5319629107474,15.1844275331095,15.5319629107474,0,0,"0"
"137","Hippocampus_curvicuspis",15.5319629107474,15.1844275331095,15.5319629107474,0,0,"0"
"138","Hippocampus_planifrons",15.5319629107474,15.1844275331095,15.5319629107474,0,0,"0"
"139","Hippocampus_zosterae",15.5319629107474,15.1844275331095,15.5319629107474,0,0,"0"
"140","Lutjanus_biguttatus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"141","Lutjanus_campechanus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"142","Lutjanus_colorado",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"143","Lutjanus_endecacanthus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"144","Lutjanus_fulvus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"145","Lutjanus_inermis",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"146","Lutjanus_mahogoni",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"147","Lutjanus_monostigma",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"148","Lutjanus_novemfasciatus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"149","Lutjanus_octolineatus",17.4532633399649,17.4058392309039,17.4532633399649,0,0,"0"
"150","Oncorhynchus_kisutch",25.9133646551787,26.548981197788,25.9133646551787,0,0,"0"
"151","Pomadasys_andamanensis",29.2953002086927,29.542261524087,29.2953002086927,0,0,"0"
"152","Pomadasys_guoraca",29.2953002086927,29.542261524087,29.2953002086927,0,0,"0"
"153","Salmo_trutta",26.0933220186882,26.3117888434048,26.0933220186882,0,0,"0"
"154","Salmo_viridis",26.0933220186882,26.3117888434048,26.0933220186882,0,0,"0"
"155","Scomber_australasicus",29.4245688261035,30.0501106471796,29.4245688261035,0,0,"0"
"156","Scophthalmus_aquosus",23.7018949075672,23.8715053327802,23.7018949075672,0,0,"0"
"157","Torpedo_bauchotae",16.5407927086679,16.5494217272957,16.5407927086679,0,0,"0"
"158","Trematomus_hansoni",12.2648283245135,11.8595370576332,12.2648283245135,0,0,"0"
"159","Anoplogaster_cornuta",24.9614406339476,26.7088494302948,24.9614406339476,0,0,"0"
"160","Arnoglossus_arabicus",14.3905556711801,14.2533448757643,14.3905556711801,0,0,"0"
"161","Arnoglossus_laterna",14.3905556711801,14.2533448757643,14.3905556711801,0,0,"0"
"162","Arnoglossus_micrommatus",14.3905556711801,14.2533448757643,14.3905556711801,0,0,"0"
"163","Brevoortia_smithi",18.2071425957582,17.3758146618373,18.2071425957582,0,0,"0"
"164","Callionymus_afilum",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"165","Callionymus_amboina",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"166","Callionymus_australis",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"167","Callionymus_beniteguri",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"168","Callionymus_grossi",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"169","Callionymus_ikedai",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"170","Callionymus_izuensis",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"171","Callionymus_koreanus",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"172","Callionymus_kotthausi",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"173","Callionymus_leucopoecilus",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
"174","Callionymus_planus",26.8173953945814,26.8081837691352,26.8173953945814,0,0,"0"
