"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3458","Sphyraena_picudilla",-0.57019840295659,-0.576978086564649,-0.57019840295659,0,0,"0"
"3459","Sphyraena_viridensis",-0.57019840295659,-0.604773674019547,-0.57019840295659,0,0,"0"
"3460","Spondyliosoma_cantharus",-0.00588560799376165,0.0522480755960125,-0.00588560799376165,0,0,"0"
"3461","Stellifer_microps",-0.216142251633795,-0.234141218484871,-0.216142251633795,0,0,"0"
"3462","Stellifer_rastrifer",-0.216142251633795,-0.207144193070018,-0.216142251633795,0,0,"0"
"3463","Stemonidium_hypomelas",-0.983304623961965,-1.09982922118724,-0.983304623961965,0,0,"0"
"3464","Stethojulis_balteata",-0.124305246802685,-0.0659131901754152,-0.124305246802685,0,0,"0"
"3465","Symphodus_roissali",-0.10965871191746,-0.103246920327506,-0.10965871191746,0,0,"0"
"3466","Synchiropus_picturatus",-0.711374134067279,-0.525513460586468,-0.711374134067279,1,200,"Synchiropus_picturatus"
"3467","Syngnathoides_biaculeatus",-0.898585678910395,-1.07541292486967,-0.898585678910395,0,0,"0"
"3468","Syngnathus_floridae",-1.05000879170255,-0.90069252878249,-1.05000879170255,1,201,"Syngnathus_floridae"
"3469","Synodus_hoshinonis",-0.660288752369775,-0.733102808819558,-0.660288752369775,0,0,"0"
"3470","Talismania_bifurcata",-0.407026821555661,-0.379305769943896,-0.407026821555661,0,0,"0"
"3471","Tetrapturus_pfluegeri",-0.45159058283682,-0.457164155790619,-0.45159058283682,0,0,"0"
"3472","Thalassoma_ascensionis",-0.187235242953229,-0.105987470334719,-0.187235242953229,0,0,"0"
"3473","Thalassoma_cupido",-0.187235242953229,-0.368453237984166,-0.187235242953229,0,0,"0"
"3474","Thalassoma_noronhanum",-0.187235242953229,-0.278975770762917,-0.187235242953229,0,0,"0"
"3475","Thryssa_hamiltonii",-0.104581516511454,-0.0194279662838247,-0.104581516511454,0,0,"0"
"3476","Thunnus_atlanticus",-0.281670826908107,-0.291310490241782,-0.281670826908107,0,0,"0"
"3477","Thyrsites_atun",-0.457759530432974,-0.516465088507751,-0.457759530432974,0,0,"0"
"3478","Trachinotus_falcatus",0.0336980916530932,0.250073559884867,0.0336980916530932,1,202,"Trachinotus_falcatus"
"3479","Trachinotus_goodei",0.0336980916530932,0.213340805641808,0.0336980916530932,0,0,"0"
"3480","Trachinotus_rhodopus",0.0336980916530932,0.231126036455031,0.0336980916530932,0,0,"0"
"3481","Trachipterus_altivelis",-0.0960444134796267,-0.307768758111883,-0.0960444134796267,0,0,"0"
"3482","Trematomus_eulepidotus",-0.411632131216675,-0.270532919373672,-0.411632131216675,0,0,"0"
"3483","Tridentiger_obscurus",-0.525790222407755,-0.564617507107523,-0.525790222407755,0,0,"0"
"3484","Triglops_macellus",-0.525069319375324,-0.805582685032569,-0.525069319375324,1,203,"Triglops_macellus"
"3485","Triglops_pingelii",-0.525069319375324,-0.616749564495173,-0.525069319375324,0,0,"0"
"3486","Trigonolampa_miriceps",-0.526233558896192,-0.403104809345761,-0.526233558896192,0,0,"0"
"3487","Trixiphichthys_weberi",-0.0858371148696592,0.0261709699195739,-0.0858371148696592,0,0,"0"
"3488","Umbrina_canariensis",-0.162179947008092,-0.101163531947224,-0.162179947008092,0,0,"0"
"3489","Upeneus_vittatus",-0.260830018176359,-0.214946378615115,-0.260830018176359,0,0,"0"
"3490","Uranoscopus_oligolepis",-0.58487812670003,-0.5286440747482,-0.58487812670003,0,0,"0"
"3491","Uranoscopus_sulphureus",-0.58487812670003,-0.503539272549717,-0.58487812670003,0,0,"0"
"3492","Urophycis_cirrata",-0.458958561617741,-0.483566573227675,-0.458958561617741,0,0,"0"
"3493","Uropterygius_macularius",-0.899169668077014,-0.94548284314529,-0.899169668077014,0,0,"0"
"3494","Valenciennea_longipinnis",-0.496552899782606,-0.537406563654512,-0.496552899782606,0,0,"0"
"3495","Valenciennea_sexguttata",-0.496552899782606,-0.553001742496483,-0.496552899782606,0,0,"0"
"3496","Ventrifossa_garmani",-0.498937676209415,-0.426080000152757,-0.498937676209415,0,0,"0"
"3497","Xanthichthys_lineopunctatus",0.0454002577717995,0.123267567387331,0.0454002577717995,0,0,"0"
"3498","Xenolepidichthys_dalgleishi",0.134178403100299,0.392804940008092,0.134178403100299,1,204,"Xenolepidichthys_dalgleishi"
"3499","Xiphocheilus_typus",-0.150798717327076,-0.183994441287416,-0.150798717327076,0,0,"0"
"3500","Zebrasoma_velifer",0.230433693412499,0.161751307462653,0.230433693412499,0,0,"0"
"3501","Zenopsis_conchifer",0.285554166620061,0.457363604484403,0.285554166620061,0,0,"0"
