"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1","Abudefduf_margariteus",-3.80706653605472,0,-3.80706653605472,0,0,"0"
"2","Abudefduf_natalensis",-3.80706653605472,0,-3.80706653605472,0,0,"0"
"3","Abudefduf_troschelii",-3.80706653605472,0,-3.80706653605472,0,0,"0"
"4","Acanthaphritis_unoorum",2.25944368038034,1,2.25944368038034,0,0,"0"
"5","Acanthocepola_abbreviata",0.85068884019386,0,0.85068884019386,0,0,"0"
"6","Acanthogobius_luridus",0.779073617664293,1,0.779073617664293,0,0,"0"
"7","Acanthopagrus_randalli",0.408744128027595,0,0.408744128027595,0,0,"0"
"8","Acanthopsetta_nadeshnyi",3.37473551599763,1,3.37473551599763,0,0,"0"
"9","Acanthurus_albimento",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"10","Acanthurus_blochii",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"11","Acanthurus_coeruleus",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"12","Acanthurus_japonicus",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"13","Acanthurus_mata",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"14","Acanthurus_nubilus",-3.27982204997215,0,-3.27982204997215,0,0,"0"
"15","Acentrophryne_longidens",-2.1582045916908,0,-2.1582045916908,0,0,"0"
"16","Acromycter_alcocki",1.34090431868614,0,1.34090431868614,0,0,"0"
"17","Acropoma_boholensis",-1.76101563064359,0,-1.76101563064359,0,0,"0"
"18","Acyrtops_amplicirrus",0.390094528885939,1,0.390094528885939,0,0,"0"
"19","Agrostichthys_parkeri",-2.3771200403517,0,-2.3771200403517,0,0,"0"
"20","Akarotaxis_nudiceps",2.56829827543047,1,2.56829827543047,0,0,"0"
"21","Alabes_dorsalis",1.27714233096119,1,1.27714233096119,0,0,"0"
"22","Alepes_djedaba",-1.82419656905612,0,-1.82419656905612,0,0,"0"
"23","Alepocephalus_longiceps",1.3591743137228,1,1.3591743137228,0,0,"0"
"24","Alepocephalus_planifrons",1.3591743137228,1,1.3591743137228,0,0,"0"
"25","Allips_concolor",0.905899379539325,1,0.905899379539325,0,0,"0"
"26","Alloblennius_parvus",0.861792876546149,1,0.861792876546149,0,0,"0"
"27","Altrichthys_azurelineatus",-3.40767580872607,0,-3.40767580872607,0,0,"0"
"28","Amblyeleotris_bleekeri",0.278355101007567,1,0.278355101007567,0,0,"0"
"29","Amblyeleotris_macronema",0.278355101007567,0,0.278355101007567,0,0,"0"
"30","Amblyglyphidodon_flavilatus",-2.7372228173474,0,-2.7372228173474,0,0,"0"
"31","Amblyglyphidodon_flavopurpureus",-2.7372228173474,0,-2.7372228173474,0,0,"0"
"32","Amblyglyphidodon_ternatensis",-2.7372228173474,0,-2.7372228173474,0,0,"0"
"33","Amblygobius_semicinctus",-0.591325915188007,0,-0.591325915188007,0,0,"0"
"34","Amblygobius_sewardii",-0.591325915188007,0,-0.591325915188007,0,0,"0"
"35","Amblypomacentrus_kuiteri",-3.44477639864228,0,-3.44477639864228,0,0,"0"
"36","Amblyraja_radiata",2.7667782178504,1,2.7667782178504,0,0,"0"
"37","Amblyrhynchote_honckenii",0.543605926502109,0,0.543605926502109,0,0,"0"
"38","Amblyrhynchotes_rufopunctatus",0.543605926502109,1,0.543605926502109,0,0,"0"
"39","Ammodytoides_idai",-0.125854955881689,0,-0.125854955881689,0,0,"0"
"40","Ammotretis_brevipinnis",3.40441751177592,1,3.40441751177592,0,0,"0"
"41","Ammotretis_lituratus",3.40441751177592,1,3.40441751177592,0,0,"0"
"42","Amphiprion_clarkii",-3.97627412768926,0,-3.97627412768926,0,0,"0"
"43","Amphiprion_pacificus",-3.97627412768926,0,-3.97627412768926,0,0,"0"
"44","Amphiprion_sandaracinos",-3.97627412768926,0,-3.97627412768926,0,0,"0"
"45","Anacanthobythites_tasmaniensis",-0.285041390900976,0,-0.285041390900976,0,0,"0"
"46","Anampses_chrysocephalus",-2.65962430298271,0,-2.65962430298271,0,0,"0"
"47","Anampses_elegans",-2.65962430298271,0,-2.65962430298271,0,0,"0"
"48","Anarchias_euryurus",-0.426053671381374,1,-0.426053671381374,0,0,"0"
"49","Anarchias_galapagensis",-0.426053671381374,1,-0.426053671381374,0,0,"0"
"50","Anarchias_schultzi",-0.426053671381374,0,-0.426053671381374,0,0,"0"
"51","Anarhichas_orientalis",1.09520941479659,1,1.09520941479659,0,0,"0"
"52","Anchichoerops_natalensis",-1.84663713043317,0,-1.84663713043317,0,0,"0"
"53","Anchoa_choerostoma",-5.32367134012672,0,-5.32367134012672,1,1,"Anchoa_choerostoma"
"54","Anchoa_walkeri",-5.32367134012672,0,-5.32367134012672,1,2,"Anchoa_walkeri"
"55","Andamia_pacifica",0.382300979978422,0,0.382300979978422,0,0,"0"
"56","Anisotremus_virginicus",-0.112488593438496,0,-0.112488593438496,0,0,"0"
"57","Antennarius_commerson",-1.54373047707366,0,-1.54373047707366,0,0,"0"
"58","Antennarius_pictus",-1.54373047707366,0,-1.54373047707366,0,0,"0"
"59","Antigonia_combatia",1.3447903119358,1,1.3447903119358,0,0,"0"
"60","Antigonia_saya",1.3447903119358,1,1.3447903119358,0,0,"0"
"61","Apagesoma_delosommatum",-0.2256994306525,0,-0.2256994306525,0,0,"0"
"62","Aphanopus_capricornis",-4.0644460414603,0,-4.0644460414603,0,0,"0"
"63","Aphyonus_gelatinosus",0.535875036212347,1,0.535875036212347,0,0,"0"
"64","Apistus_carinatus",1.5338767385116,1,1.5338767385116,0,0,"0"
"65","Apletodon_incognitus",0.842052506667693,1,0.842052506667693,0,0,"0"
"66","Aploactis_aspera",1.63387222389827,1,1.63387222389827,0,0,"0"
"67","Aploactisoma_milesii",1.63387222389827,0,1.63387222389827,0,0,"0"
"68","Aplodactylus_etheridgii",-0.845740926991239,0,-0.845740926991239,0,0,"0"
"69","Aplodactylus_punctatus",-0.845740926991239,1,-0.845740926991239,0,0,"0"
"70","Apodichthys_fucorum",1.93168556453295,1,1.93168556453295,0,0,"0"
"71","Apogon_dhofar",-1.84489285609856,1,-1.84489285609856,0,0,"0"
"72","Apogon_gouldi",-1.84489285609856,1,-1.84489285609856,0,0,"0"
"73","Apogonichthyoides_cantoris",-1.32211406803615,0,-1.32211406803615,0,0,"0"
"74","Apogonichthyoides_erdmanni",-1.32211406803615,0,-1.32211406803615,0,0,"0"
"75","Apogonichthyoides_opercularis",-1.32211406803615,0,-1.32211406803615,0,0,"0"
"76","Apogon_imberbis",-1.84489285609856,0,-1.84489285609856,0,0,"0"
"77","Aprion_virescens",-0.934722851758516,0,-0.934722851758516,0,0,"0"
"78","Apristurus_internatus",1.28781641660835,0,1.28781641660835,0,0,"0"
"79","Apristurus_japonicus",1.28781641660835,1,1.28781641660835,0,0,"0"
"80","Apristurus_kampae",1.28781641660835,1,1.28781641660835,0,0,"0"
"81","Apristurus_longicephalus",1.28781641660835,1,1.28781641660835,0,0,"0"
"82","Aprognathodon_platyventris",0.905899379539325,0,0.905899379539325,0,0,"0"
"83","Apsilus_dentatus",-0.345376268258316,0,-0.345376268258316,0,0,"0"
"84","Apterichtus_gracilis",0.440244650257265,1,0.440244650257265,0,0,"0"
"85","Apterichtus_monodi",0.440244650257265,1,0.440244650257265,0,0,"0"
"86","Aracana_aurita",1.24305413226458,1,1.24305413226458,0,0,"0"
"87","Aracana_ornata",1.24305413226458,1,1.24305413226458,0,0,"0"
"88","Arcos_erythrops",0.508043296968526,1,0.508043296968526,0,0,"0"
"89","Arctozenus_risso",-2.58040680604562,0,-2.58040680604562,0,0,"0"
"90","Argentina_sphyraena",0.468529596045757,1,0.468529596045757,0,0,"0"
"91","Argyripnus_iridescens",-2.30321890209591,0,-2.30321890209591,0,0,"0"
"92","Argyrozona_argyrozona",-0.280570669923605,0,-0.280570669923605,0,0,"0"
"93","Ariosoma_sokotranum",0.884463980880679,1,0.884463980880679,0,0,"0"
"94","Arnoglossus_aspilos",4.00508640207405,1,4.00508640207405,0,0,"0"
"95","Arnoglossus_brunneus",4.00508640207405,1,4.00508640207405,0,0,"0"
"96","Arnoglossus_micrommatus",4.00508640207405,1,4.00508640207405,0,0,"0"
"97","Arnoglossus_waitei",4.00508640207405,1,4.00508640207405,0,0,"0"
"98","Arothron_carduus",-0.839566260568084,1,-0.839566260568084,0,0,"0"
"99","Arotrolepis_filicauda",-0.518265603306598,1,-0.518265603306598,0,0,"0"
"100","Arripis_xylabion",-3.26776245865932,0,-3.26776245865932,0,0,"0"
"101","Artediellichthys_nigripinnis",3.32661604856259,0,3.32661604856259,1,3,"Artediellichthys_nigripinnis"
"102","Aseraggodes_auroculus",0.976826502666411,0,0.976826502666411,0,0,"0"
"103","Aseraggodes_borehami",0.976826502666411,1,0.976826502666411,0,0,"0"
"104","Aseraggodes_kruppi",0.976826502666411,0,0.976826502666411,0,0,"0"
"105","Aseraggodes_lateralis",0.976826502666411,1,0.976826502666411,0,0,"0"
"106","Aseraggodes_lenisquamis",0.976826502666411,1,0.976826502666411,0,0,"0"
"107","Aseraggodes_matsuurai",0.976826502666411,1,0.976826502666411,0,0,"0"
"108","Aseraggodes_suzumotoi",0.976826502666411,0,0.976826502666411,0,0,"0"
"109","Aseraggodes_whitakeri",0.976826502666411,0,0.976826502666411,0,0,"0"
"110","Aseraggodes_zizette",0.976826502666411,0,0.976826502666411,0,0,"0"
"111","Assessor_randalli",-1.24566997872387,0,-1.24566997872387,0,0,"0"
"112","Asterorhombus_filifer",2.19341276881888,0,2.19341276881888,1,4,"Asterorhombus_filifer"
"113","Asterropteryx_atripes",-0.204254577017047,0,-0.204254577017047,0,0,"0"
"114","Asterropteryx_bipunctata",-0.204254577017047,0,-0.204254577017047,0,0,"0"
"115","Asterropteryx_profunda",-0.204254577017047,0,-0.204254577017047,0,0,"0"
"116","Astrocottus_matsubarae",3.44619369754716,1,3.44619369754716,0,0,"0"
"117","Astronesthes_bilobatus",-4.15856178436458,0,-4.15856178436458,0,0,"0"
"118","Astronesthes_cyaneus",-4.15856178436458,0,-4.15856178436458,0,0,"0"
"119","Astronesthes_gudrunae",-4.15856178436458,0,-4.15856178436458,0,0,"0"
"120","Astronesthes_lucifer",-4.15856178436458,0,-4.15856178436458,0,0,"0"
"121","Astroscopus_sexspinosus",2.17816981237451,1,2.17816981237451,0,0,"0"
"122","Astroscopus_ygraecum",2.17816981237451,0,2.17816981237451,1,5,"Astroscopus_ygraecum"
"123","Asymbolus_occiduus",-1.05740202841014,0,-1.05740202841014,0,0,"0"
"124","Atherinella_pallida",-3.60665688526185,0,-3.60665688526185,0,0,"0"
"125","Atherinella_starksi",-3.60665688526185,0,-3.60665688526185,0,0,"0"
"126","Atherinomorus_pinguis",-1.0591919804791,0,-1.0591919804791,0,0,"0"
"127","Atherinops_affinis",-3.26379720514236,0,-3.26379720514236,0,0,"0"
"128","Atypichthys_strigatus",-1.79456350743195,0,-1.79456350743195,0,0,"0"
"129","Aulopus_filamentosus",1.03215787660149,1,1.03215787660149,0,0,"0"
"130","Aulotrachichthys_pulsator",-1.13411936067368,1,-1.13411936067368,0,0,"0"
"131","Austrolycus_laticinctus",2.06414808066346,1,2.06414808066346,0,0,"0"
"132","Auxis_thazard",-4.10352476568697,0,-4.10352476568697,0,0,"0"
