"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1","Carcharhinus_acronotus",12.6928291509624,21.007854504047,12.6928291509624,0,0,"0"
"2","Carcharhinus_albimarginatus",12.6777407513666,21.007854504047,12.6777407513666,0,0,"0"
"3","Carcharhinus_altimus",12.6377179301816,21.007854504047,12.6377179301816,0,0,"0"
"4","Carcharhinus_amblyrhynchos",12.6570082861876,21.007854504047,12.6570082861876,0,0,"0"
"5","Carcharhinus_amboinensis",12.6723715035461,21.007854504047,12.6723715035461,0,0,"0"
"6","Carcharhinus_brachyurus",12.5802016259371,21.007854504047,12.5802016259371,0,0,"0"
"7","Carcharhinus_brevipinna",12.6803681021917,21.007854504047,12.6803681021917,0,0,"0"
"8","Carcharhinus_cautus",12.692203126278,21.007854504047,12.692203126278,0,0,"0"
"9","Carcharhinus_coatesi",12.6843089197234,21.007854504047,12.6843089197234,0,0,"0"
"10","Carcharhinus_dussumieri",12.7726253423036,21.007854504047,12.7726253423036,0,0,"0"
"11","Carcharhinus_falciformis",12.606807604823,21.007854504047,12.606807604823,0,0,"0"
"12","Carcharhinus_galapagensis",12.6124576280455,21.007854504047,12.6124576280455,0,0,"0"
"13","Carcharhinus_leucas",12.6010442850342,21.007854504047,12.6010442850342,0,0,"0"
"14","Carcharhinus_limbatus",12.683040289604,21.007854504047,12.683040289604,0,0,"0"
"15","Carcharhinus_melanopterus",12.7220960465921,21.007854504047,12.7220960465921,0,0,"0"
"16","Carcharhinus_obscurus",12.5366762314227,21.007854504047,12.5366762314227,0,0,"0"
"17","Carcharhinus_perezii",12.6720970200342,21.007854504047,12.6720970200342,0,0,"0"
"18","Carcharhinus_plumbeus",12.588204709744,21.007854504047,12.588204709744,0,0,"0"
"19","Carcharhinus_sealei",12.7124189339871,21.007854504047,12.7124189339871,0,0,"0"
"20","Carcharhinus_signatus",12.6583495145304,21.007854504047,12.6583495145304,0,0,"0"
"21","Carcharhinus_sorrah",12.7767904413299,21.007854504047,12.7767904413299,0,0,"0"
"22","Carcharhinus_tjutjot",12.6835891440947,21.007854504047,12.6835891440947,0,0,"0"
"23","Chanos_chanos",21.2520687518417,26.1551674802869,21.2520687518417,0,0,"0"
"24","Chelon_bandialensis",15.7833412280685,11.7652075704192,15.7833412280685,1,1,"Chelon_bandialensis"
"25","Chelon_bispinosus",15.7783028501495,11.7652075704192,15.7783028501495,1,2,"Chelon_bispinosus"
"26","Chelon_caeruleus",15.7840609951169,11.7652075704192,15.7840609951169,1,3,"Chelon_caeruleus"
"27","Chelon_saliens",15.7371044644255,11.7652075704192,15.7371044644255,1,4,"Chelon_saliens"
"28","Chromis_abyssicola",20.6961161059455,15.7663857693369,20.6961161059455,0,0,"0"
"29","Chromis_abyssus",20.683000809,15.7663857693369,20.683000809,0,0,"0"
"30","Chromis_albicauda",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"31","Chromis_albomaculata",20.711474638878,15.7663857693369,20.711474638878,0,0,"0"
"32","Chromis_alpha",20.6490815165565,15.7663857693369,20.6490815165565,0,0,"0"
"33","Chromis_alta",20.5696200481718,15.7663857693369,20.5696200481718,0,0,"0"
"34","Chromis_analis",20.6642528840402,15.7663857693369,20.6642528840402,0,0,"0"
"35","Chromis_athena",20.7173363940115,15.7663857693369,20.7173363940115,0,0,"0"
"36","Chromis_atripectoralis",20.8072037439728,15.7663857693369,20.8072037439728,0,0,"0"
"37","Chromis_bowesi",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"38","Chromis_cadenati",20.7156748485651,15.7663857693369,20.7156748485651,0,0,"0"
"39","Chromis_chromis",20.6144446154031,15.7663857693369,20.6144446154031,0,0,"0"
"40","Chromis_chrysura",20.6137552063964,15.7663857693369,20.6137552063964,0,0,"0"
"41","Chromis_cinerascens",20.7467543172878,15.7663857693369,20.7467543172878,0,0,"0"
"42","Chromis_circumaurea",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"43","Chromis_crusma",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"44","Chromis_dasygenys",20.7407451444912,15.7663857693369,20.7407451444912,0,0,"0"
"45","Chromis_degruyi",20.7208958728254,15.7663857693369,20.7208958728254,0,0,"0"
"46","Chromis_durvillei",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"47","Chromis_earina",20.7261930322849,15.7663857693369,20.7261930322849,0,0,"0"
"48","Chromis_enchrysurus",20.7025242247156,15.7663857693369,20.7025242247156,0,0,"0"
"49","Chromis_flavapicis",20.7036608063637,15.7663857693369,20.7036608063637,0,0,"0"
"50","Chromis_flavaxilla",20.7192306507032,15.7663857693369,20.7192306507032,0,0,"0"
"51","Chromis_flavicauda",20.7180435561934,15.7663857693369,20.7180435561934,0,0,"0"
"52","Chromis_flavomaculata",20.7285124037869,15.7663857693369,20.7285124037869,0,0,"0"
"53","Chromis_fumea",20.7167858078757,15.7663857693369,20.7167858078757,0,0,"0"
"54","Chromis_gunting",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"55","Chromis_hangganan",20.7173363940115,15.7663857693369,20.7173363940115,0,0,"0"
"56","Chromis_hypsilepis",20.7033830248478,15.7663857693369,20.7033830248478,0,0,"0"
"57","Chromis_insolata",20.7061914889568,15.7663857693369,20.7061914889568,0,0,"0"
"58","Chromis_jubauna",20.7294528227214,15.7663857693369,20.7294528227214,0,0,"0"
"59","Chromis_kennensis",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"60","Chromis_klunzingeri",20.7031546201984,15.7663857693369,20.7031546201984,0,0,"0"
"61","Chromis_limbata",20.7030090156051,15.7663857693369,20.7030090156051,0,0,"0"
"62","Chromis_limbaughi",20.6972270652562,15.7663857693369,20.6972270652562,0,0,"0"
"63","Chromis_lubbocki",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"64","Chromis_mamatapara",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"65","Chromis_mirationis",20.7306520964191,15.7663857693369,20.7306520964191,0,0,"0"
"66","Chromis_monochroma",20.7173363940115,15.7663857693369,20.7173363940115,0,0,"0"
"67","Chromis_nigroanalis",20.7302677703306,15.7663857693369,20.7302677703306,0,0,"0"
"68","Chromis_nitida",20.7360077286026,15.7663857693369,20.7360077286026,0,0,"0"
"69","Chromis_norfolkensis",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"70","Chromis_notata",20.6369052279501,15.7663857693369,20.6369052279501,0,0,"0"
"71","Chromis_okamurai",20.6968549183555,15.7663857693369,20.6968549183555,0,0,"0"
"72","Chromis_onumai",20.707117898669,15.7663857693369,20.707117898669,0,0,"0"
"73","Chromis_opercularis",20.7693963555387,15.7663857693369,20.7693963555387,0,0,"0"
"74","Chromis_ovalis",20.6760469539854,15.7663857693369,20.6760469539854,0,0,"0"
"75","Chromis_pamae",20.7061914889568,15.7663857693369,20.7061914889568,0,0,"0"
"76","Chromis_pelloura",20.7226104285459,15.7663857693369,20.7226104285459,0,0,"0"
"77","Chromis_pembae",20.7405660753361,15.7663857693369,20.7405660753361,0,0,"0"
"78","Chromis_punctipinnis",20.7620728204732,15.7663857693369,20.7620728204732,0,0,"0"
"79","Chromis_pura",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"80","Chromis_randalli",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"81","Chromis_sahulensis",20.7173363940115,15.7663857693369,20.7173363940115,0,0,"0"
"82","Chromis_sanctaehelenae",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"83","Chromis_scotochiloptera",20.7233053887489,15.7663857693369,20.7233053887489,0,0,"0"
"84","Chromis_scotti",20.7151559126574,15.7663857693369,20.7151559126574,0,0,"0"
"85","Chromis_struhsakeri",20.6496640922241,15.7663857693369,20.6496640922241,0,0,"0"
"86","Chromis_ternatensis",20.8103570651628,15.7663857693369,20.8103570651628,0,0,"0"
"87","Chromis_tingting",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"88","Chromis_torquata",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"89","Chromis_trialpha",20.7443094744604,15.7663857693369,20.7443094744604,0,0,"0"
"90","Chromis_unipa",20.7314140565452,15.7663857693369,20.7314140565452,0,0,"0"
"91","Chromis_vanbebberae",20.7169765104873,15.7663857693369,20.7169765104873,0,0,"0"
"92","Chromis_verater",20.6773922526202,15.7663857693369,20.6773922526202,0,0,"0"
"93","Chromis_viridis",20.7294395491057,15.7663857693369,20.7294395491057,0,0,"0"
"94","Chromis_weberi",20.7607504547335,15.7663857693369,20.7607504547335,0,0,"0"
"95","Chromis_westaustralis",20.7037904986524,15.7663857693369,20.7037904986524,0,0,"0"
"96","Chromis_xanthochira",20.8255327288662,15.7663857693369,20.8255327288662,0,0,"0"
"97","Chromis_xanthopterygia",20.9118584434561,15.7663857693369,20.9118584434561,0,0,"0"
"98","Chromis_xanthura",20.7117407011915,15.7663857693369,20.7117407011915,0,0,"0"
"99","Chromis_xouthos",20.7339350345718,15.7663857693369,20.7339350345718,0,0,"0"
"100","Chromis_xutha",20.7322290041543,15.7663857693369,20.7322290041543,0,0,"0"
"101","Chromis_yamakawai",20.7166166269631,15.7663857693369,20.7166166269631,0,0,"0"
"102","Eleginus_gracilis",17.2776336214629,18.1978377078679,17.2776336214629,0,0,"0"
"103","Eleginus_nawaga",17.4313296064411,18.1978377078679,17.4313296064411,0,0,"0"
"104","Gillichthys_mirabilis",14.1554942488188,39.8290375494255,14.1554942488188,1,5,"Gillichthys_mirabilis"
"105","Gillichthys_seta",14.0853740455688,39.8290375494255,14.0853740455688,1,6,"Gillichthys_seta"
"106","Limanda_aspera",26.0496742700455,26.7671439913732,26.0496742700455,0,0,"0"
"107","Limanda_limanda",26.0004179793248,26.7671439913732,26.0004179793248,0,0,"0"
"108","Limanda_sakhalinensis",26.1188479189481,26.7671439913732,26.1188479189481,0,0,"0"
"109","Lipophrys_pholis",19.7619957408661,26.9250590198203,19.7619957408661,0,0,"0"
"110","Lipophrys_trigloides",19.8255242662817,26.9250590198203,19.8255242662817,0,0,"0"
"111","Pomadasys_andamanensis",19.1540679491138,29.542261524087,19.1540679491138,0,0,"0"
"112","Pomadasys_auritus",19.1585602704817,29.542261524087,19.1585602704817,0,0,"0"
"113","Pomadasys_commersonnii",19.1883740397634,29.542261524087,19.1883740397634,0,0,"0"
"114","Pomadasys_empherus",19.1550871515576,29.542261524087,19.1550871515576,0,0,"0"
"115","Pomadasys_furcatus",19.1594849346808,29.542261524087,19.1594849346808,0,0,"0"
"116","Pomadasys_guoraca",19.158211560242,29.542261524087,19.158211560242,0,0,"0"
"117","Pomadasys_kaakan",19.2043114626851,29.542261524087,19.2043114626851,0,0,"0"
"118","Pomadasys_maculatus",19.1686126733819,29.542261524087,19.1686126733819,0,0,"0"
"119","Pomadasys_olivaceus",19.1279315042326,29.542261524087,19.1279315042326,0,0,"0"
"120","Pomadasys_perotaei",19.1621297013981,29.542261524087,19.1621297013981,0,0,"0"
"121","Pomadasys_rogerii",19.1583863663739,29.542261524087,19.1583863663739,0,0,"0"
"122","Pomadasys_striatus",19.1446399318507,29.542261524087,19.1446399318507,0,0,"0"
"123","Pomadasys_stridens",19.1456914092102,29.542261524087,19.1456914092102,0,0,"0"
"124","Pomadasys_suillus",19.1573803631309,29.542261524087,19.1573803631309,0,0,"0"
"125","Pomadasys_trifasciatus",19.1583706758239,29.542261524087,19.1583706758239,0,0,"0"
"126","Pomadasys_unimaculatus",19.1562672034788,29.542261524087,19.1562672034788,0,0,"0"
"127","Zoarces_americanus",19.1538282014831,29.1131792829617,19.1538282014831,0,0,"0"
"128","Zoarces_andriashevi",18.9883878895437,29.1131792829617,18.9883878895437,0,0,"0"
"129","Zoarces_elongatus",18.8486167119133,29.1131792829617,18.8486167119133,0,0,"0"
"130","Zoarces_gillii",18.9344793612635,29.1131792829617,18.9344793612635,0,0,"0"
"131","Zoarces_viviparus",18.9649224887957,29.1131792829617,18.9649224887957,0,0,"0"
"132","Channa_brunnea",22.3418359654252,7.43590109253828,22.3418359654252,0,0,"0"
"133","Dorosoma_anale",26.3649685657277,21.7984693143976,26.3649685657277,0,0,"0"
"134","Dorosoma_cepedianum",26.3307541201618,21.7984693143976,26.3307541201618,0,0,"0"
"135","Dorosoma_chavesi",26.516939257292,21.7984693143976,26.516939257292,0,0,"0"
"136","Dorosoma_petenense",26.6732495651836,21.7984693143976,26.6732495651836,0,0,"0"
"137","Dorosoma_smithi",26.516939257292,21.7984693143976,26.516939257292,0,0,"0"
"138","Gilchristella_aestuaria",27.146766531218,22.3650749877076,27.146766531218,0,0,"0"
"139","Sebastolobus_alascanus",20.2996006996929,24.979754029224,20.2996006996929,0,0,"0"
"140","Sebastolobus_altivelis",20.3217044535681,24.979754029224,20.3217044535681,0,0,"0"
"141","Sebastolobus_macrochir",20.2577134939756,24.979754029224,20.2577134939756,0,0,"0"
"142","Squalus_acanthias",16.9346702148645,22.4135581177205,16.9346702148645,0,0,"0"
