"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"742","Liparis_fabricii",2.75790001605427,3.09331260189286,2.75790001605427,0,0,"0"
"743","Lipophrys_pholis",2.7158186640626,2.83321334405622,2.7158186640626,0,0,"0"
"744","Lutjanus_cyanopterus",3.99621394204761,5.00666073934084,3.99621394204761,0,0,"0"
"745","Lutjanus_peru",3.99621394204761,4.46590811865458,3.99621394204761,0,0,"0"
"746","Merluccius_capensis",4.17476988742678,4.81030914474632,4.17476988742678,0,0,"0"
"747","Merluccius_peruanus",4.17476988742678,4.52124495105033,4.17476988742678,0,0,"0"
"748","Merluccius_senegalensis",4.17476988742678,4.47903990884388,4.17476988742678,0,0,"0"
"749","Microchirus_variegatus",3.46284116499945,3.07053048362918,3.46284116499945,0,0,"0"
"750","Microstomus_pacificus",3.99720497760942,3.81881062370597,3.99720497760942,0,0,"0"
"751","Mulloidichthys_vanicolensis",3.46068448780364,3.61181840797747,3.46068448780364,0,0,"0"
"752","Mycteroperca_venenosa",4.55263802223044,4.47449186234598,4.55263802223044,0,0,"0"
"753","Naucrates_ductor",3.883596016551,3.74596842109806,3.883596016551,0,0,"0"
"754","Negaprion_brevirostris",4.86695821863053,5.68017260901707,4.86695821863053,0,0,"0"
"755","Nemipterus_bathybius",3.35748732979601,3.37005065266532,3.35748732979601,0,0,"0"
"756","Nemipterus_tambuloides",3.35748732979601,3.52636052461616,3.35748732979601,0,0,"0"
"757","Neogobius_caspius",2.26042234094131,2.85041744238913,2.26042234094131,1,49,"Neogobius_caspius"
"758","Neogobius_fluviatilis",2.26042234094131,2.65675690671466,2.26042234094131,0,0,"0"
"759","Neogobius_melanostomus",2.26042234094131,2.77492972994175,2.26042234094131,1,50,"Neogobius_melanostomus"
"760","Notolabrus_fucicola",3.44905366013757,3.72086249996699,3.44905366013757,0,0,"0"
"761","Okamejei_hollandi",4.71096719180246,3.9862024036024,4.71096719180246,0,0,"0"
"762","Orectolobus_hutchinsi",4.99374440562187,5.00394630594546,4.99374440562187,0,0,"0"
"763","Pachycara_brachycephalum",3.58659336241871,3.58351893845611,3.58659336241871,0,0,"0"
"764","Paralichthys_lethostigma",4.42186577140389,4.10032663389965,4.42186577140389,0,0,"0"
"765","Paralichthys_woolmani",4.42186577140389,3.65842024662923,4.42186577140389,0,0,"0"
"766","Paranthias_furcifer",4.02119479941515,3.44680789291421,4.02119479941515,0,0,"0"
"767","Parapercis_colias",3.14632940289954,3.60929497477109,3.14632940289954,0,0,"0"
"768","Parapercis_cylindrica",3.14632940289954,2.66653352089928,3.14632940289954,0,0,"0"
"769","Parophrys_vetulus",4.00031660118715,3.58767694860477,4.00031660118715,0,0,"0"
"770","Parupeneus_heptacanthus",3.38855290597176,3.56859328823943,3.38855290597176,0,0,"0"
