"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3374","Scorpaena_tierrae",-1.20543394365596,0,-1.20543394365596,0,0,"0"
"3375","Scorpaenodes_insularis",0.162924091462883,0,0.162924091462883,0,0,"0"
"3376","Scorpaenopsis_altirostris",-0.254912105646131,0,-0.254912105646131,0,0,"0"
"3377","Scorpaenopsis_brevifrons",-0.254912105646131,1,-0.254912105646131,0,0,"0"
"3378","Scorpaenopsis_eschmeyeri",-0.254912105646131,0,-0.254912105646131,0,0,"0"
"3379","Scorpaenopsis_obtusa",-0.254912105646131,0,-0.254912105646131,0,0,"0"
"3380","Scuticaria_tigrina",-0.272876193612087,1,-0.272876193612087,0,0,"0"
"3381","Scyliorhinus_comoroensis",-1.55570458983043,0,-1.55570458983043,0,0,"0"
"3382","Scyliorhinus_duhamelii",-1.55570458983043,0,-1.55570458983043,0,0,"0"
"3383","Scyliorhinus_torazame",-1.55570458983043,0,-1.55570458983043,0,0,"0"
"3384","Sebastes_diploproa",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3385","Sebastes_exsul",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3386","Sebastes_goodei",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3387","Sebastes_jordani",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3388","Sebastes_matsubarai",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3389","Sebastes_melanostictus",-1.66145071369369,1,-1.66145071369369,0,0,"0"
"3390","Sebastes_nigrocinctus",-1.66145071369369,1,-1.66145071369369,0,0,"0"
"3391","Sebastes_proriger",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3392","Sebastes_rosenblatti",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3393","Sebastes_semicinctus",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3394","Sebastes_steindachneri",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3395","Sebastes_umbrosus",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3396","Sebastes_variabilis",-1.66145071369369,0,-1.66145071369369,0,0,"0"
"3397","Sebastiscus_marmoratus",-2.1383185483868,0,-2.1383185483868,0,0,"0"
"3398","Sebastolobus_macrochir",-2.20518069766019,0,-2.20518069766019,0,0,"0"
"3399","Selachophidium_guentheri",-1.14688492214147,0,-1.14688492214147,0,0,"0"
"3400","Selaroides_leptolepis",0.51720625930862,1,0.51720625930862,0,0,"0"
"3401","Seriola_carpenteri",0.885728563201312,1,0.885728563201312,0,0,"0"
"3402","Seriolella_punctata",-0.162543769266155,1,-0.162543769266155,0,0,"0"
"3403","Serraniculus_pumilio",-0.199939694830716,1,-0.199939694830716,0,0,"0"
"3404","Serranus_huascarii",-0.0876858431323213,0,-0.0876858431323213,0,0,"0"
"3405","Serranus_psittacinus",-0.0876858431323213,1,-0.0876858431323213,0,0,"0"
"3406","Sicyopterus_laticeps",-1.50670002213515,0,-1.50670002213515,0,0,"0"
"3407","Sicyopterus_marquesensis",-1.50670002213515,0,-1.50670002213515,0,0,"0"
"3408","Sicyopus_discordipinnis",-0.0754380937626274,1,-0.0754380937626274,0,0,"0"
"3409","Siganus_insomnis",3.25534425136512,1,3.25534425136512,0,0,"0"
"3410","Siganus_trispilos",3.25534425136512,1,3.25534425136512,0,0,"0"
"3411","Silhouettea_capitlineata",-1.90974566023563,0,-1.90974566023563,0,0,"0"
"3412","Sinobatis_filicauda",-2.34230411684406,0,-2.34230411684406,0,0,"0"
"3413","Siokunichthys_striatus",0.0470668475193224,1,0.0470668475193224,0,0,"0"
"3414","Siphamia_tubifer",2.53775953619984,1,2.53775953619984,0,0,"0"
"3415","Siphonogobius_nue",-0.683305059176908,1,-0.683305059176908,0,0,"0"
"3416","Sirembo_amaculata",-0.613913018690985,1,-0.613913018690985,0,0,"0"
"3417","Smilosicyopus_fehlmanni",0.334338816904918,1,0.334338816904918,0,0,"0"
"3418","Smilosicyopus_pentecost",0.334338816904918,0,0.334338816904918,0,0,"0"
"3419","Solegnathus_dunckeri",-1.24925819928548,0,-1.24925819928548,0,0,"0"
"3420","Soleichthys_serpenpellis",-0.711772117724958,0,-0.711772117724958,0,0,"0"
"3421","Solenostomus_paradoxus",1.59899070974272,1,1.59899070974272,0,0,"0"
"3422","Solocisquama_stellulata",-2.66578686329351,0,-2.66578686329351,0,0,"0"
"3423","Somniosus_pacificus",-0.775556253229711,1,-0.775556253229711,0,0,"0"
"3424","Sorsogona_prionota",-1.2503755239541,0,-1.2503755239541,0,0,"0"
"3425","Sparisoma_atomarium",2.29943188373045,1,2.29943188373045,0,0,"0"
"3426","Sparisoma_chrysopterum",2.29943188373045,1,2.29943188373045,0,0,"0"
"3427","Sparisoma_viride",2.29943188373045,1,2.29943188373045,0,0,"0"
"3428","Speleogobius_trigloides",-0.182560098342571,0,-0.182560098342571,0,0,"0"
"3429","Sphyraena_jello",-0.33425591986435,1,-0.33425591986435,0,0,"0"
"3430","Sphyraena_picudilla",-0.33425591986435,1,-0.33425591986435,0,0,"0"
"3431","Sphyraena_stellata",-0.33425591986435,0,-0.33425591986435,0,0,"0"
"3432","Sphyraena_waitii",-0.33425591986435,0,-0.33425591986435,0,0,"0"
"3433","Sphyrna_gilberti",-0.547240126310649,0,-0.547240126310649,0,0,"0"
"3434","Spicara_maena",-1.47537407154957,0,-1.47537407154957,0,0,"0"
"3435","Spicara_martinicum",-1.47537407154957,0,-1.47537407154957,0,0,"0"
"3436","Spottobrotula_mossambica",-0.156821466250836,1,-0.156821466250836,0,0,"0"
"3437","Squalus_albicaudus",-1.42611907732264,1,-1.42611907732264,0,0,"0"
"3438","Squalus_bucephalus",-1.42611907732264,0,-1.42611907732264,0,0,"0"
"3439","Squatina_albipunctata",-2.75589774018728,1,-2.75589774018728,1,154,"Squatina_albipunctata"
"3440","Squatina_californica",-2.75589774018728,0,-2.75589774018728,0,0,"0"
"3441","Squatina_pseudocellata",-2.75589774018728,1,-2.75589774018728,1,155,"Squatina_pseudocellata"
"3442","Stalix_flavida",0.816420697199549,1,0.816420697199549,0,0,"0"
"3443","Stanulus_seychellensis",0.328689743980597,1,0.328689743980597,0,0,"0"
"3444","Starksia_grammilaga",0.942980649633348,0,0.942980649633348,0,0,"0"
"3445","Starksia_langi",0.942980649633348,1,0.942980649633348,0,0,"0"
"3446","Starksia_sella",0.942980649633348,1,0.942980649633348,0,0,"0"
"3447","Stathmonotus_culebrai",0.654364099582438,1,0.654364099582438,0,0,"0"
"3448","Steeneichthys_nativitatus",0.803850889273299,0,0.803850889273299,0,0,"0"
"3449","Stegastes_arcifrons",2.73353755098452,1,2.73353755098452,0,0,"0"
"3450","Stegastes_flavilatus",2.73353755098452,1,2.73353755098452,0,0,"0"
"3451","Stegastes_otophorus",2.73353755098452,0,2.73353755098452,1,156,"Stegastes_otophorus"
"3452","Stegastes_pictus",2.73353755098452,0,2.73353755098452,1,157,"Stegastes_pictus"
"3453","Stegastes_redemptus",2.73353755098452,1,2.73353755098452,0,0,"0"
"3454","Stelgistrum_stejnegeri",-3.34847052743093,0,-3.34847052743093,0,0,"0"
"3455","Stellerina_xyosterna",-3.40464446336361,0,-3.40464446336361,0,0,"0"
"3456","Stellifer_musicki",-0.84251940985069,1,-0.84251940985069,0,0,"0"
"3457","Stellifer_walkeri",-0.84251940985069,0,-0.84251940985069,0,0,"0"
"3458","Stemonosudis_siliquiventer",-3.69836231208157,0,-3.69836231208157,0,0,"0"
"3459","Stenogobius_beauforti",-2.5693521373506,0,-2.5693521373506,0,0,"0"
"3460","Stenogobius_kenyae",-2.5693521373506,0,-2.5693521373506,0,0,"0"
"3461","Stenogobius_lachneri",-2.5693521373506,0,-2.5693521373506,0,0,"0"
"3462","Stephanolepis_hispida",-0.318874547975408,1,-0.318874547975408,0,0,"0"
"3463","Sternoptyx_obscura",-2.19712665125138,0,-2.19712665125138,0,0,"0"
"3464","Stethojulis_marquesensis",0.958908501092818,0,0.958908501092818,0,0,"0"
"3465","Stethojulis_trilineata",0.958908501092818,1,0.958908501092818,0,0,"0"
"3466","Stichaeus_ochriamkini",-2.14798413114417,0,-2.14798413114417,0,0,"0"
"3467","Stiphodon_maculidorsalis",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3468","Stiphodon_martenstyni",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3469","Stiphodon_oatea",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3470","Stiphodon_ornatus",-0.586104834569772,1,-0.586104834569772,0,0,"0"
"3471","Stiphodon_pelewensis",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3472","Stiphodon_percnopterygionus",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3473","Stiphodon_surrufus",-0.586104834569772,0,-0.586104834569772,0,0,"0"
"3474","Stlengis_osensis",-3.34836453933533,0,-3.34836453933533,0,0,"0"
"3475","Stokellia_anisodon",-0.928927746223967,0,-0.928927746223967,0,0,"0"
"3476","Stomias_affinis",-4.31656993601163,0,-4.31656993601163,0,0,"0"
"3477","Strongylura_krefftii",-0.911835580897177,0,-0.911835580897177,0,0,"0"
"3478","Strongylura_leiura",-0.911835580897177,1,-0.911835580897177,0,0,"0"
"3479","Stygnobrotula_latebricola",-1.00855792284094,1,-1.00855792284094,0,0,"0"
"3480","Sueviota_larsonae",1.06944657127938,0,1.06944657127938,0,0,"0"
"3481","Suezichthys_bifurcatus",1.06215037208031,0,1.06215037208031,0,0,"0"
"3482","Suezichthys_russelli",1.06215037208031,0,1.06215037208031,0,0,"0"
"3483","Suezichthys_soelae",1.06215037208031,0,1.06215037208031,0,0,"0"
"3484","Sufflamen_bursa",1.63747782232903,1,1.63747782232903,0,0,"0"
"3485","Sufflamen_chrysopterum",1.63747782232903,1,1.63747782232903,0,0,"0"
"3486","Syacium_ovale",-1.05770762076633,0,-1.05770762076633,0,0,"0"
"3487","Symbolophorus_evermanni",-3.75942002660952,0,-3.75942002660952,0,0,"0"
"3488","Symphorus_nematophorus",0.779472371232179,1,0.779472371232179,0,0,"0"
"3489","Symphurus_brachycephalus",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3490","Symphurus_fallax",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3491","Symphurus_hondoensis",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3492","Symphurus_ligulatus",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3493","Symphurus_melanurus",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3494","Symphurus_regani",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3495","Symphurus_trewavasae",-2.46983571882715,0,-2.46983571882715,0,0,"0"
"3496","Symphysanodon_octoactinus",-1.25216758305873,0,-1.25216758305873,0,0,"0"
"3497","Symphysanodon_pitondelafournaisei",-1.25216758305873,0,-1.25216758305873,0,0,"0"
"3498","Symphysanodon_typus",-1.25216758305873,1,-1.25216758305873,0,0,"0"
"3499","Sympterichthys_unipennis",-3.1548117573794,0,-3.1548117573794,0,0,"0"
"3500","Sympterygia_lima",-3.27400243707419,0,-3.27400243707419,0,0,"0"
"3501","Synagrops_bellus",-1.03134456773274,0,-1.03134456773274,0,0,"0"
"3502","Synchiropus_novaehiberniensis",-1.02855210789558,1,-1.02855210789558,0,0,"0"
"3503","Syngnathus_macrobrachium",-1.49322261367982,0,-1.49322261367982,0,0,"0"
"3504","Syngnathus_rostellatus",-1.49322261367982,0,-1.49322261367982,0,0,"0"
"3505","Synodus_hoshinonis",-0.213319900638986,0,-0.213319900638986,0,0,"0"
"3506","Synodus_lobeli",-0.213319900638986,0,-0.213319900638986,0,0,"0"
"3507","Synodus_randalli",-0.213319900638986,1,-0.213319900638986,0,0,"0"
"3508","Synodus_scituliceps",-0.213319900638986,0,-0.213319900638986,0,0,"0"
"3509","Taeniamia_biguttata",2.01655731440518,1,2.01655731440518,0,0,"0"
"3510","Taeniamia_fucata",2.01655731440518,1,2.01655731440518,0,0,"0"
"3511","Taeniamia_mozambiquensis",2.01655731440518,1,2.01655731440518,0,0,"0"
"3512","Taeniura_lymma",-1.1836765908576,1,-1.1836765908576,0,0,"0"
"3513","Takifugu_chinensis",-2.30084215469341,0,-2.30084215469341,0,0,"0"
