"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"1","Alopias_pelagicus",2.15794374585532,2.26799365217339,2.15794374585532,0,0,"0"
"2","Ammodytes_marinus",0.69668724634627,0.892407794927033,0.69668724634627,0,0,"0"
"3","Amphiprion_melanopus",0.782854152541244,0.512823600730853,0.782854152541244,0,0,"0"
"4","Anarhichas_lupus",1.67325033371023,1.87180217690159,1.67325033371023,0,0,"0"
"5","Archosargus_rhomboidalis",0.914524014110798,-0.867500598926204,0.914524014110798,1,1,"Archosargus_rhomboidalis"
"6","Arnoglossus_thori",0.60600596452951,0.693147180559945,0.60600596452951,0,0,"0"
"7","Arripis_truttacea",1.09396906742211,1.44691898293633,1.09396906742211,0,0,"0"
"8","Balistes_capriscus",0.976499975883167,0,0.976499975883167,0,0,"0"
"9","Calamus_bajonado",0.58500561421477,1.09861228866811,0.58500561421477,0,0,"0"
"10","Carcharhinus_falciformis",1.97633955496207,2.19165353761455,1.97633955496207,0,0,"0"
"11","Chelidonichthys_kumu",0.868372321254321,0.916290731874155,0.868372321254321,0,0,"0"
"12","Cyttus_traversi",1.68679983831646,1.74919985480926,1.68679983831646,0,0,"0"
"13","Diplodus_cervinus",0.998354726224854,1.50407739677627,0.998354726224854,0,0,"0"
"14","Diplodus_vulgaris",0.998354726224854,0.287682072451781,0.998354726224854,0,0,"0"
"15","Epinephelides_armatus",0.707574572655108,1.79175946922805,0.707574572655108,0,0,"0"
"16","Epinephelus_marginatus",1.11355419919985,1.99061033839589,1.11355419919985,0,0,"0"
"17","Gymnapistes_marmoratus",0.670243031506278,0.980829253011726,0.670243031506278,0,0,"0"
"18","Hippoglossus_stenolepis",1.89445171953363,2.56494935746154,1.89445171953363,0,0,"0"
"19","Hypomesus_olidus",0.98576432989617,0.693147180559945,0.98576432989617,0,0,"0"
"20","Knipowitschia_caucasica",-0.223348124981624,0,-0.223348124981624,0,0,"0"
"21","Latridopsis_ciliaris",1.52724491287507,1.70474809223843,1.52724491287507,0,0,"0"
"22","Lethrinus_mahsena",1.12578627480346,1.79175946922805,1.12578627480346,0,0,"0"
"23","Lutjanus_analis",1.09993463475148,1.70474809223843,1.09993463475148,0,0,"0"
"24","Lutjanus_erythropterus",1.09993463475148,1.38629436111989,1.09993463475148,0,0,"0"
"25","Lutjanus_purpureus",1.09993463475148,1.70474809223843,1.09993463475148,0,0,"0"
"26","Lutjanus_sanguineus",1.09993463475148,1.01160091167848,1.09993463475148,0,0,"0"
"27","Lutjanus_vitta",1.09993463475148,0,1.09993463475148,0,0,"0"
"28","Merluccius_bilinearis",1.14983812930737,0.500775309586905,1.14983812930737,0,0,"0"
"29","Merluccius_merluccius",1.14983812930737,1.23775291472273,1.14983812930737,0,0,"0"
"30","Merluccius_productus",1.14983812930737,1.25276296849537,1.14983812930737,0,0,"0"
"31","Muraena_augusti",1.62903378357342,1.66770685654579,1.62903378357342,0,0,"0"
"32","Negaprion_brevirostris",1.41674873563567,2.51365605535193,1.41674873563567,0,0,"0"
"33","Ocyurus_chrysurus",0.97049573075131,0.693147180559945,0.97049573075131,0,0,"0"
"34","Osmerus_eperlanus",1.37458161181872,0.693147180559945,1.37458161181872,0,0,"0"
"35","Pagellus_acarne",1.0971475034917,0.725937001460206,1.0971475034917,0,0,"0"
"36","Pennahia_argentata",0.271049332731974,0,0.271049332731974,0,0,"0"
"37","Petrus_rupestris",0.985562962936343,1.88706963458277,0.985562962936343,0,0,"0"
"38","Pleuronectes_platessa",1.57697271086078,1.21028616432924,1.57697271086078,0,0,"0"
"39","Pleuronectes_quadrituberculatus",1.57697271086078,1.84582669049833,1.57697271086078,0,0,"0"
"40","Ponticola_syrman",0.033925110188365,0.22314355131421,0.033925110188365,0,0,"0"
"41","Sebastes_crameri",1.76462941495699,1.74046615810938,1.76462941495699,0,0,"0"
"42","Seriola_lalandi",0.977983738480319,0.693147180559945,0.977983738480319,0,0,"0"
"43","Siganus_rivulatus",0.617842237792928,0.405465108108164,0.617842237792928,0,0,"0"
"44","Sparus_aurata",0.985562962936343,0.693147180559945,0.985562962936343,0,0,"0"
"45","Symphodus_melops",0.528983026316203,0.980829253011726,0.528983026316203,0,0,"0"
"46","Symphodus_roissali",0.528983026316203,0,0.528983026316203,0,0,"0"
"47","Thunnus_atlanticus",1.34382264732545,1.09861228866811,1.34382264732545,0,0,"0"
"48","Trachurus_mediterraneus",1.00461191021335,0.336472219591314,1.00461191021335,0,0,"0"
"49","Trisopterus_minutus",0.639564315033695,0.356674943938732,0.639564315033695,0,0,"0"
"50","Upeneus_vittatus",0.129323374870605,0,0.129323374870605,0,0,"0"
"51","Acanthocybium_solandri",0.725937154282114,0.693147180559945,0.725937154282114,0,0,"0"
"52","Agonus_cataphractus",1.25621462970538,0.916290731874155,1.25621462970538,0,0,"0"
"53","Aphanopus_carbo",1.62024911630142,1.09861228866811,1.62024911630142,0,0,"0"
"54","Auxis_rochei",0.819231754342677,0.693147180559945,0.819231754342677,0,0,"0"
"55","Caranx_ruber",0.548951725012508,1.09861228866811,0.548951725012508,0,0,"0"
"56","Carcharhinus_galapagensis",1.94321208937255,1.99809590222588,1.94321208937255,0,0,"0"
"57","Carcharhinus_isodon",1.94321208937255,1.41098700860079,1.94321208937255,0,0,"0"
"58","Carcharhinus_longimanus",1.94321208937255,2.18701389727529,1.94321208937255,0,0,"0"
"59","Carcharhinus_obscurus",1.94321208937255,2.95606701716156,1.94321208937255,0,0,"0"
"60","Coryphaenoides_rupestris",1.37741961659033,2.30258509299405,1.37741961659033,0,0,"0"
"61","Cynoscion_nebulosus",0.846609270226171,0,0.846609270226171,0,0,"0"
"62","Dalatias_licha",2.76261342699496,2.91777073208428,2.76261342699496,1,2,"Dalatias_licha"
"63","Dipturus_chilensis",2.22702625113468,2.49787771039958,2.22702625113468,0,0,"0"
"64","Gadus_macrocephalus",1.31204621874648,1.61342993623664,1.31204621874648,0,0,"0"
"65","Helicolenus_lahillei",2.44558992524137,2.95751106073379,2.44558992524137,0,0,"0"
"66","Heterodontus_portusjacksoni",1.99588631968171,2.37490575457367,1.99588631968171,0,0,"0"
"67","Hippocampus_whitei",-0.454584541862067,-0.544727204216329,-0.454584541862067,1,3,"Hippocampus_whitei"
"68","Hyporhamphus_melanochir",0.357408726572368,0.916290731874155,0.357408726572368,0,0,"0"
"69","Lepidorhombus_boscii",0.958246615236291,0.287682072451781,0.958246615236291,0,0,"0"
"70","Lethrinus_borbonicus",1.18865185216117,0.500775273462878,1.18865185216117,0,0,"0"
"71","Lethrinus_nebulosus",1.18865185216117,1.71122060674404,1.18865185216117,0,0,"0"
"72","Leucoraja_ocellata",1.96203453896342,2.4423470353692,1.96203453896342,0,0,"0"
"73","Lutjanus_campechanus",1.15875158271326,0.693147180559945,1.15875158271326,0,0,"0"
"74","Lutjanus_synagris",1.15875158271326,0.559615787935423,1.15875158271326,0,0,"0"
"75","Megalops_atlanticus",0.585657017048797,2.22462355152433,0.585657017048797,1,4,"Megalops_atlanticus"
"76","Melanogrammus_aeglefinus",0.924906880265637,1.27392005620026,0.924906880265637,0,0,"0"
"77","Merluccius_angustimanus",1.05867485072355,1.09861228866811,1.05867485072355,0,0,"0"
"78","Mobula_birostris",1.88336721460533,2.46385324059017,1.88336721460533,0,0,"0"
"79","Mullus_surmuletus",0.407039925096736,0.394933654679007,0.407039925096736,0,0,"0"
"80","Mustelus_henlei",1.48974844869516,1.47590651980958,1.48974844869516,0,0,"0"
"81","Myliobatis_californica",1.98851117305695,1.09861228866811,1.98851117305695,0,0,"0"
"82","Oncorhynchus_kisutch",1.2032292399565,1.15267950993839,1.2032292399565,0,0,"0"
"83","Oncorhynchus_masou",1.2032292399565,1.38629436111989,1.2032292399565,0,0,"0"
"84","Osmerus_mordax",0.95825366867018,1.40399393821929,0.95825366867018,0,0,"0"
"85","Phyllopteryx_taeniolatus",-0.215899999986438,0.405465108108164,-0.215899999986438,0,0,"0"
"86","Psettodes_erumei",0.814463614255614,1.25276296849537,0.814463614255614,0,0,"0"
"87","Raja_clavata",1.96135372873196,1.98890122681243,1.96135372873196,0,0,"0"
"88","Rhinoptera_bonasus",1.77676630741633,1.50407739677627,1.77676630741633,0,0,"0"
"89","Sardinella_brasiliensis",0.225039601972094,0,0.225039601972094,0,0,"0"
"90","Sardinella_maderensis",0.225039601972094,1.09861228866811,0.225039601972094,0,0,"0"
"91","Scomberoides_commersonnianus",0.485337186829589,1.25276296849537,0.485337186829589,0,0,"0"
"92","Sebastes_paucispinis",1.80091340206949,1.29928298413026,1.80091340206949,0,0,"0"
"93","Sillago_schomburgkii",0.458751422039103,0.693147180559945,0.458751422039103,0,0,"0"
"94","Sphyrna_zygaena",1.54700237230575,2.00148001309761,1.54700237230575,0,0,"0"
"95","Squalus_acanthias",2.96558347457933,2.48073128236779,2.96558347457933,1,5,"Squalus_acanthias"
"96","Squatina_californica",2.08929344448744,2.30258509299405,2.08929344448744,0,0,"0"
"97","Trachurus_trachurus",0.856170643848698,1.0312414744617,0.856170643848698,0,0,"0"
"98","Zenopsis_nebulosa",1.65003799094118,1.70474809223843,1.65003799094118,0,0,"0"
"99","Acanthopagrus_latus",1.06942163246196,1.32175583998232,1.06942163246196,0,0,"0"
"100","Benthosema_glaciale",-0.400741119180502,0.773189888233482,-0.400741119180502,1,6,"Benthosema_glaciale"
"101","Calamus_nodosus",0.540157564780542,1.09861228866811,0.540157564780542,0,0,"0"
"102","Carcharodon_carcharias",2.32110126318703,2.19722457733622,2.32110126318703,1,7,"Carcharodon_carcharias"
"103","Centroberyx_gerrardi",1.3232484432157,2.19722457733622,1.3232484432157,0,0,"0"
"104","Cepola_macrophthalma",0.896413028678771,1.09861228866811,0.896413028678771,0,0,"0"
"105","Ctenolabrus_rupestris",0.672417883194498,0.693147180559945,0.672417883194498,0,0,"0"
"106","Cynoglossus_arel",0.765040885837104,0.693147180559945,0.765040885837104,0,0,"0"
"107","Dissostichus_mawsoni",1.75448360309604,2.68784751324743,1.75448360309604,0,0,"0"
"108","Dules_auriga",0.675595604812399,0.828551800908081,0.675595604812399,0,0,"0"
"109","Engraulis_encrasicolus",0.242884473089807,0.0800427076735364,0.242884473089807,0,0,"0"
"110","Engraulis_mordax",0.242884473089807,0.510825623765991,0.242884473089807,0,0,"0"
"111","Engraulis_ringens",0.242884473089807,0,0.242884473089807,0,0,"0"
"112","Epinephelus_areolatus",1.17452589088566,0.693147180559945,1.17452589088566,0,0,"0"
"113","Epinephelus_morio",1.17452589088566,1.6094379124341,1.17452589088566,0,0,"0"
"114","Gadus_chalcogrammus",1.42047030887762,1.38629436111989,1.42047030887762,0,0,"0"
"115","Galeorhinus_galeus",1.79813912945578,2.74887219562247,1.79813912945578,0,0,"0"
"116","Galeus_melastomus",2.04044437573324,1.25276296849537,2.04044437573324,0,0,"0"
"117","Helicolenus_dactylopterus",2.48129023858303,2.65675690671466,2.48129023858303,1,8,"Helicolenus_dactylopterus"
"118","Hexagrammos_agrammus",1.1270114000309,0,1.1270114000309,0,0,"0"
"119","Jaydia_lineata",0.225306454322943,0,0.225306454322943,0,0,"0"
"120","Lepidophanes_guentheri",0.195642053487076,-0.693147180559945,0.195642053487076,0,0,"0"
"121","Lethrinus_lentjan",1.14651772763674,1.05605267424931,1.14651772763674,0,0,"0"
"122","Lithognathus_aureti",1.04841505136282,1.93513804518767,1.04841505136282,0,0,"0"
"123","Lophius_piscatorius",1.60300465356442,1.50407739677627,1.60300465356442,0,0,"0"
"124","Lutjanus_bohar",1.01057634013999,2.23964532978276,1.01057634013999,0,0,"0"
"125","Makaira_mazara",1.14090263889116,1.38629436111989,1.14090263889116,0,0,"0"
"126","Merlangius_merlangus",1.0355520261981,0.592537265024176,1.0355520261981,0,0,"0"
"127","Micromesistius_australis",1.0355520261981,1.25276296849537,1.0355520261981,0,0,"0"
