"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"24","Diplodus_vulgaris",-0.912479191817103,-0.593802725157272,-0.912479191817103,0,0,"0"
"25","Epigonus_angustifrons",-1.80557643792879,-1.27296567581289,-1.80557643792879,0,0,"0"
"26","Epinephelides_armatus",-0.867292693344511,-1.30171427064683,-0.867292693344511,0,0,"0"
"27","Epinephelus_marginatus",-1.4603228615298,-2.54253576262464,-1.4603228615298,0,0,"0"
"28","Epinephelus_polyphekadion",-1.4603228615298,-2.18267099632871,-1.4603228615298,0,0,"0"
"29","Genidens_barbus",-0.429178623326655,-2.14840584214637,-0.429178623326655,1,4,"Genidens_barbus"
"30","Gymnapistes_marmoratus",-0.0210115171703102,-1.17118298150295,-0.0210115171703102,0,0,"0"
"31","Gymnelus_viridis",-1.10514511519468,-0.994252273343867,-1.10514511519468,0,0,"0"
"32","Hippoglossus_stenolepis",-1.44454126350283,-1.63989711991881,-1.44454126350283,0,0,"0"
"33","Holocentrus_adscensionis",0.731837712935029,1.46325540225602,0.731837712935029,0,0,"0"
"34","Hypomesus_olidus",-0.0873690295171556,0.896088024556636,-0.0873690295171556,0,0,"0"
"35","Ilisha_africana",-0.107876543068007,0.819779831493311,-0.107876543068007,0,0,"0"
"36","Kali_kerberti",-1.1623487933681,0.0953101798043249,-1.1623487933681,0,0,"0"
"37","Knipowitschia_caucasica",0.783354323531623,0.741937344729377,0.783354323531623,0,0,"0"
"38","Lampanyctus_ritteri",-0.0909897083362496,-0.269658805055679,-0.0909897083362496,0,0,"0"
"39","Latridopsis_ciliaris",-1.57630600710633,-2.06144446497818,-1.57630600710633,0,0,"0"
"40","Lepturacanthus_savala",-0.731593142764833,0.0392207131532813,-0.731593142764833,0,0,"0"
"41","Lethrinus_mahsena",-0.954853089163477,-1.19072757757592,-0.954853089163477,0,0,"0"
"42","Lutjanus_analis",-1.48319207663679,-1.48097873678048,-1.48319207663679,0,0,"0"
"43","Lutjanus_apodus",-1.48319207663679,-2.30258509299405,-1.48319207663679,0,0,"0"
"44","Lutjanus_buccanella",-1.48319207663679,0.693147180559945,-1.48319207663679,1,5,"Lutjanus_buccanella"
"45","Lutjanus_erythropterus",-1.48319207663679,-1.19360176990172,-1.48319207663679,0,0,"0"
