"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"81";"Lestidiops_ringens";0,615813820420496;0,7;12,0265970827863;0
"82";"Lestrolepis_japonica";0,523841430977754;1,2625;58,5076094275046;0
"83";"Lethrinus_ravus";0,394303264963303;0,601;34,3921356134271;0
"84";"Leucoraja_ocellata";0,307611169651628;0,145874285714286;-110,874156569394;0
"85";"Liopsetta_glacialis";0,353591337737949;0,11045;-220,137019228564;0
"86";"Liparis_pulchellus";1,28554555920856;0,3;-328,515186402853;0
"87";"Lipocheilus_carnolabrum";0,376940988660301;0,214;-76,1406489066827;0
"88";"Lophius_budegassa";0,18160645041387;0,118571428571429;-53,1620666141067;0
"89";"Loxodon_macrorhinus";0,374719989839942;0,318876666666667;-17,5125147151798;0
"90";"Lutjanus_fulviflamma";0,272576056114235;0,552;50,6202796894502;0
"91";"Lutjanus_lutjanus";0,272576056114235;0,66925;59,2714148503198;0
"92";"Lutjanus_rivulatus";0,272576056114235;0,22;-23,8982073246523;0
"93";"Lutjanus_sanguineus";0,272576056114235;0,22142;-23,1036293533714;0
"94";"Lycodes_squamiventer";0,158277048214135;0,1163675;-36,0148221918792;0
"95";"Malacocottus_zonurus";0,362505240172781;0,12;-202,087700143984;0
"96";"Megalocottus_platycephalus";0,278021269452291;0,2;-39,0106347261455;0
"97";"Merluccius_polli";0,266804686504571;0,394;32,2830744912256;0
"98";"Micromesistius_australis";0,322010281052673;0,2405;-33,8920087537102;0
"99";"Molva_molva";0,206261107388252;0,125;-65,0088859106016;0
"100";"Muraena_helena";0,377116859745163;0,07194;-424,210258194555;0
"101";"Mustelus_californicus";0,282042449135862;0,3130875;9,91577462023811;0
"102";"Mustelus_lenticulatus";0,282042449135862;0,2725;-3,5018161966466;0
"103";"Myripristis_amaena";0,724800628215332;0,219;-230,959190965905;0
"104";"Neocyttus_rhomboidalis";0,225094078260767;0,02996;-651,31534799989;0
"105";"Notorynchus_cepedianus";0,0193797748060663;0,197876666666667;90,2061343904117;0
"106";"Notothenia_rossii";0,171148901422068;0,136031052631579;-25,8160531078156;0
"107";"Nuchequula_gerreoides";1,68961450994112;1,1;-53,6013190855563;0
"108";"Oncorhynchus_masou";0,454144061857317;0,912;50,2035019893293;0
"109";"Orthopristis_rubra";0,220726449828248;0,365;39,5270000470553;0
"110";"Osmerus_dentex";0,505984348720531;0,184666666666667;-173,998744794511;0
"111";"Pachycara_brachycephalum";0,2613376578388;0,11;-137,579688944364;0
"112";"Palmoliparis_beckeri";0,82209449599437;0,50725;-62,0689001467462;0
"113";"Paracaesio_stonei";0,384144299240871;0,294865;-30,2780252796605;0
"114";"Paracentropogon_rubripinnis";1,01379275212351;0,548;-84,9986773948011;0
"115";"Paralichthys_isosceles";0,479622979645826;0,338;-41,9002898360432;0
"116";"Paralichthys_lethostigma";0,479622979645826;0,5455;12,0764473609851;0
"117";"Paralichthys_olivaceus";0,479622979645826;0,15;-219,748653097217;0
"118";"Pellonula_leonensis";1,08956126675704;0,96;-13,4959652871917;0
"119";"Pempheris_adspersa";0,836151389436582;0,55;-52,0275253521058;0
"120";"Pentaprion_longimanus";0,888988000259157;1,07047619047619;16,9539679473207;0
"121";"Plagiogeneion_rubiginosum";0,25824657426964;0,3;13,9178085767867;0
"122";"Planiliza_carinata";0,440687479336295;0,52;15,2524078199433;0
"123";"Planiliza_subviridis";0,440687479336295;0,37825;-16,506934391618;0
"124";"Platycephalus_aurimaculatus";0,323987152492894;0,25;-29,5948609971576;0
"125";"Plectroglyphidodon_dickii";0,97482641909475;0,5;-94,96528381895;0
"126";"Pomacanthus_paru";0,305987604462327;0,167;-83,2261104564832;0
"127";"Pomacentrus_moluccensis";0,648683225981606;0,528;-22,8566715874254;0
"128";"Priacanthus_tayenus";0,535131939523534;0,744666666666667;28,1380564650581;0
"129";"Prionotus_nudigula";0,462447246186398;0,13;-255,728650912614;0
"130";"Pristipomoides_flavipinnis";0,370566640396393;0,39259;5,60976071820653;0
"131";"Pristis_perotteti";0,14311659917073;0,089;-60,8051676075618;0
