"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"82";"Zenopsis_nebulosa";0,462060000581366;0,09333;-395,081967836029;0
"83";"Zoarces_americanus";0,591808416878588;0,25;-136,723366751435;0
"84";"Acanthurus_chirurgus";1,27728531411547;1,58;19,1591573344639;0
"85";"Albula_vulpes";1,19582396819845;0,22105;-440,97442578532;0
"86";"Ammodytes_dubius";0,835406409772926;1;16,4593590227074;0
"87";"Amphiprion_melanopus";0,813139657030187;0,87;6,53567160572563;0
"88";"Antimora_rostrata";0,302499097367337;0,252;-20,0393243521179;0
"89";"Anyperodon_leucogrammicus";0,519476254488694;0,15;-246,317502992463;0
"90";"Apeltes_quadracus";0,877316434089009;1,4;37,3345404222136;0
"91";"Aphareus_rutilans";0,618980806513129;0,2625;-135,802212005002;0
"92";"Argentina_sphyraena";0,541740948385891;0,62;12,622427679695;0
"93";"Benthalbella_linguidens";0,640289141425689;1,4;54,2650613267365;0
"94";"Benthosema_glaciale";2,71571622190233;0,883;-207,555631019516;1
"95";"Boleophthalmus_boddarti";1,69456470632539;1,83;7,40083571992405;0
"96";"Carangoides_bajad";1,34319171606186;0,525;-155,84604115464;0
"97";"Careproctus_melanurus";0,7090142726315;0,6;-18,1690454385833;0
"98";"Cephalopholis_argus";0,562261453359573;0,11;-411,14677578143;0
"99";"Cephalopholis_fulva";0,562261453359573;0,2740125;-105,195548874439;0
"100";"Chelon_ramada";0,695333318824365;0,406;-71,2643642424544;0
"101";"Chlorurus_spilurus";0,358392938824606;0,495835;27,7193141217127;0
"102";"Citharichthys_sordidus";1,23851907736028;0,62;-99,7611415097226;0
"103";"Clupea_harengus";0,802661218056325;0,2515;-219,149589684423;0
"104";"Clupeonella_grimmi";0,948853778122491;0,615;-54,2851671743888;0
"105";"Coregonus_peled";0,507629136449184;0,32308;-57,1218077408642;0
"106";"Cubiceps_pauciradiatus";1,15427976200809;1,05;-9,93140590553238;0
"107";"Cyclothone_braueri";1,22225834850709;3,36;63,623263437289;0
"108";"Cynoscion_othonopterus";0,659966761789799;0,525;-25,7079546266284;0
