"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"75";"Sillago_sihama";2,03306627655922;1,6094379124341;-26,3215101901277;0
"76";"Sparisoma_aurofrenatum";1,93686201384385;1,94591014905531;0,464982168670666;0
"77";"Sparisoma_rubripinne";1,93686201384385;1,94591014905531;0,464982168670666;0
"78";"Sparus_aurata";2,57187433740889;2,39789527279837;-7,25549053722787;0
"79";"Spratelloides_gracilis";0,822393837471851;-0,693147180559945;218,646351097828;1
"80";"Squalus_blainville";3,57496385352238;3,04452243772342;-17,4228118415709;0
"81";"Stenotomus_chrysops";2,56617453696577;2,70805020110221;5,23903375493907;0
"82";"Stereolepis_gigas";3,13406457157242;4,12713438504509;24,0619694156584;0
"83";"Tenualosa_reevesii";1,18903118184353;2,07944154167984;42,8196870164;1
"84";"Terapon_jarbua";2,34851266763001;2,07944154167984;-12,9395859684906;0
"85";"Thamnaconus_modestus";1,85813134466224;2,07944154167984;10,6427707911817;0
"86";"Thryssa_vitrirostris";1,16252787939409;1,09861228866811;-5,81784778718136;0
"87";"Thunnus_alalunga";2,61121053253823;2,56494935746154;-1,80359019339367;0
"88";"Thunnus_atlanticus";2,61121053253823;2,01490302054226;-29,5948492764426;0
"89";"Totoaba_macdonaldi";2,06578247335903;2,97552956623647;30,5742918235597;0
"90";"Trematomus_nicolai";2,81949032359176;2,94443897916644;4,24354712251677;0
"91";"Upeneus_moluccensis";1,65555790632833;1,67397643357167;1,10028593437491;0
"92";"Zenopsis_nebulosa";2,94521943260764;3,80666248977032;22,6298774708198;0
"93";"Acanthurus_chirurgus";3,28419328955365;2,56494935746154;-28,0412527444178;0
"94";"Albatrossia_pectoralis";3,05519040262819;4,06044301054642;24,757215045433;0
"95";"Albula_vulpes";2,1268883019217;2,94443897916644;27,765923594592;0
"96";"Ammodytes_dubius";2,03819294671406;2,19722457733622;7,23784142333599;0
"97";"Amphiprion_clarkii";2,16906257060494;1,79175946922805;-21,0576870309185;0
"98";"Amphiprion_melanopus";2,16906257060494;1,6094379124341;-34,7714350362524;0
"99";"Antimora_rostrata";2,94798513437138;3,59273559356103;17,9459479385342;0
"100";"Anyperodon_leucogrammicus";2,88715806557884;3,29583686600433;12,3998491746027;0
"101";"Apeltes_quadracus";2,00311643330024;1,09861228866811;-82,3315153090719;0
"102";"Aphareus_rutilans";2,67928120002531;2,77258872223978;3,36535748941131;0
"103";"Benthosema_glaciale";0,836148660828665;2,07944154167984;59,789749119218;1
"104";"Benthosema_suborbitale";0,836148660828665;-0,105360515657826;893,60722146063;1
"105";"Bodianus_frenchii";2,28625497567786;4,25561270981822;46,2767142695295;1
"106";"Branchiostegus_japonicus";2,70553200257729;2,07944154167984;-30,1085867694878;0
"107";"Carangoides_bajad";1,8703286338001;2,07944154167984;10,056205172799;0
"108";"Centrophorus_granulosus";3,72444499431928;3,46573590279973;-7,46476646736286;0
"109";"Cephalopholis_argus";3,037208883231;3,66356164612965;17,0968260779877;0
"110";"Cephalopholis_fulva";3,037208883231;3,06805293513362;1,00532984778102;0
"111";"Cetoscarus_ocellatus";2,32542451538802;3,04452243772342;23,6193996610225;0
"112";"Chelon_ramada";2,27295175621482;1,79175946922805;-26,8558528781815;0
"113";"Chlorurus_spilurus";2,41348498958183;2,15948424935337;-11,7621020067415;0
"114";"Clupea_harengus";2,32400896540524;2,5524041508922;8,94823750412426;0
"115";"Clupeonella_grimmi";1,77822761885016;1,88273124743378;5,5506397275799;0
"116";"Coregonus_peled";2,56553674052877;2,56494935746154;-0,0229003767860583;0
"117";"Cubiceps_pauciradiatus";2,00252067526291;1,38629436111989;-44,451332373971;0
"118";"Cyclothone_braueri";2,01670094144346;0,22314355131421;-803,768417041875;1
"119";"Cynoscion_othonopterus";2,34610013202349;2,07944154167984;-12,8235675299742;0
"120";"Engraulis_australis";1,40263259393285;1,79175946922805;21,7175844178934;0
"121";"Epinephelus_guttatus";3,10923597492206;2,93119375241642;-6,07405165076055;0
"122";"Epinephelus_striatus";3,10923597492206;2,76945882923085;-12,2687198706462;0
"123";"Glaucosoma_hebraicum";3,20883984683682;3,13549421592915;-2,33920479058945;0
"124";"Halosauropsis_macrochir";2,41165706141746;3,52636052461616;31,6105927178286;0
"125";"Helicolenus_lahillei";3,37306848354228;3,78418963391826;10,8641793923602;0
"126";"Hexagrammos_otakii";2,21136017276665;1,6094379124341;-37,3995328233699;0
"127";"Hippoglossus_hippoglossus";2,82422303831326;3,40119738166216;16,9638594472554;0
"128";"Isopsetta_isolepis";2,79969661273501;2,39789527279837;-16,7564173671244;0
"129";"Latris_lineata";3,16119297695847;3,58351893845611;11,7852303490153;0
"130";"Leiostomus_xanthurus";2,15247381912728;1,38629436111989;-55,2681652249128;0
"131";"Lepidonotothen_squamifrons";2,68273028667858;2,87167962488401;6,57974993338828;0
"132";"Lepidophanes_guentheri";1,29850444040628;0,0953101798043249;-1262,39847944066;1
"133";"Lepidopus_caudatus";2,11260316333579;2,10413415427021;-0,402493778659139;0
"134";"Lethrinus_microdon";2,71575966586284;2,19722457733622;-23,5995488979674;0
"135";"Lethrinus_olivaceus";2,71575966586284;2,70805020110221;-0,284686921885417;0
"136";"Lopholatilus_chamaeleonticeps";2,86757092259114;3,51154543883102;18,3387778246793;0
"137";"Lutjanus_adetii";3,02035340331065;3,17805383034795;4,96216978867329;0
"138";"Lutjanus_campechanus";3,02035340331065;3,30761903470259;8,68496729454123;0
"139";"Lutjanus_gibbus";3,02035340331065;2,77258872223978;-8,9362219172095;0
"140";"Lutjanus_jocu";3,02035340331065;3,49650756146648;13,6179930912583;0
"141";"Lutjanus_johnii";3,02035340331065;3,35340671782581;9,93179004338299;0
"142";"Macruronus_novaezelandiae";2,56903120605485;3,2188758248682;20,1885581852154;0
"143";"Megalaspis_cordyla";1,8965471943981;1,6094379124341;-17,8391026920559;0
"144";"Menidia_menidia";1,49327022958721;0,693147180559945;-115,433355493259;0
"145";"Merluccius_peruanus";2,33658539456982;2,56494935746154;8,90325425831119;0
"146";"Metelectrona_ventralis";1,42064491223562;0,693147180559945;-104,955736974647;0
"147";"Microstomus_pacificus";3,03130500116347;4,04305126783455;25,0243244432804;0
"148";"Mullus_surmuletus";2,14462333579581;2,09323486381217;-2,45497879249211;0
"149";"Negaprion_brevirostris";2,42009558925535;3,2188758248682;24,8155032711011;0
"150";"Nemipterus_thosaporni";1,55263626812242;1,6094379124341;3,52928459512761;0
"151";"Notothenia_neglecta";2,72012816803639;2,89037175789616;5,89002398721494;0
"152";"Oedalechilus_labeo";2,1897963624513;2,30258509299405;4,8983523295589;0
"153";"Opsanus_tau";2,09534358103206;2,484906649788;15,677171164123;0
"154";"Osteomugil_cunnesius";2,07089587578075;1,25276296849537;-65,3062812247713;0
"155";"Pagellus_acarne";2,48627447295674;1,94591014905531;-27,7692330328696;0
"156";"Pagrus_pagrus";2,82329449878335;2,57768838323897;-9,52815387388936;0
"157";"Parupeneus_chrysopleuron";1,75758194583066;1,38629436111989;-26,7827378602935;0
"158";"Patagonotothen_guntheri";2,64577196129933;1,79175946922805;-47,6633447032495;0
"159";"Platycephalus_grandispinis";2,59199816463868;2,57587842799373;-0,625795707971546;0
"160";"Polymixia_nobilis";2,24393969878591;2,63905732961526;14,9719229815653;0
"161";"Pronotogrammus_martinicensis";2,67856460807005;2,70805020110221;1,08881264535491;0
