"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1";"Aapticheilichthys_websteri";-1,79981970341592;0;Inf;0
"2";"Abantennarius_rosaceus";-1,28374213061423;0;Inf;0
"3";"Abantennarius_sanguineus";-1,28374213061423;0;Inf;0
"4";"Ablabys_binotatus";-0,602781914524856;0;Inf;0
"5";"Abudefduf_lorenzi";-3,72863356106269;0;Inf;0
"6";"Abudefduf_margariteus";-3,72863356106269;0;Inf;0
"7";"Abudefduf_nigrimargo";-3,72863356106269;0;Inf;0
"8";"Acanthoclinus_rua";0,199414643476088;1;80,0585356523912;0
"9";"Acanthocybium_solandri";-4,01523668314828;0;Inf;0
"10";"Acanthopagrus_australis";0,251200321941469;1;74,8799678058531;0
"11";"Acanthopagrus_berda";0,251200321941469;1;74,8799678058531;0
"12";"Acanthopagrus_catenula";0,251200321941469;0;-Inf;0
"13";"Acanthoplesiops_hiatti";-0,266173308398214;0;Inf;0
"14";"Acanthopsetta_nadeshnyi";3,51705274663601;1;-251,705274663601;0
"15";"Acanthosphex_leurynnis";1,66137001908517;1;-66,137001908517;0
"16";"Acanthostracion_guineense";-0,873393990205087;1;187,339399020509;0
"17";"Acanthostracion_quadricornis";-0,873393990205087;0;Inf;0
"18";"Acanthurus_albipectoralis";-3,40854068707576;0;Inf;0
"19";"Acanthurus_bahianus";-3,40854068707576;0;Inf;0
"20";"Acanthurus_leucosternon";-3,40854068707576;0;Inf;0
"21";"Acanthurus_maculiceps";-3,40854068707576;0;Inf;0
"22";"Acanthurus_polyzona";-3,40854068707576;0;Inf;0
"23";"Acanthurus_reversus";-3,40854068707576;0;Inf;0
"24";"Acanthurus_tristis";-3,40854068707576;0;Inf;0
"25";"Acentrogobius_janthinopterus";1,56616477785855;0;-Inf;1
"26";"Acentrogobius_nebulosus";1,56616477785855;0;-Inf;1
"27";"Acentrogobius_signatus";1,56616477785855;1;-56,616477785855;0
"28";"Acentrophryne_longidens";-2,12478997879035;0;Inf;0
"29";"Achoerodus_viridis";-2,10134999713708;0;Inf;0
"30";"Acropoma_arafurensis";-1,66217360775906;0;Inf;0
"31";"Acropoma_lecorneti";-1,66217360775906;0;Inf;0
"32";"Acroteriobatus_annulatus";1,19352420734931;1;-19,352420734931;0
"33";"Acroteriobatus_variegatus";1,19352420734931;1;-19,352420734931;0
"34";"Aetobatus_narutobiei";-1,41787498371456;0;Inf;0
"35";"Aioliops_tetrophthalmus";-1,43500120826849;0;Inf;0
"36";"Alabes_gibbosa";1,321813133061;1;-32,1813133061;0
"37";"Albula_argentea";-1,66152314895971;1;266,152314895971;0
"38";"Alectrias_benjamini";2,00872339594384;1;-100,872339594384;0
"39";"Alectrias_markevichi";2,00872339594384;0;-Inf;1
"40";"Alepocephalus_bairdii";1,32846262029492;1;-32,846262029492;0
"41";"Alepocephalus_dentifer";1,32846262029492;1;-32,846262029492;0
"42";"Alepocephalus_fundulus";1,32846262029492;1;-32,846262029492;0
"43";"Alloblennius_jugularis";0,863135391500487;1;13,6864608499513;0
"44";"Alloblennius_parvus";0,863135391500487;1;13,6864608499513;0
"45";"Allocareproctus_unangas";2,3316417293221;1;-133,16417293221;0
"46";"Alosa_fallax";-4,61753102140411;0;Inf;0
"47";"Altrichthys_azurelineatus";-3,27384841556697;0;Inf;0
"48";"Ambassis_gymnocephalus";2,06237977172886;1;-106,237977172886;0
"49";"Ambassis_jacksoniensis";2,06237977172886;1;-106,237977172886;0
"50";"Ambassis_nalua";2,06237977172886;1;-106,237977172886;0
"51";"Ambassis_urotaenia";2,06237977172886;1;-106,237977172886;0
"52";"Amblychaeturichthys_hexanema";0,895453583565988;1;10,4546416434012;0
"53";"Amblycirrhitus_earnshawi";-1,97264320009273;1;297,264320009273;1
"54";"Amblycirrhitus_oxyrhynchos";-1,97264320009273;1;297,264320009273;1
"55";"Amblyeleotris_arcupinna";-0,0563860589241511;1;105,638605892415;0
"56";"Amblyeleotris_bellicauda";-0,0563860589241511;1;105,638605892415;0
"57";"Amblyeleotris_callopareia";-0,0563860589241511;1;105,638605892415;0
"58";"Amblyeleotris_delicatulus";-0,0563860589241511;1;105,638605892415;0
"59";"Amblyeleotris_neumanni";-0,0563860589241511;1;105,638605892415;0
"60";"Amblyeleotris_rubrimarginata";-0,0563860589241511;1;105,638605892415;0
"61";"Amblyeleotris_triguttata";-0,0563860589241511;1;105,638605892415;0
"62";"Amblygaster_clupeoides";-4,79434826666514;0;Inf;0
"63";"Amblyglyphidodon_curacao";-2,73010940766588;0;Inf;0
"64";"Amblygobius_bynoensis";-0,974290097172094;1;197,429009717209;0
"65";"Amblygobius_cheraphilus";-0,974290097172094;0;Inf;0
"66";"Amblygobius_sewardii";-0,974290097172094;0;Inf;0
"67";"Amblygobius_tekomaji";-0,974290097172094;1;197,429009717209;0
"68";"Ammodytoides_kimurai";-0,367435232080273;1;136,743523208027;0
"69";"Ammodytoides_renniei";-0,367435232080273;0;Inf;0
"70";"Amphelikturus_dendriticus";0,3314287901838;1;66,85712098162;0
"71";"Amphiarius_rugispinis";2,13062232751072;1;-113,062232751072;0
"72";"Amphiprion_omanensis";-3,91445089296163;0;Inf;0
"73";"Anarchias_longicauda";-0,392051836514431;1;139,205183651443;0
"74";"Anarhichas_denticulatus";1,98730298925843;0;-Inf;1
"75";"Anchoa_chamensis";-5,27640890845802;0;Inf;0
"76";"Anchoa_lyolepis";-5,27640890845802;0;Inf;0
"77";"Anchoa_starksi";-5,27640890845802;0;Inf;0
"78";"Anchoviella_brevirostris";-5,10749580823483;0;Inf;0
"79";"Anguilla_australis";2,12910538278786;0;-Inf;1
"80";"Anguilla_labiata";2,12910538278786;1;-112,910538278786;0
"81";"Anodontostoma_chacunda";-4,76396884852821;0;Inf;0
"82";"Antennarius_commerson";-1,56269363107989;0;Inf;0
"83";"Antennarius_pauciradiatus";-1,56269363107989;0;Inf;0
"84";"Anthias_nicholsi";-0,817594755118056;0;Inf;0
"85";"Aphanopus_capricornis";-4,08054114333848;0;Inf;0
"86";"Apletodon_barbatus";1,7922662360518;1;-79,22662360518;0
"87";"Apletodon_gabonensis";1,7922662360518;0;-Inf;1
"88";"Apletodon_wirtzi";1,7922662360518;0;-Inf;1
"89";"Aplodactylus_etheridgii";-0,404197507759911;0;Inf;0
"90";"Apogon_ceramensis";-1,54402764035193;0;Inf;0
"91";"Apogonichthyoides_atripes";-1,7824563409244;1;278,24563409244;1
"92";"Apogonichthyoides_chrysurus";-1,7824563409244;0;Inf;0
"93";"Apogonichthyoides_maculipinnis";-1,7824563409244;0;Inf;0
"94";"Apogonichthyoides_regani";-1,7824563409244;1;278,24563409244;1
"95";"Apogon_maculatus";-1,54402764035193;0;Inf;0
"96";"Apogon_mosavi";-1,54402764035193;0;Inf;0
"97";"Apogon_nitidus";-1,54402764035193;0;Inf;0
"98";"Apopterygion_alta";0,475520233654042;0;-Inf;0
"99";"Apristurus_indicus";1,06895949046233;1;-6,89594904623301;0
"100";"Apristurus_kampae";1,06895949046233;1;-6,89594904623301;0
"101";"Apristurus_macrorhynchus";1,06895949046233;1;-6,89594904623301;0
"102";"Apristurus_micropterygeus";1,06895949046233;1;-6,89594904623301;0
"103";"Apristurus_profundorum";1,06895949046233;1;-6,89594904623301;0
"104";"Apristurus_sibogae";1,06895949046233;1;-6,89594904623301;0
"105";"Apterichtus_australis";0,553649916485351;0;-Inf;0
"106";"Apterichtus_gracilis";0,553649916485351;1;44,6350083514649;0
"107";"Apterichtus_soyoae";0,553649916485351;1;44,6350083514649;0
"108";"Argentina_georgei";0,513521940031127;1;48,6478059968873;0
"109";"Argentina_sialis";0,513521940031127;1;48,6478059968873;0
"110";"Argentina_striata";0,513521940031127;0;-Inf;0
"111";"Argentinolycus_elongatus";1,89973287185532;1;-89,973287185532;0
"112";"Argyripnus_pharos";-2,39197113399611;0;Inf;0
"113";"Argyrosomus_heinii";-0,812193874781278;0;Inf;0
"114";"Argyrosomus_hololepidotus";-0,812193874781278;1;181,219387478128;0
"115";"Argyrosomus_thorpei";-0,812193874781278;1;181,219387478128;0
"116";"Ariomma_bondi";-0,767705471286359;1;176,770547128636;0
"117";"Ariopsis_felis";2,3347127555949;0;-Inf;1
"118";"Ariopsis_guatemalensis";2,3347127555949;1;-133,47127555949;0
"119";"Ariosoma_bauchotae";1,07841058531181;1;-7,841058531181;0
"120";"Ariosoma_howensis";1,07841058531181;0;-Inf;0
"121";"Ariosoma_majus";1,07841058531181;1;-7,841058531181;0
"122";"Ariosoma_multivertebratum";1,07841058531181;0;-Inf;0
"123";"Aristostomias_lunifer";-3,68385569907875;0;Inf;0
"124";"Arius_oetik";1,8997682613946;1;-89,97682613946;0
"125";"Arnoglossus_aspilos";3,3066710497468;1;-230,66710497468;0
"126";"Arothron_carduus";-0,49979288107753;1;149,979288107753;0
"127";"Arothron_mappa";-0,49979288107753;0;Inf;0
"128";"Arothron_meleagris";-0,49979288107753;0;Inf;0
"129";"Arothron_stellatus";-0,49979288107753;0;Inf;0
"130";"Aseraggodes_crypticus";0,800222453277509;0;-Inf;0
"131";"Aseraggodes_herrei";0,800222453277509;1;19,9777546722491;0
"132";"Aspasmichthys_alorensis";1,34056734523018;0;-Inf;0
"133";"Aspasmodes_briggsi";1,09936796056147;1;-9,93679605614699;0
"134";"Aspasmogaster_liorhynchus";1,66956476064201;0;-Inf;1
"135";"Asquamiceps_hjorti";-1,14031797233726;0;Inf;0
"136";"Asquamiceps_velaris";-1,14031797233726;0;Inf;0
"137";"Asterropteryx_bipunctata";-0,517101889423849;0;Inf;0
"138";"Astrabe_fasciata";0,895258552337047;1;10,4741447662953;0
"139";"Astrabe_flavimaculata";0,895258552337047;1;10,4741447662953;0
"140";"Astronesthes_chrysophekadion";-4,30010985721629;0;Inf;0
"141";"Astronesthes_galapagensis";-4,30010985721629;0;Inf;0
"142";"Astronesthes_gudrunae";-4,30010985721629;0;Inf;0
"143";"Astronesthes_ijimai";-4,30010985721629;0;Inf;0
"144";"Astronesthes_indopacificus";-4,30010985721629;0;Inf;0
"145";"Astronesthes_oligoa";-4,30010985721629;0;Inf;0
"146";"Astronesthes_richardsoni";-4,30010985721629;0;Inf;0
"147";"Astronesthes_tatyanae";-4,30010985721629;0;Inf;0
"148";"Asymbolus_occiduus";-0,889368198783789;0;Inf;0
"149";"Asymbolus_pallidus";-0,889368198783789;0;Inf;0
"150";"Asymbolus_vincenti";-0,889368198783789;0;Inf;0
"151";"Ateleopus_japonicus";0,159952633934055;1;84,0047366065945;0
"152";"Atelomycterus_fasciatus";-0,476162908340415;1;147,616290834042;0
"153";"Atherina_presbyter";-1,42806566858161;0;Inf;0
"154";"Atherinella_pallida";-3,63848242524384;0;Inf;0
"155";"Atherinosoma_microstoma";-1,81680773654772;0;Inf;0
"156";"Atractodenchelys_robinsorum";1,04675875261343;0;-Inf;0
"157";"Atractoscion_microlepis";0,0697276346341799;1;93,027236536582;0
"158";"Atrobucca_kyushini";-1,06595909680329;0;Inf;0
"159";"Atrobucca_nibe";-1,06595909680329;1;206,595909680329;0
"160";"Atypichthys_latus";-1,94156995430666;0;Inf;0
"161";"Aulacocephalus_temminckii";-0,265479759163371;0;Inf;0
"162";"Aulopus_filamentosus";1,07721054406709;1;-7,721054406709;0
"163";"Aulotrachichthys_sajademalensis";-0,676532799045563;0;Inf;0
"164";"Aurigequula_fasciata";0,593799657338221;1;40,6200342661779;0
"165";"Austrolabrus_maculatus";-1,95720440846894;0;Inf;0
"166";"Azurina_brevirostris";-3,52428136802947;0;Inf;0
"167";"Azygopterus_corallinus";0,364398829969925;1;63,5601170030075;0
"168";"Azygopus_pinnifasciatus";3,35938266264043;1;-235,938266264043;0
"169";"Bagre_panamensis";2,34348461380359;1;-134,348461380359;0
"170";"Bahaba_chaptis";0,106903914953926;0;-Inf;0
"171";"Bairdiella_armata";0,560230703807862;0;-Inf;0
"172";"Barathrodemus_nasutus";0,245939383227431;0;-Inf;0
"173";"Barathronus_pacificus";-0,411745815125918;0;Inf;0
"174";"Bascanichthys_bascanoides";2,02279072389821;1;-102,279072389821;0
"175";"Bascanichthys_fijiensis";2,02279072389821;1;-102,279072389821;0
"176";"Bascanichthys_ryukyuensis";2,02279072389821;1;-102,279072389821;0
"177";"Bassozetus_glutinosus";1,63958733028805;1;-63,958733028805;0
"178";"Bassozetus_levistomatus";1,63958733028805;1;-63,958733028805;0
"179";"Bassozetus_multispinis";1,63958733028805;1;-63,958733028805;0
"180";"Bathycongrus_aequoreus";1,46383708068698;1;-46,383708068698;0
"181";"Bathycongrus_bertini";1,46383708068698;1;-46,383708068698;0
"182";"Bathycongrus_parapolyporus";1,46383708068698;0;-Inf;1
"183";"Bathygadus_cottoides";-0,58502153962394;1;158,502153962394;0
"184";"Bathygadus_dubiosus";-0,58502153962394;0;Inf;0
"185";"Bathygobius_curacao";0,30396075326137;1;69,603924673863;0
"186";"Bathygobius_panayensis";0,30396075326137;1;69,603924673863;0
"187";"Bathygobius_petrophilus";0,30396075326137;1;69,603924673863;0
"188";"Bathylagichthys_longipinnis";-3,16058883892562;0;Inf;0
"189";"Bathylagoides_nigrigenys";-3,01295632762796;0;Inf;0
"190";"Bathylagus_pacificus";-3,20297226970724;0;Inf;0
"191";"Bathylutichthys_balushkini";2,91467866686408;1;-191,467866686408;0
"192";"Bathymicrops_belyaninae";2,20970530587338;1;-120,970530587338;0
"193";"Bathypterois_dubius";3,02278548441508;1;-202,278548441508;0
"194";"Bathyraja_andriashevi";2,72601837732793;1;-172,601837732793;0
"195";"Bathyraja_irrasa";2,72601837732793;1;-172,601837732793;0
"196";"Bathyraja_kincaidii";2,72601837732793;1;-172,601837732793;0
"197";"Bathyraja_leucomelanos";2,72601837732793;1;-172,601837732793;0
"198";"Bathyraja_multispinis";2,72601837732793;1;-172,601837732793;0
"199";"Bathyraja_tunae";2,72601837732793;1;-172,601837732793;0
"200";"Bathyraja_violacea";2,72601837732793;1;-172,601837732793;0
"201";"Bathytroctes_microlepis";-2,58849860577729;0;Inf;0
"202";"Batrachoides_boulengeri";2,2186494293891;1;-121,86494293891;0
"203";"Batrachoides_manglae";2,2186494293891;1;-121,86494293891;0
"204";"Bellator_egretta";3,00874154327984;1;-200,874154327984;0
"205";"Belonoperca_pylei";-0,640295212097163;1;164,029521209716;0
"206";"Bembras_japonica";2,44847337911831;1;-144,847337911831;0
"207";"Benthobatis_yangi";1,53754831292383;1;-53,754831292383;0
"208";"Benthosema_fibulatum";-4,02432137903658;0;Inf;0
"209";"Bleekeria_murtii";-1,52156916196412;0;Inf;0
"210";"Blenniella_caudolineata";-1,17710188697907;0;Inf;0
"211";"Blennophis_striatus";0,751168263569937;1;24,8831736430063;0
"212";"Bodianus_busellatus";-2,76304862270607;0;Inf;0
"213";"Bodianus_tanyokidus";-2,76304862270607;0;Inf;0
"214";"Bolbometopon_muricatum";-2,54272378293726;0;Inf;0
"215";"Bolinichthys_nikolayi";-4,04215035980741;0;Inf;0
"216";"Bollmannia_ocellata";1,53872195800038;1;-53,872195800038;0
"217";"Bothus_swio";1,60123759505444;1;-60,123759505444;0
"218";"Brachiopsilus_ziebelli";1,79158857649015;1;-79,158857649015;0
"219";"Brachirus_fitzroiensis";2,9790369289888;1;-197,90369289888;0
"220";"Brachydeuterus_auritus";-0,107299582224037;0;Inf;0
"221";"Brachypterois_curvispina";0,236600447113298;0;-Inf;0
"222";"Brachysomophis_porphyreus";0,354514354131404;1;64,5485645868596;0
"223";"Brama_australis";-3,20264424219728;0;Inf;0
"224";"Brama_brama";-3,20264424219728;0;Inf;0
"225";"Bregmaceros_japonicus";-2,68329323878974;0;Inf;0
"226";"Brevitrygon_heterura";0,977586608779255;1;2,2413391220745;0
"227";"Brevitrygon_imbricata";0,977586608779255;1;2,2413391220745;0
"228";"Briggsia_hastingsi";1,09936796056147;0;-Inf;0
"229";"Brochiraja_heuresa";2,92520534939023;1;-192,520534939023;0
"230";"Brockius_nigricinctus";0,0295911804250521;0;-Inf;0
"231";"Brosmophycis_marginata";0,257192496252037;1;74,2807503747963;0
"232";"Brotula_ordwayi";-0,828723040849877;0;Inf;0
"233";"Brotulotaenia_brevicauda";-0,431642393009721;0;Inf;0
"234";"Bryaninops_dianneae";-1,81374506307241;1;281,374506307241;1
"235";"Bryaninops_discus";-1,81374506307241;0;Inf;0
"236";"Buenia_lombartei";0,637270064880167;1;36,2729935119833;0
"237";"Bythites_fuscus";0,171975977618755;0;-Inf;0
"238";"Cabillus_atripelvicus";-0,587009172322042;0;Inf;0
"239";"Cabillus_macrophthalmus";-0,587009172322042;1;158,700917232204;0
"240";"Cabillus_tongarevae";-0,587009172322042;0;Inf;0
"241";"Caesio_cuning";-2,58015227285068;0;Inf;0
"242";"Caesio_suevica";-2,58015227285068;0;Inf;0
"243";"Caesio_xanthalytos";-2,58015227285068;0;Inf;0
"244";"Caffrogobius_agulhensis";1,58479274571124;1;-58,479274571124;0
"245";"Caffrogobius_natalensis";1,58479274571124;1;-58,479274571124;0
"246";"Calamus_calamus";-0,495679476315968;0;Inf;0
"247";"Calamus_campechanus";-0,495679476315968;1;149,567947631597;0
"248";"Callanthias_legras";-0,570751635022922;1;157,075163502292;0
"249";"Callechelys_guineensis";1,54363004059395;1;-54,363004059395;0
"250";"Callionymus_acutirostris";2,38886143135238;1;-138,886143135238;0
"251";"Callionymus_bairdi";2,38886143135238;0;-Inf;1
"252";"Callionymus_hainanensis";2,38886143135238;1;-138,886143135238;0
"253";"Callionymus_hildae";2,38886143135238;1;-138,886143135238;0
"254";"Callionymus_izuensis";2,38886143135238;1;-138,886143135238;0
"255";"Callionymus_meridionalis";2,38886143135238;1;-138,886143135238;0
"256";"Callionymus_moretonensis";2,38886143135238;1;-138,886143135238;0
"257";"Callionymus_neptunius";2,38886143135238;1;-138,886143135238;0
"258";"Callionymus_superbus";2,38886143135238;1;-138,886143135238;0
"259";"Callogobius_albipunctatus";-0,326571600470911;1;132,657160047091;0
"260";"Callogobius_amikami";-0,326571600470911;1;132,657160047091;0
"261";"Callogobius_plumatus";-0,326571600470911;0;Inf;0
"262";"Campichthys_galei";0,952696690043571;1;4,73033099564289;0
"263";"Campichthys_tricarinatus";0,952696690043571;0;-Inf;0
"264";"Canthidermis_maculata";-2,02829508507252;0;Inf;0
"265";"Canthidermis_rotundatus";-2,02829508507252;0;Inf;0
"266";"Canthigaster_axiologus";-1,70475008850709;0;Inf;0
"267";"Canthigaster_coronata";-1,70475008850709;0;Inf;0
"268";"Canthigaster_investigatoris";-1,70475008850709;1;270,475008850709;0
"269";"Canthigaster_natalensis";-1,70475008850709;1;270,475008850709;0
"270";"Canthigaster_papua";-1,70475008850709;0;Inf;0
"271";"Canthigaster_petersii";-1,70475008850709;0;Inf;0
"272";"Canthigaster_valentini";-1,70475008850709;0;Inf;0
"273";"Caranx_ignobilis";-3,27198185887042;0;Inf;0
"274";"Caranx_latus";-3,27198185887042;0;Inf;0
"275";"Carcharhinus_amblyrhynchoides";-1,07655577568226;0;Inf;0
"276";"Carcharhinus_isodon";-1,07655577568226;1;207,655577568226;0
"277";"Carcharhinus_signatus";-1,07655577568226;0;Inf;0
"278";"Careproctus_kamikawai";3,57517322790597;0;-Inf;1
"279";"Careproctus_karaensis";3,57517322790597;0;-Inf;1
"280";"Careproctus_kidoi";3,57517322790597;1;-257,517322790597;0
"281";"Careproctus_lacrima";3,57517322790597;1;-257,517322790597;0
"282";"Careproctus_longipinnis";3,57517322790597;1;-257,517322790597;0
"283";"Careproctus_paxtoni";3,57517322790597;1;-257,517322790597;0
"284";"Careproctus_phasma";3,57517322790597;1;-257,517322790597;0
"285";"Careproctus_steini";3,57517322790597;1;-257,517322790597;0
"286";"Careproctus_stigmatogenus";3,57517322790597;1;-257,517322790597;0
"287";"Careproctus_tapirus";3,57517322790597;1;-257,517322790597;0
"288";"Careproctus_tricapitidens";3,57517322790597;1;-257,517322790597;0
"289";"Careproctus_uter";3,57517322790597;0;-Inf;1
"290";"Caristius_digitus";-3,74256675075162;0;Inf;0
"291";"Caristius_fasciatus";-3,74256675075162;0;Inf;0
"292";"Carlarius_heudelotii";2,2443103954053;1;-124,43103954053;0
"293";"Cataetyx_alleni";1,03527863235871;1;-3,527863235871;0
"294";"Caulolatilus_dooleyi";1,72740803439975;1;-72,740803439975;0
"295";"Centriscus_scutatus";-0,647089522499151;0;Inf;0
"296";"Centroberyx_spinosus";-0,937789764431944;0;Inf;0
"297";"Centrodraco_lineatus";2,03089945099007;1;-103,089945099007;0
"298";"Centrogenys_vaigiensis";-0,384873221509677;0;Inf;0
"299";"Centropogon_marmoratus";-0,0795572333543956;0;Inf;0
"300";"Centropomus_medius";0,22729241545364;1;77,270758454636;0
"301";"Centropristis_fuscula";-0,0473387213945413;0;Inf;0
"302";"Centropyge_ferrugata";-3,37999941207481;0;Inf;0
"303";"Centropyge_flavipectoralis";-3,37999941207481;0;Inf;0
"304";"Centropyge_flavissima";-3,37999941207481;0;Inf;0
"305";"Centropyge_narcosis";-3,37999941207481;1;437,999941207481;1
"306";"Centropyge_nigriocellus";-3,37999941207481;0;Inf;0
"307";"Centropyge_tibicen";-3,37999941207481;0;Inf;0
"308";"Centroscyllium_kamoharai";0,551972268017025;1;44,8027731982975;0
"309";"Cephalopholis_hemistiktos";-1,54039443735389;0;Inf;0
"310";"Cephalopholis_nigripinnis";-1,54039443735389;0;Inf;0
"311";"Cephalopholis_panamensis";-1,54039443735389;0;Inf;0
"312";"Cephalopholis_sexmaculata";-1,54039443735389;0;Inf;0
"313";"Cephaloscyllium_laticeps";-1,17640109875515;1;217,640109875515;0
"314";"Ceratias_holboelli";-0,393812043686384;0;Inf;0
"315";"Cercamia_cladara";-2,056097659159;0;Inf;0
"316";"Cercamia_melanogaster";-2,056097659159;0;Inf;0
"317";"Cerdale_paludicola";0,146225335061256;1;85,3774664938744;0
"318";"Chaetodon_fremblii";-4,38413385315624;0;Inf;0
"319";"Chaetodon_larvatus";-4,38413385315624;0;Inf;0
"320";"Chaetodon_mitratus";-4,38413385315624;0;Inf;0
"321";"Chaetodon_octofasciatus";-4,38413385315624;0;Inf;0
"322";"Chaetodon_rafflesii";-4,38413385315624;0;Inf;0
"323";"Chaetodon_robustus";-4,38413385315624;0;Inf;0
"324";"Chaetodontoplus_cephalareticulatus";-3,82099964360592;0;Inf;0
"325";"Champsodon_atridorsalis";0,634409273474964;1;36,5590726525036;0
"326";"Channomuraena_bauchotae";-0,671714150079939;1;167,171415007994;0
"327";"Chasmodes_saburrae";0,630616298932936;1;36,9383701067064;0
"328";"Chauliodus_barbatus";-3,76991727038095;0;Inf;0
"329";"Chaunacops_spinosus";1,59564033959064;1;-59,564033959064;0
"330";"Chaunax_abei";1,84674542429838;1;-84,674542429838;0
"331";"Chaunax_mulleus";1,84674542429838;1;-84,674542429838;0
"332";"Chaunax_viridiretis";1,84674542429838;1;-84,674542429838;0
"333";"Cheilodipterus_arabicus";-1,92710909459934;0;Inf;0
"334";"Cheilodipterus_quinquelineatus";-1,92710909459934;0;Inf;0
"335";"Cheilopogon_melanurus";-4,74936035121736;0;Inf;0
"336";"Cheilopogon_rapanouiensis";-4,74936035121736;0;Inf;0
"337";"Cheilopogon_suttoni";-4,74936035121736;0;Inf;0
"338";"Chelidoperca_flavolineata";0,628265348700349;1;37,1734651299651;0
"339";"Chelidoperca_investigatoris";0,628265348700349;1;37,1734651299651;0
"340";"Chelidoperca_lecromi";0,628265348700349;1;37,1734651299651;0
"341";"Chelon_bispinosus";0,455805400306411;1;54,4194599693589;0
"342";"Chelonodontops_patoca";1,7129788735463;0;-Inf;1
"343";"Cheroscorpaena_tridactyla";1,38277558661888;1;-38,277558661888;0
"344";"Chiloscyllium_griseum";-0,130367645613916;0;Inf;0
"345";"Chirodactylus_grandis";-0,367923828059865;1;136,792382805986;0
"346";"Chirodactylus_jessicalenorum";-0,367923828059865;0;Inf;0
"347";"Chirolophis_wui";1,15060728726746;1;-15,060728726746;0
"348";"Chirophryne_xenolophus";-2,18864742553719;0;Inf;0
"349";"Chlidichthys_johnvoelckeri";-2,44056773248651;0;Inf;0
"350";"Chlidichthys_rubiceps";-2,44056773248651;1;344,056773248651;1
"351";"Chlorophthalmus_corniger";2,56135634266071;1;-156,135634266071;0
"352";"Chlorophthalmus_zvezdae";2,56135634266071;1;-156,135634266071;0
"353";"Choerodon_graphicus";-0,593758448509771;0;Inf;0
"354";"Choerodon_jordani";-0,593758448509771;0;Inf;0
"355";"Choerodon_margaritiferus";-0,593758448509771;1;159,375844850977;0
"356";"Choerodon_paynei";-0,593758448509771;0;Inf;0
"357";"Chriolepis_benthonis";0,932646733556124;1;6,7353266443876;0
"358";"Chriolepis_bilix";0,932646733556124;0;-Inf;0
"359";"Chriolepis_lepidota";0,932646733556124;1;6,7353266443876;0
"360";"Chriolepis_minutilla";0,932646733556124;1;6,7353266443876;0
"361";"Chriolepis_roosevelti";0,932646733556124;0;-Inf;0
"362";"Chromis_hangganan";-3,52276156554406;0;Inf;0
"363";"Chromis_mirationis";-3,52276156554406;0;Inf;0
"364";"Chromis_notata";-3,52276156554406;0;Inf;0
"365";"Cirrhigaleus_asper";-0,128799828386445;1;112,879982838645;0
"366";"Cirrhilabrus_beauperryi";-2,69363125284904;0;Inf;0
"367";"Cirrhilabrus_brunneus";-2,69363125284904;0;Inf;0
"368";"Cirrhilabrus_cenderawasih";-2,69363125284904;0;Inf;0
"369";"Cirrhilabrus_condei";-2,69363125284904;0;Inf;0
"370";"Cirrhilabrus_cyanopleura";-2,69363125284904;0;Inf;0
"371";"Cirrhilabrus_marinda";-2,69363125284904;0;Inf;0
"372";"Cirrhilabrus_rubrisquamis";-2,69363125284904;0;Inf;0
"373";"Cirrhilabrus_shutmani";-2,69363125284904;0;Inf;0
"374";"Cirrhimuraena_inhacae";2,10246449932495;1;-110,246449932495;0
"375";"Cirrhitops_fasciatus";-1,85110344790418;0;Inf;0
"376";"Cirriemblemaria_lucasana";-0,736664983739893;0;Inf;0
"377";"Cirripectes_filamentosus";-1,39976219363961;0;Inf;0
"378";"Cirripectes_obscurus";-1,39976219363961;0;Inf;0
"379";"Cirripectes_randalli";-1,39976219363961;1;239,976219363961;0
"380";"Citharichthys_platophrys";2,27535182540735;1;-127,535182540735;0
"381";"Citharichthys_xanthostigma";2,27535182540735;1;-127,535182540735;0
"382";"Clariger_exilis";0,494279042970115;1;50,5720957029885;0
"383";"Clinoporus_biporosus";0,399510312866925;1;60,0489687133075;0
"384";"Clinus_woodi";1,68591904602813;1;-68,591904602813;0
"385";"Clupanodon_thrissa";-4,74055088305059;0;Inf;0
"386";"Clupeonella_engrauliformis";-4,12775300835793;0;Inf;0
"387";"Coccorella_atrata";-1,72752988623248;0;Inf;0
"388";"Cocotropus_masudai";0,945318587812103;1;5,4681412187897;0
"389";"Coelorinchus_argus";0,190305952487825;0;-Inf;0
"390";"Coelorinchus_biclinozonalis";0,190305952487825;0;-Inf;0
"391";"Coelorinchus_caudani";0,190305952487825;1;80,9694047512175;0
"392";"Coelorinchus_celaenostomus";0,190305952487825;1;80,9694047512175;0
"393";"Coelorinchus_fuscigulus";0,190305952487825;1;80,9694047512175;0
"394";"Coelorinchus_gormani";0,190305952487825;1;80,9694047512175;0
"395";"Coelorinchus_infuscus";0,190305952487825;1;80,9694047512175;0
"396";"Coelorinchus_karrerae";0,190305952487825;1;80,9694047512175;0
"397";"Coelorinchus_kermadecus";0,190305952487825;0;-Inf;0
"398";"Coelorinchus_lasti";0,190305952487825;0;-Inf;0
"399";"Coelorinchus_mystax";0,190305952487825;1;80,9694047512175;0
"400";"Coelorinchus_occa";0,190305952487825;1;80,9694047512175;0
"401";"Coelorinchus_tokiensis";0,190305952487825;0;-Inf;0
