"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1057";"Trigonolampa_miriceps";-0,521068564579535;-0,403104809345761;-29,2637925668089;0
"1058";"Trimma_flammeum";-0,382160628643254;-0,37560832443134;-1,74445127696091;0
"1059";"Upeneus_tragula";-0,247908040095327;-0,29550624836994;16,1073441042862;0
"1060";"Urophycis_brasiliensis";-0,43830438220679;-0,514907939472448;14,8771365506895;0
"1061";"Urophycis_cirrata";-0,43830438220679;-0,483566573227675;9,3600743986029;0
"1062";"Valenciennea_muralis";-0,503198919280506;-0,550437648302786;8,58203089267884;0
"1063";"Variola_louti";-0,171777102420257;-0,145041073048081;-18,4334194516839;0
"1064";"Velifer_hypselopterus";-0,160106674008134;0,152685983538294;204,860099334514;1
"1065";"Xyrias_revulsus";-1,05916630992946;-1,08834665171039;2,6811624527049;0
"1066";"Xyrichtys_novacula";-0,0480942417817994;-0,0809893233309513;40,6165654881827;0
"1067";"Zoarces_gillii";-0,684824807963511;-0,709597608529358;3,49110541919508;0
"1068";"Zoramia_fragilis";-0,149663558978809;-0,0216396647247448;-591,616810530663;0
"1069";"Abalistes_stellatus";0,0687626470567303;0,0314398309204065;-118,711885667613;0
"1070";"Ablabys_taenianotus";-0,264053716850575;-0,135595379163509;-94,7365157127982;0
"1071";"Acanthurus_nubilus";0,158269606750499;0,137569339680979;-15,0471515800858;0
"1072";"Alepocephalus_owstoni";-0,460539991020243;-0,421469892498729;-9,2699619158756;0
"1073";"Allomycterus_pilatus";-0,372128707021115;-0,46388616798368;19,7801674840611;0
"1074";"Alosa_aestivalis";-0,111511626689006;-0,101268770689896;-10,1145258595817;0
"1075";"Alosa_sapidissima";-0,111511626689006;-0,108995574636411;-2,30839835561037;0
"1076";"Ammodytes_tobianus";-0,717956377391426;-0,648866567306229;-10,6477685191924;0
"1077";"Amphichaetodon_melbae";0,267352134573801;0,235403576507004;-13,5718235639663;0
"1078";"Amphistichus_rhodoterus";0,108319415919865;0,131344245132527;17,5301393596878;0
"1079";"Anarchias_seychellensis";-0,884589490579375;-0,811438639996818;-9,014957752424;0
"1080";"Anchoa_cayorum";-0,243343063679864;-0,254158913272991;4,25554604945519;0
"1081";"Anchoa_colonensis";-0,243343063679864;-0,318674962112128;23,6391017144792;0
"1082";"Anchoa_mitchilli";-0,243343063679864;-0,253643326174317;4,06092391619803;0
"1083";"Anchoa_parva";-0,243343063679864;-0,284541389611926;14,4788517369127;0
"1084";"Anchovia_macrolepidota";-0,201704461268928;0,0626784366316768;421,80837957753;0
"1085";"Anguilla_reinhardtii";-0,879936902627887;-0,88686039350936;0,780674267578492;0
"1086";"Anisotremus_scapularis";0,0013917030327692;0,0301455996529475;95,3833957566237;0
"1087";"Anoplopoma_fimbria";-0,456152048804427;-0,474981638234196;3,96427733496611;0
"1088";"Aphanopus_carbo";-0,808064202934211;-0,800149131717956;-0,98919950075569;0
"1089";"Apogon_erythrinus";-0,16115953289994;-0,151366488674376;-6,46975715122196;0
"1090";"Apogonichthyoides_nigripinnis";-0,0792180717437525;-0,00232178020275309;-3311,95396746937;0
"1091";"Apogon_robinsi";-0,16115953289994;-0,171693041406583;6,1350817833664;0
"1092";"Apogon_semiornatus";-0,16115953289994;-0,227438925053389;29,1416221466447;0
"1093";"Argyropelecus_gigas";0,218797886894491;-0,0294469392676864;843,02420671132;1
"1094";"Ariosoma_meeki";-0,878830573909622;-0,798702387913353;-10,0322957848677;0
"1095";"Arius_gagora";-0,517952191833721;-0,594947984791765;12,9416007661566;0
"1096";"Arius_venosus";-0,517952191833721;-0,447231844185328;-15,8129052230653;0
"1097";"Arnoglossus_thori";0,22448964137965;0,303052079980681;25,9237417562154;0
"1098";"Arothron_nigropunctatus";-0,377929954402913;-0,412975062084692;8,48601063339559;0
"1099";"Artediellus_fuscimentus";-0,544182494632881;-0,680807289435986;20,0680569851553;0
"1100";"Atractoscion_aequidens";-0,225967315968983;-0,275660058334721;18,026819941175;0
"1101";"Aulostomus_chinensis";-0,733667120510787;-0,788531585703276;6,9578018417051;0
"1102";"Bagre_bagre";-0,50508438206591;-0,517325799260121;2,36628778454867;0
"1103";"Bairdiella_chrysoura";-0,182734851377073;-0,156863748034054;-16,4927229313701;0
"1104";"Balistes_punctatus";0,133748603275087;0,0943817297514402;-41,7102691668417;0
"1105";"Barbourisia_rufa";-0,273374651019545;-0,392233311628477;30,3030510375199;0
"1106";"Bathophilus_vaillanti";-0,532319931488089;-0,54887911624031;3,01690923598032;0
"1107";"Bathyagonus_alascanus";-0,806452603770095;-0,802605022449405;-0,479386648858469;0
"1108";"Bathygobius_andrei";-0,530202357762547;-0,524262424175374;-1,13300769104633;0
"1109";"Bathygobius_coalitus";-0,530202357762547;-0,536628409901868;1,19748638364043;0
"1110";"Bathylagus_antarcticus";-0,392459091229051;-0,389460551836539;-0,769921209830389;0
"1111";"Benthalbella_elongata";-0,636986301111736;-0,617102668080722;-3,22209480844654;0
"1112";"Boleophthalmus_pectinirostris";-0,536226827552345;-0,579530752916973;7,47223941898938;0
"1113";"Boops_boops";0,00542001622370403;-0,270567531899491;102,003202744118;1
"1114";"Bostrychus_sinensis";-0,49916009049481;-0,586568048114005;14,9015886392445;0
"1115";"Bothus_lunatus";0,47446996857746;0,431622381650196;-9,92710034253724;0
"1116";"Brachysomophis_crocodilinus";-1,03125096198333;-1,07127554052218;3,73616096185119;0
"1117";"Brevoortia_patronus";-0,0456629778992634;0,0364585976272841;225,24611716028;0
"1118";"Brotulotaenia_crassa";-0,488856517272115;-0,554408613695277;11,8237875104862;0
"1119";"Brotulotaenia_nigra";-0,488856517272115;-0,770443996414116;36,5487278053429;1
"1120";"Bryaninops_ridens";-0,48193439782896;-0,694049133761654;30,5619192668767;0
"1121";"Butis_koilomatodon";-0,520360472297213;-0,391231016824458;-33,0059350919752;0
"1122";"Calamus_penna";0,0880358490168565;0,0756829705326705;-16,321873199802;0
"1123";"Callionymus_schaapii";-0,913733493791917;-1,10225236027294;17,1030585440835;1
"1124";"Callionymus_valenciennei";-0,913733493791917;-1,0393349183796;12,0847882974532;0
"1125";"Cantherhines_verecundus";0,143512917811381;0,277770922684363;48,3340745588199;0
"1126";"Canthigaster_rivulata";-0,13362052267502;-0,0644787859491059;-107,23175957514;0
"1127";"Carangoides_chrysophrys";0,0786700947273152;0,0653617082618148;-20,3611362362072;0
"1128";"Carangoides_ferdau";0,0786700947273152;0,0926595136814216;15,0976606700142;0
"1129";"Caranx_sexfasciatus";-0,0535030655854063;-0,101167818958418;47,1145408329924;0
"1130";"Cathorops_multiradiatus";-0,500707294986435;-0,482604420429773;-3,75107930850299;0
"1131";"Centroberyx_gerrardi";-0,069707224183543;-0,0194429366266901;-258,522097365956;0
"1132";"Cephalocassis_melanochir";-0,530536437520431;-0,551743642667977;3,84367005027875;0
"1133";"Ceratoscopelus_townsendi";-0,34465611497454;-0,393507127451158;12,4142636991197;0
"1134";"Cercamia_eremia";-0,137308190406987;-0,235084569737982;41,5920021632953;0
"1135";"Chaetodon_auripes";0,322849507078917;0,348080823573397;7,24869478170481;0
"1136";"Chaetodon_blackburnii";0,322849507078917;0,286026964266567;-12,8738012189762;0
"1137";"Chaetodon_guentheri";0,322849507078917;0,307369189910554;-5,03639196006205;0
"1138";"Chaetodon_guttatissimus";0,322849507078917;0,312387563614406;-3,34902687657075;0
"1139";"Chaetodon_mertensii";0,322849507078917;0,304813759233919;-5,91697300355693;0
"1140";"Chaetodon_semeion";0,322849507078917;0,29807189424352;-8,31262970911109;0
"1141";"Champsocephalus_esox";-0,546857807206386;-0,704413420024391;22,3669237892358;0
"1142";"Chelidonichthys_queketti";-0,521317546570866;-0,475844220565613;-9,55634723296652;0
"1143";"Chelidonichthys_spinosus";-0,521317546570866;-0,508540519131848;-2,51248955753424;0
"1144";"Chilorhinus_suensonii";-0,872105198092788;-0,749939364028703;-16,2900948961801;1
"1145";"Chirodactylus_brachydactylus";-0,0341263812655343;-0,0538029049389604;36,5714893940191;0
"1146";"Chlorurus_microrhinos";-0,0786984818921471;-0,0588654840902102;-33,6920660867126;0
"1147";"Choerodon_schoenleinii";-0,0674413225674961;-0,0388367448180639;-73,6533864602564;0
"1148";"Chromis_alta";0,0867649059481675;0,141692991387866;38,7655627153358;0
"1149";"Chromis_atripectoralis";0,0867649059481675;0,095909755182728;9,53484785477521;0
"1150";"Chromis_chromis";0,0867649059481675;0,100140351673896;13,356699374579;0
"1151";"Chrysiptera_oxycephala";0,0316838716635468;0,0957481418186139;66,9091524266142;0
"1152";"Chrysiptera_talboti";0,0316838716635468;0,0475325957675731;33,3428541995141;0
"1153";"Chrysoblephus_lophus";0,00304033593917052;-0,0391916098842776;107,757619419431;0
"1154";"Cirrhitichthys_falco";-0,155579401638864;-0,0643166178061647;-141,896117901821;0
"1155";"Citharichthys_stigmaeus";0,306402176452846;0,448523571181051;31,6864940573739;0
"1156";"Clinocottus_analis";-0,463417892042292;-0,460796685753969;-0,568842261535394;0
"1157";"Coelorinchus_kishinouyei";-0,551210932298182;-0,496377923921551;-11,0466251084319;0
"1158";"Cookeolus_japonicus";-0,0958069523722496;0,0364208886055416;363,054955659902;0
"1159";"Coregonus_albula";-0,105550705353594;-0,178461575661672;40,8552205357094;0
"1160";"Coregonus_autumnalis";-0,105550705353594;-0,246299982597316;57,1454677988498;0
"1161";"Coregonus_laurettae";-0,105550705353594;-0,205789919809275;48,7094871063569;0
"1162";"Coris_flavovittata";-0,15576600028426;-0,103915246904933;-49,8971565036676;0
"1163";"Coryphaenoides_marginatus";-0,481867376033331;-0,461661616629071;-4,37674666388707;0
"1164";"Coryphopterus_venezuelae";-0,452831871272461;-0,459637470438612;1,48064498737596;0
"1165";"Cottus_aleuticus";-0,576931151012515;-0,554757641938368;-3,99697226281931;0
"1166";"Cryptocentrus_inexplicatus";-0,480515448550602;-0,4183212216104;-14,8675763330329;0
