"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3099","Siganus_corallinus",-1.84396083969887,-2.06770136247459,10.820736825745,0,0,"0"
"3100","Sillago_bassensis",-1.29737418892721,-1.3011454305441,0.289840130731044,0,0,"0"
"3101","Sillago_ciliata",-1.29737418892721,-1.31500557393177,1.34078405096365,0,0,"0"
"3102","Solea_solea",-1.40711179200751,-1.43010259918188,1.60763340948562,0,0,"0"
"3103","Sphaeramia_nematoptera",-0.675004360346291,-0.888878294153645,24.0611043394863,0,0,"0"
"3104","Sphyraena_obtusata",-0.231117496817222,-0.0946011184922694,-144.307361795208,0,0,"0"
"3105","Stegastes_adustus",-1.71927126294654,-1.83959271914237,6.54065733919215,0,0,"0"
"3106","Stegastes_nigricans",-1.71927126294654,-1.70397366913972,-0.897759987954703,0,0,"0"
"3107","Stethojulis_albovittata",-1.30154527552361,-1.51928948819907,14.3319765171,0,0,"0"
"3108","Stethojulis_bandanensis",-1.30154527552361,-1.54378158657488,15.6910999041457,0,0,"0"
"3109","Strongylura_fluviatilis",0.697650889592223,0.596503205523688,-16.9567712515031,1,201,"Strongylura_fluviatilis"
"3110","Strongylura_marina",0.697650889592223,0.703633585374128,0.85025727967831,1,202,"Strongylura_marina"
"3111","Strongylura_scapularis",0.697650889592223,0.691555203372918,-0.881446078284793,1,203,"Strongylura_scapularis"
"3112","Symbolophorus_evermanni",-0.514531865107976,-0.506682819424563,-1.54910436717139,0,0,"0"
"3113","Symphodus_rostratus",-1.32883822548647,-1.16813859473577,-13.7568976382507,0,0,"0"
"3114","Symphurus_tessellatus",-1.42921197221365,-1.38407987284355,-3.26080165282496,0,0,"0"
"3115","Synanceia_verrucosa",-0.843414047822143,-0.70253045364726,-20.053734815832,0,0,"0"
"3116","Synchiropus_stellatus",-1.29060879407141,-1.41937339400793,9.07193276132388,0,0,"0"
"3117","Synodus_foetens",-0.338433040073774,-0.399901748366712,15.3709526262363,0,0,"0"
"3118","Synodus_kaianus",-0.338433040073774,-0.274964421987305,-23.0824837729004,0,0,"0"
"3119","Synodus_lucioceps",-0.338433040073774,-0.280811892011572,-20.5194828642896,0,0,"0"
"3120","Tephrinectes_sinensis",-0.855982509967083,-0.767800436764118,-11.4850251420287,0,0,"0"
"3121","Tetrabrachium_ocellatum",-0.755111207471654,-1.15572511735979,34.6634250541619,0,0,"0"
"3122","Tetractenos_hamiltoni",-1.61326685559285,-1.67986224198718,3.964336165777,0,0,"0"
