"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"80","Apogon_guadalupensis",-2.85176297885752,0,Inf,0,0,"0"
"81","Apogonichthyoides_brevicaudatus",-2.09939513863053,0,Inf,0,0,"0"
"82","Apogonichthyoides_cantoris",-2.09939513863053,0,Inf,0,0,"0"
"83","Apogonichthyoides_erdmanni",-2.09939513863053,0,Inf,0,0,"0"
"84","Apogonichthyoides_gardineri",-2.09939513863053,0,Inf,0,0,"0"
"85","Apogonichthyoides_maculipinnis",-2.09939513863053,0,Inf,0,0,"0"
"86","Apogon_marquesensis",-2.85176297885752,0,Inf,0,0,"0"
"87","Apogon_posterofasciatus",-2.85176297885752,0,Inf,0,0,"0"
"88","Apogon_seminigracaudus",-2.85176297885752,0,Inf,0,0,"0"
"89","Apogon_townsendi",-2.85176297885752,0,Inf,0,0,"0"
"90","Apolemichthys_armitagei",-5.03277695050605,0,Inf,0,0,"0"
"91","Apristurus_internatus",-1.64952925600377,1,264.952925600377,1,9,"Apristurus_internatus"
"92","Apristurus_nakayai",-1.64952925600377,1,264.952925600377,1,10,"Apristurus_nakayai"
"93","Apterichtus_caecus",-4.72399311675041,0,Inf,0,0,"0"
"94","Apterichtus_succinus",-4.72399311675041,0,Inf,0,0,"0"
"95","Argentina_brucei",-1.29174157643029,1,229.174157643029,1,11,"Argentina_brucei"
"96","Argentina_elongata",-1.29174157643029,0,Inf,0,0,"0"
"97","Argentina_euchus",-1.29174157643029,0,Inf,0,0,"0"
"98","Argentina_stewarti",-1.29174157643029,0,Inf,0,0,"0"
"99","Argyripnus_hulleyi",0.025690332791629,0,-Inf,0,0,"0"
"100","Argyropelecus_gigas",2.57074595915176,1,-157.074595915176,0,0,"0"
"101","Argyrops_bleekeri",-3.65480308840002,0,Inf,0,0,"0"
"102","Argyrops_megalommatus",-3.65480308840002,0,Inf,0,0,"0"
"103","Ariomma_regulus",-1.31017498009727,0,Inf,0,0,"0"
"104","Ariosoma_coquettei",-4.58292527691434,0,Inf,0,0,"0"
"105","Ariosoma_megalops",-4.58292527691434,0,Inf,0,0,"0"
"106","Ariosoma_multivertebratum",-4.58292527691434,0,Inf,0,0,"0"
"107","Ariosoma_opistophthalmum",-4.58292527691434,0,Inf,0,0,"0"
"108","Ariosoma_selenops",-4.58292527691434,0,Inf,0,0,"0"
"109","Aristostomias_scintillans",3.65409475155,1,-265.409475155,1,12,"Aristostomias_scintillans"
"110","Aristostomias_tittmanni",3.65409475155,1,-265.409475155,1,13,"Aristostomias_tittmanni"
"111","Arius_jella",-5.00658764256193,0,Inf,0,0,"0"
"112","Arnoglossus_coeruleosticta",-5.9644329147672,0,Inf,0,0,"0"
"113","Arnoglossus_multirastris",-5.9644329147672,0,Inf,0,0,"0"
"114","Arnoglossus_waitei",-5.9644329147672,0,Inf,0,0,"0"
"115","Arothron_firmamentum",-3.00653769490721,0,Inf,0,0,"0"
"116","Arothron_immaculatus",-3.00653769490721,0,Inf,0,0,"0"
"117","Arripis_xylabion",0.574501276421256,1,42.5498723578744,0,0,"0"
"118","Artediellus_atlanticus",-5.20218481818651,0,Inf,0,0,"0"
"119","Artediellus_ingens",-5.20218481818651,0,Inf,0,0,"0"
"120","Artediellus_scaber",-5.20218481818651,0,Inf,0,0,"0"
"121","Artediellus_schmidti",-5.20218481818651,0,Inf,0,0,"0"
"122","Aseraggodes_auroculus",-5.25497800734839,0,Inf,0,0,"0"
"123","Aseraggodes_corymbus",-5.25497800734839,0,Inf,0,0,"0"
"124","Aseraggodes_kruppi",-5.25497800734839,0,Inf,0,0,"0"
"125","Aseraggodes_martine",-5.25497800734839,0,Inf,0,0,"0"
"126","Aseraggodes_texturatus",-5.25497800734839,0,Inf,0,0,"0"
"127","Assessor_macneilli",-3.21413892077927,0,Inf,0,0,"0"
"128","Asterropteryx_atripes",-4.30774054703099,0,Inf,0,0,"0"
"129","Asterropteryx_semipunctata",-4.30774054703099,0,Inf,0,0,"0"
"130","Asterropteryx_spinosa",-4.30774054703099,0,Inf,0,0,"0"
"131","Astronesthes_barbata",3.66155801057844,1,-266.155801057844,1,14,"Astronesthes_barbata"
"132","Astronesthes_cyaneus",3.66155801057844,1,-266.155801057844,1,15,"Astronesthes_cyaneus"
