"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"2434","Abudefduf_lorenzi",27.2759637600219,28.8,5.29179249992397,0,0,"0"
"2435","Abudefduf_taurus",27.2759637600219,27.5,0.814677236284005,0,0,"0"
"2436","Acanthaluteres_brownii",19.7311898110394,17.1,-15.3870749183591,0,0,"0"
"2437","Acanthistius_brasilianus",20.4332278293108,8.1,-152.2620719668,1,129,"Acanthistius_brasilianus"
"2438","Acanthocepola_limbata",23.1860378132053,24,3.39150911164459,0,0,"0"
"2439","Acanthurus_mata",27.6835592939096,27.9,0.775773140108957,0,0,"0"
"2440","Acanthurus_nigroris",27.6835592939096,27.4,-1.03488793397665,0,0,"0"
"2441","Acanthurus_tristis",27.6835592939096,28.7,3.54160524770174,0,0,"0"
"2442","Achoerodus_viridis",21.1568151596561,18.3,-15.6110118013995,0,0,"0"
"2443","Acreichthys_radiatus",27.2311898110394,28.6,4.78604961175036,0,0,"0"
"2444","Aetomylaeus_vespertilio",24.6690421079061,28.1,12.2098145626117,0,0,"0"
"2445","Agonomalus_jordani",8.31141393468756,11.6,28.3498798733831,0,0,"0"
"2446","Agonopsis_sterletus",9.18356045101567,16.9,45.6594056152919,0,0,"0"
"2447","Ahlia_egmontis",24.234538322395,26.4,8.20250635456439,0,0,"0"
"2448","Alcichthys_elongatus",7.45245040862194,12.9,42.2290665998299,0,0,"0"
"2449","Alcockia_rostrata",8.98798759225041,1.7,-428.705152485318,0,0,"0"
"2450","Aldrovandia_affinis",4.91846803439282,4,-22.9617008598205,0,0,"0"
"2451","Alectrias_benjamini",7.31496661995549,15.2,51.875219605556,0,0,"0"
"2452","Alepes_kleinii",27.2317155613304,27.9,2.39528472641433,0,0,"0"
"2453","Alepes_vari",27.2317155613304,28.5,4.45012083743719,0,0,"0"
"2454","Alepocephalus_antipodianus",4.88070524921249,4.3,-13.5047732374998,0,0,"0"
"2455","Alepocephalus_fundulus",4.88070524921249,1.8,-171.150291622916,0,0,"0"
"2456","Alepocephalus_planifrons",4.88070524921249,2.6,-87.7194326620188,0,0,"0"
"2457","Alionematichthys_riukiuensis",27.8308878416324,28.6,2.68920335093567,0,0,"0"
"2458","Alticus_montanoi",27.5332276245059,28.8,4.39851519268784,0,0,"0"
"2459","Aluterus_heudelotii",26.2733923582795,24.8,-5.94109821886895,0,0,"0"
"2460","Amblyeleotris_diagonalis",27.7061335445619,28.2,1.75129948736914,0,0,"0"
"2461","Amblyeleotris_steinitzi",27.7061335445619,27.7,-0.022142760151269,0,0,"0"
"2462","Amblyglyphidodon_flavilatus",27.8842372539622,27.4,-1.76728924803724,0,0,"0"
"2463","Amblygobius_esakiae",28.1938302722854,28.8,2.10475599900903,0,0,"0"
"2464","Amblygobius_semicinctus",28.1938302722854,28.2,0.0218784670730481,0,0,"0"
"2465","Amblyraja_doellojuradoi",3.50321115717318,7.3,52.0108060661208,1,130,"Amblyraja_doellojuradoi"
"2466","Amissidens_hainesi",26.9954444796739,28.7,5.93921784085749,0,0,"0"
"2467","Ammodytes_dubius",11.0033762689302,7.2,-52.8246704018083,0,0,"0"
"2468","Amphiprion_percula",27.5357396961857,27.3,-0.863515370643589,0,0,"0"
"2469","Anchoa_nasus",25.2863283200492,25,-1.1453132801968,0,0,"0"
"2470","Anchoa_pectoralis",25.2863283200492,27.3,7.37608673974652,0,0,"0"
"2471","Anchoa_spinifer",25.2863283200492,27.4,7.71413021879853,0,0,"0"
"2472","Anotopterus_pharao",4.67279751954269,3.9,-19.8153210139151,0,0,"0"
"2473","Antennablennius_hypenetes",26.8339434701908,27.1,0.98175841258008,0,0,"0"
"2474","Antennarius_striatus",27.1965566914361,27,-0.727987746059632,0,0,"0"
"2475","Anthias_helenensis",15.6045257431676,12.9,-20.9653158385085,0,0,"0"
"2476","Antigonia_combatia",16.362661559518,15.6,-4.88885615075641,0,0,"0"
"2477","Antigonia_indica",16.362661559518,22.3,26.6248360559731,0,0,"0"
"2478","Antigonia_rhomboidea",16.362661559518,10.7,-52.9220706497009,0,0,"0"
"2479","Antigonia_undulata",16.362661559518,14,-16.8761539965571,0,0,"0"
"2480","Aphanopus_capricornis",7.52126645287513,5.1,-47.4758128014731,0,0,"0"
"2481","Aphyonus_gelatinosus",14.245520278303,3.9,-265.269750725718,1,131,"Aphyonus_gelatinosus"
"2482","Apistops_caloundra",20.2349951350261,27.2,25.6066355329923,0,0,"0"
"2483","Aplodactylus_lophodon",18.1170596174239,25.5,28.9527073826514,0,0,"0"
"2484","Apodocreedia_vanderhorsti",20.1556222202881,26.3,23.3626531547981,0,0,"0"
"2485","Apogon_dhofar",26.7644871760161,26.9,0.503765144921555,0,0,"0"
"2486","Apogonichthyoides_timorensis",27.7587931634681,28.3,1.91239164852262,0,0,"0"
"2487","Apogon_semiornatus",26.7644871760161,28.1,4.75271467609929,0,0,"0"
"2488","Apogon_talboti",26.7644871760161,28.4,5.75884797177429,0,0,"0"
"2489","Apolemichthys_kingi",24.7475813612699,25.3,2.18347288035612,0,0,"0"
