"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"143","Sillago_analis",5.34470372276397,5.85704704772108,8.74746814875693,0,0,"0"
"144","Sparisoma_chrysopterum",6.24819895249952,5.83705963913415,-7.04360309442301,0,0,"0"
"145","Sphyraena_viridensis",7.22478258422494,8.13999475985251,11.2434000589474,0,0,"0"
"146","Spratelloides_delicatulus",1.72645829998837,0.551967567097166,-212.78256240089,0,0,"0"
"147","Squalus_suckleyi",8.77612183986349,9.05108550208617,3.03790812891232,0,0,"0"
"148","Squatina_californica",9.84647958734613,9.77476444783103,-0.733676395966886,0,0,"0"
"149","Stegastes_beebei",3.40710813645042,3.74141246223876,8.93524381934361,0,0,"0"
"150","Stolephorus_indicus",2.81689961270889,3.31509468260874,15.0280796658214,0,0,"0"
"151","Symphodus_roissali",4.30295775695939,3.63657949531501,-18.3243144417129,0,0,"0"
"152","Symphorus_nematophorus",7.92930241252276,9.45132384141872,16.1037909020319,0,0,"0"
"153","Symphurus_chabanaudi",3.58506585928563,5.03762646622549,28.834226131661,0,0,"0"
"154","Thalassoma_hardwicke",4.86261426588138,4.29072858300866,-13.3284049971698,0,0,"0"
"155","Thryssa_kammalensis",4.01294579468052,3.40452517175483,-17.8709391833365,0,0,"0"
"156","Thunnus_atlanticus",11.2932242904041,9.12552303504668,-23.7542686269306,1,12,"Thunnus_atlanticus"
"157","Thunnus_maccoyii",11.2932242904041,12.0783256516911,6.50008439851163,0,0,"0"
"158","Trematomus_bernacchii",6.1240266931116,6.0477751514275,-1.26081971923346,0,0,"0"
"159","Trematomus_eulepidotus",6.1240266931116,5.93885459683568,-3.11797659391397,0,0,"0"
"160","Trematomus_pennellii",6.1240266931116,6.37559251782802,3.94576384881826,0,0,"0"
"161","Triakis_semifasciata",9.23173610607866,9.70173897586869,4.84452190436247,0,0,"0"
"162","Trygonorrhina_dumerilii",9.54954729871433,8.84702042166153,-7.94083028601014,0,0,"0"
"163","Upeneus_heemstra",5.09185004517647,3.81990771652034,-33.2977240040442,0,0,"0"
"164","Upeneus_moluccensis",5.09185004517647,5.47959547437651,7.07616887073511,0,0,"0"
"165","Urophycis_brasiliensis",7.7790564184348,7.97506307517777,2.45774428233724,0,0,"0"
"166","Valenciennea_muralis",3.02984018500341,2.18147678474182,-38.8894076799444,0,0,"0"
"167","Zalieutes_elater",6.50779316942247,4.07840808173974,-59.5669937630768,0,0,"0"
"168","Acanthopagrus_arabicus",7.06760617147242,6.99942246750796,-0.974133284295601,0,0,"0"
"169","Acanthopagrus_bifasciatus",7.06760617147242,7.79787246863075,9.36494281095315,0,0,"0"
"170","Acanthurus_xanthopterus",5.94651512929004,8.28640513770695,28.2376974035379,0,0,"0"
"171","Acreichthys_tomentosus",4.67561425285861,3.71103250327773,-25.9922743529981,0,0,"0"
"172","Agonus_cataphractus",4.66341286620492,3.13549421592915,-48.7297550259712,0,0,"0"
"173","Albatrossia_pectoralis",5.48649491325413,8.75487030448357,37.3320823445623,0,0,"0"
"174","Alepes_djedaba",5.57615940531355,5.39362754635236,-3.38421326635047,0,0,"0"
"175","Aluterus_monoceros",4.09108067348517,8.04060063559056,49.1197130799335,1,13,"Aluterus_monoceros"
"176","Ambiserrula_jugosa",6.26977134137052,5.2757446846908,-18.8414473422908,0,0,"0"
"177","Amblygobius_bynoensis",1.51045594729671,2.83326098997995,46.6884288938239,1,14,"Amblygobius_bynoensis"
"178","Amphiprion_melanopus",3.86187897805167,2.86878033165269,-34.6174517247496,0,0,"0"
"179","Anchoa_marinii",2.45441309540376,3.07119960707155,20.082918422092,0,0,"0"
"180","Anchoa_mitchilli",2.45441309540376,2.31627298491128,-5.96389593939728,0,0,"0"
"181","Apogon_imberbis",2.35861234765795,3.86291721145287,38.9421978637005,1,15,"Apogon_imberbis"
"182","Argentina_silus",4.27893529942598,6.61379032207695,35.3028280146285,0,0,"0"
"183","Argyrosomus_inodorus",9.46094478819469,9.89007955996269,4.33904266559428,0,0,"0"
"184","Arripis_trutta",6.84747370180038,6.82599974943302,-0.314590582414599,0,0,"0"
"185","Artediellus_camchaticus",4.14539215565678,4.34749645873122,4.64875141343812,0,0,"0"
"186","Atule_mate",7.25659334883922,5.71318259916812,-27.0149032151682,0,0,"0"
"187","Balistes_capriscus",7.3259635579404,7.21367983750584,-1.55653872869111,0,0,"0"
"188","Belone_euxini",5.9380180088454,5.37519849708399,-10.4706740051876,0,0,"0"
"189","Benthalbella_linguidens",5.78839957286812,2.41523140267861,-139.66231833722,1,16,"Benthalbella_linguidens"
"190","Boreogadus_saida",6.76280239365211,5.0567276000946,-33.7387126315761,0,0,"0"
"191","Brachirus_orientalis",5.19847267545345,6.53723811489018,20.479068008665,0,0,"0"
"192","Branchiostegus_japonicus",7.01273430818586,7.35207194557592,4.61553749612387,0,0,"0"
"193","Capros_aper",6.00730481314343,3.53745469724715,-69.8199786931072,0,0,"0"
"194","Carangoides_chrysophrys",6.90868249576072,8.36935925975003,17.4526713295008,0,0,"0"
"195","Carcharhinus_amblyrhynchos",11.0270427340038,11.0714891392771,0.401449206282671,1,17,"Carcharhinus_amblyrhynchos"
"196","Carcharhinus_brevipinna",11.0270427340038,11.0440891541432,0.154348809589285,1,18,"Carcharhinus_brevipinna"
"197","Carcharhinus_limbatus",11.0270427340038,10.7608874102519,-2.47335850292731,1,19,"Carcharhinus_limbatus"
"198","Carcharhinus_longimanus",11.0270427340038,12.7709970854621,13.6555849146934,0,0,"0"
"199","Centropomus_armatus",8.25143593456953,7.11277305038543,-16.0087054109283,0,0,"0"
"200","Centropyge_bicolor",6.51387245104449,2.27764772545362,-185.991217089867,1,20,"Centropyge_bicolor"
"201","Cephalopholis_argus",5.89032647542193,7.00306545878646,15.8893129003731,0,0,"0"
"202","Cephalopholis_fulva",5.89032647542193,6.29283788682714,6.39634166085529,0,0,"0"
"203","Cetostoma_regani",4.93308269896084,4.36629732514339,-12.9809156731862,0,0,"0"
"204","Chaetodon_trifasciatus",3.85924563219838,5.25676943151338,26.5852215419055,0,0,"0"
"205","Chelidonichthys_capensis",6.06910658768693,8.37964483507077,27.5732240788261,0,0,"0"
"206","Chelidonichthys_lucerna",6.06910658768693,7.18572294749396,15.539373949791,0,0,"0"
"207","Chelidonichthys_queketti",6.06910658768693,7.29279228022255,16.779384980622,0,0,"0"
"208","Chirocentrus_nudus",5.0555924628306,8.24682226077299,38.696478437784,0,0,"0"
"209","Chromis_viridis",3.36410869322792,3.28354121295782,-2.45367653532585,0,0,"0"
"210","Clupea_harengus",3.69952846828723,5.49822250238994,32.7141004810348,0,0,"0"
"211","Cnidoglanis_macrocephalus",5.96835199915361,8.46078858280549,29.458679403917,0,0,"0"
"212","Ctenosciaena_gracilicirrhus",7.13664369493114,4.20319896713418,-69.7907653369319,0,0,"0"
"213","Cynoglossus_joyneri",5.39058108658362,4.70501552095781,-14.5709522651319,0,0,"0"
"214","Cynoscion_nebulosus",7.74015296827428,8.39550331795949,7.80596856275785,0,0,"0"
"215","Decapterus_macarellus",5.74608799877921,6.29736739896753,8.75412478361519,0,0,"0"
"216","Dicentrarchus_punctatus",7.91704861730202,8.92976631098378,11.3409204498006,0,0,"0"
"217","Dipturus_laevis",10.7933486209798,10.6093587122192,-1.73422271554164,0,0,"0"
"218","Elagatis_bipinnulata",7.25659334883922,9.19229831550527,21.0578997790027,0,0,"0"
"219","Enneapterygius_atriceps",1.95202564416298,-1.72906639988963,212.894776295901,0,0,"0"
"220","Epinephelus_adscensionis",8.40038704540522,7.83532452700351,-7.21173087922892,0,0,"0"
"221","Epinephelus_maculatus",8.40038704540522,7.08116476178935,-18.6300181960815,0,0,"0"
"222","Epinephelus_morio",8.40038704540522,9.20981356657191,8.78873948224748,0,0,"0"
