"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1";"Abalistes_filamentosus";0,746181635327837;0;-Inf;0
"2";"Abantennarius_bermudensis";0,864297615387719;1;13,5702384612281;0
"3";"Abantennarius_coccineus";0,864297615387719;1;13,5702384612281;0
"4";"Ablabys_binotatus";0,490313710321244;1;50,9686289678756;0
"5";"Acanthanectes_hystrix";0,339321102959038;0;-Inf;0
"6";"Acanthaphritis_barbata";-2,65686374624894;0;Inf;0
"7";"Acanthemblemaria_chaplini";1,18481789753156;0;-Inf;1
"8";"Acanthemblemaria_johnsoni";1,18481789753156;1;-18,481789753156;0
"9";"Acanthistius_fuscus";0,736912190566535;0;-Inf;0
"10";"Acanthistius_patachonicus";0,736912190566535;0;-Inf;0
"11";"Acanthistius_serratus";0,736912190566535;1;26,3087809433465;0
"12";"Acanthocepola_indica";-1,10386970983591;1;210,386970983591;0
"13";"Acanthoclinus_littoreus";-0,279300587408582;0;Inf;0
"14";"Acanthopagrus_akazakii";-1,25235712764835;0;Inf;0
"15";"Acanthopagrus_bifasciatus";-1,25235712764835;1;225,235712764835;0
"16";"Acanthoplesiops_indicus";-0,224625904658422;0;Inf;0
"17";"Acanthurus_blochii";3,16860521945279;1;-216,860521945279;0
"18";"Acanthurus_gahhm";3,16860521945279;1;-216,860521945279;0
"19";"Acanthurus_leucopareius";3,16860521945279;1;-216,860521945279;0
"20";"Acanthurus_leucosternon";3,16860521945279;1;-216,860521945279;0
"21";"Acanthurus_nigroris";3,16860521945279;1;-216,860521945279;0
"22";"Acentrogobius_audax";-1,23988137064763;0;Inf;0
"23";"Acropoma_arafurensis";-1,69015026410257;0;Inf;0
"24";"Acropoma_lecorneti";-1,69015026410257;0;Inf;0
"25";"Acroteriobatus_andysabini";-1,75698735304281;0;Inf;0
"26";"Acroteriobatus_leucospilus";-1,75698735304281;0;Inf;0
"27";"Acroteriobatus_omanensis";-1,75698735304281;1;275,698735304281;0
"28";"Acyrtus_pauciradiatus";-0,406599197779488;0;Inf;0
"29";"Aetobatus_narinari";0,770524920012013;1;22,9475079987987;0
"30";"Aetobatus_ocellatus";0,770524920012013;1;22,9475079987987;0
"31";"Agonomalus_proboscidalis";-3,60697190680033;0;Inf;0
"32";"Alabes_brevis";-1,32362246692186;0;Inf;0
"33";"Albula_goreensis";0,266187989287019;1;73,3812010712981;0
"34";"Albula_oligolepis";0,266187989287019;1;73,3812010712981;0
"35";"Aldrovandia_mediorostris";-0,480691981073989;0;Inf;0
"36";"Aldrovandia_oleosa";-0,480691981073989;0;Inf;0
"37";"Aldrovandia_rostrata";-0,480691981073989;0;Inf;0
"38";"Alectis_alexandrina";0,871003122198057;0;-Inf;0
"39";"Alectis_ciliaris";0,871003122198057;1;12,8996877801943;0
"40";"Alepes_melanoptera";0,292674258112098;0;-Inf;0
"41";"Alepocephalus_agassizii";-2,69719145540311;0;Inf;0
"42";"Alepocephalus_longirostris";-2,69719145540311;0;Inf;0
"43";"Allothunnus_fallai";-1,88543023795833;0;Inf;0
"44";"Alopias_superciliosus";-2,19230809419181;0;Inf;0
"45";"Alosa_alosa";-2,68662419735564;0;Inf;0
"46";"Alosa_fallax";-2,68662419735564;0;Inf;0
"47";"Alosa_kessleri";-2,68662419735564;0;Inf;0
"48";"Alticus_anjouanae";-0,865364683620505;0;Inf;0
"49";"Alticus_arnoldorum";-0,865364683620505;1;186,53646836205;0
"50";"Alticus_sertatus";-0,865364683620505;1;186,53646836205;0
"51";"Alticus_simplicirrus";-0,865364683620505;1;186,53646836205;0
"52";"Ambassis_macracanthus";-2,32587469263365;0;Inf;0
"53";"Amblycirrhitus_bimacula";0,442035962035447;1;55,7964037964553;0
"54";"Amblyeleotris_arcupinna";-0,253179693238123;0;Inf;0
"55";"Amblyeleotris_biguttata";-0,253179693238123;0;Inf;0
"56";"Amblyeleotris_downingi";-0,253179693238123;0;Inf;0
"57";"Amblyeleotris_rhyax";-0,253179693238123;1;125,317969323812;0
"58";"Amblypomacentrus_vietnamicus";3,07239521068318;1;-207,239521068318;0
"59";"Ammodytoides_kanazawai";-0,153856012227338;0;Inf;0
"60";"Ammodytoides_xanthops";-0,153856012227338;0;Inf;0
"61";"Anacanthobatis_marmorata";-2,60594521044012;0;Inf;0
"62";"Anampses_elegans";2,475081226262;1;-147,5081226262;0
"63";"Anampses_melanurus";2,475081226262;1;-147,5081226262;0
"64";"Anampses_twistii";2,475081226262;1;-147,5081226262;0
"65";"Anchoa_delicatissima";-3,0706616489119;0;Inf;0
"66";"Anchoa_exigua";-3,0706616489119;0;Inf;0
"67";"Anchoa_filifera";-3,0706616489119;0;Inf;0
"68";"Anchoa_tricolor";-3,0706616489119;0;Inf;0
"69";"Anchoa_walkeri";-3,0706616489119;0;Inf;0
"70";"Ancylopsetta_cycloidea";-4,04734472300382;0;Inf;0
"71";"Ancylopsetta_dendritica";-4,04734472300382;0;Inf;0
"72";"Ancylopsetta_kumperae";-4,04734472300382;0;Inf;0
"73";"Andamia_heteroptera";-0,259300231062485;0;Inf;0
"74";"Andamia_reyi";-0,259300231062485;1;125,930023106248;0
"75";"Anguilla_marmorata";-1,85396026992819;0;Inf;0
"76";"Anoplarchus_insignis";-1,62157617260805;0;Inf;0
"77";"Anoptoplacus_pygmaeus";-0,148444210136771;0;Inf;0
"78";"Antennablennius_bifilum";-0,992639870569801;0;Inf;0
"79";"Antennablennius_simonyi";-0,992639870569801;0;Inf;0
"80";"Antigonia_malayana";-1,42149881863057;0;Inf;0
"81";"Antigonia_rhomboidea";-1,42149881863057;0;Inf;0
"82";"Antipodocottus_galatheae";-3,35006647469988;0;Inf;0
"83";"Apagesoma_edentatum";-0,877929414693988;1;187,792941469399;0
"84";"Aphyonus_rassi";-1,04747979233102;0;Inf;0
"85";"Apletodon_bacescui";-1,38778349941582;0;Inf;0
"86";"Apogon_atricaudus";1,10620578262539;1;-10,620578262539;0
"87";"Apogon_campbelli";1,10620578262539;1;-10,620578262539;0
"88";"Apogon_coccineus";1,10620578262539;1;-10,620578262539;0
"89";"Apogonichthyoides_gardineri";0,82506673773651;1;17,493326226349;0
"90";"Apogonichthyoides_maculipinnis";0,82506673773651;1;17,493326226349;0
"91";"Apogonichthyoides_uninotatus";0,82506673773651;0;-Inf;0
"92";"Apogon_imberbis";1,10620578262539;1;-10,620578262539;0
"93";"Apogon_pseudomaculatus";1,10620578262539;1;-10,620578262539;0
"94";"Apogon_tricinctus";1,10620578262539;1;-10,620578262539;0
"95";"Apolemichthys_xanthotis";3,33530226403729;1;-233,530226403729;0
"96";"Apristurus_exsanguis";-3,62417506406028;0;Inf;0
"97";"Apristurus_japonicus";-3,62417506406028;0;Inf;0
"98";"Apristurus_kampae";-3,62417506406028;0;Inf;0
"99";"Apristurus_macrostomus";-3,62417506406028;0;Inf;0
"100";"Apristurus_yangi";-3,62417506406028;0;Inf;0
"101";"Apsilus_fuscus";1,25334798220501;0;-Inf;1
"102";"Apterichtus_jeffwilliamsi";-0,884536850025629;1;188,453685002563;0
"103";"Apterichtus_nariculus";-0,884536850025629;1;188,453685002563;0
"104";"Aptocyclus_ventricosus";-2,56974335987217;1;356,974335987217;1
"105";"Argyripnus_hulleyi";-0,809338350695027;1;180,933835069503;0
"106";"Argyrocottus_zanderi";-3,23233920497664;0;Inf;0
"107";"Argyropelecus_hemigymnus";-2,49232679378263;0;Inf;0
"108";"Argyrops_flavops";-0,888377297675451;0;Inf;0
"109";"Argyrozona_argyrozona";-0,126532009257691;1;112,653200925769;0
"110";"Ariosoma_obud";-0,871486232950385;0;Inf;0
"111";"Ariosoma_sokotranum";-0,871486232950385;0;Inf;0
"112";"Arius_maculatus";-1,80801641804683;0;Inf;0
"113";"Arius_madagascariensis";-1,80801641804683;0;Inf;0
"114";"Arnoglossus_armstrongi";-3,78820435298511;0;Inf;0
"115";"Arnoglossus_capensis";-3,78820435298511;0;Inf;0
"116";"Arnoglossus_coeruleosticta";-3,78820435298511;0;Inf;0
"117";"Arnoglossus_kessleri";-3,78820435298511;0;Inf;0
"118";"Arnoglossus_macrolophus";-3,78820435298511;0;Inf;0
"119";"Arnoglossus_rueppelii";-3,78820435298511;0;Inf;0
"120";"Arothron_carduus";0,458709553414828;0;-Inf;0
"121";"Arripis_truttacea";-1,63250319238578;1;263,250319238578;0
"122";"Artedidraco_mirus";-2,73772711398969;0;Inf;0
"123";"Artediellus_ingens";-3,59984199590316;0;Inf;0
"124";"Artediellus_miacanthus";-3,59984199590316;0;Inf;0
"125";"Artediellus_minor";-3,59984199590316;0;Inf;0
"126";"Artediellus_ochotensis";-3,59984199590316;0;Inf;0
"127";"Artedius_corallinus";-3,38760915251931;0;Inf;0
"128";"Aseraggodes_albidus";-0,65914644316942;0;Inf;0
"129";"Aseraggodes_corymbus";-0,65914644316942;0;Inf;0
"130";"Aseraggodes_cyclurus";-0,65914644316942;0;Inf;0
"131";"Aseraggodes_lenisquamis";-0,65914644316942;0;Inf;0
"132";"Aseraggodes_xenicus";-0,65914644316942;0;Inf;0
"133";"Aspasmodes_briggsi";-1,14763290873428;0;Inf;0
"134";"Aspasmogaster_liorhynchus";-1,65433749537794;1;265,433749537794;0
"135";"Aspistor_quadriscutis";-1,34050006193528;1;234,050006193528;0
"136";"Assiculus_punctatus";1,03925658037504;1;-3,925658037504;0
"137";"Asterropteryx_ovata";0,784147208578621;0;-Inf;0
"138";"Asterropteryx_profunda";0,784147208578621;1;21,5852791421379;0
"139";"Asterropteryx_senoui";0,784147208578621;0;-Inf;0
"140";"Asterropteryx_spinosa";0,784147208578621;1;21,5852791421379;0
"141";"Astronesthes_haplophos";-4,84278098453842;0;Inf;0
"142";"Astronesthes_kreffti";-4,84278098453842;0;Inf;0
"143";"Astronesthes_leucopogon";-4,84278098453842;0;Inf;0
"144";"Astronesthes_luetkeni";-4,84278098453842;0;Inf;0
"145";"Astronesthes_nigroides";-4,84278098453842;1;584,278098453842;1
"146";"Astronesthes_spatulifer";-4,84278098453842;0;Inf;0
"147";"Ateleopus_japonicus";-0,657164563054978;0;Inf;0
"148";"Atelomycterus_marnkalha";-0,28288455199155;1;128,288455199155;0
"149";"Atheresthes_stomias";-3,57907486133812;0;Inf;0
"150";"Atherinella_milleri";-0,442081751798265;0;Inf;0
"151";"Atherinomorus_insularum";-0,199019438165291;0;Inf;0
"152";"Atherinopsis_californiensis";-1,41870569964229;0;Inf;0
"153";"Atlantoraja_castelnaui";-3,33974927794618;0;Inf;0
"154";"Atractoscion_nobilis";-0,1231836372984;0;Inf;0
"155";"Atrobucca_marleyi";0,245704733967211;1;75,4295266032789;0
"156";"Atrobucca_nibe";0,245704733967211;0;-Inf;0
"157";"Aulopus_filamentosus";-2,13949091269847;0;Inf;0
"158";"Aulostomus_strigosus";0,973320516627954;0;-Inf;0
"159";"Austrolabrus_maculatus";1,69300217108622;1;-69,300217108622;0
"160";"Avocettina_infans";-2,19254900862337;0;Inf;0
"161";"Azurina_lepidolepis";3,29249730830165;1;-229,249730830165;0
"162";"Azygopterus_corallinus";-1,03327233812244;0;Inf;0
"163";"Bairdiella_chrysoura";-0,134363014557847;0;Inf;0
"164";"Bajacalifornia_erimoensis";-2,90363390971654;0;Inf;0
"165";"Balistes_ellioti";1,29954693887832;0;-Inf;1
"166";"Banjos_aculeatus";-2,07436345776307;0;Inf;0
"167";"Barathronus_diaphanus";-1,97429733616785;0;Inf;0
"168";"Barbantus_elongatus";-2,68726692294432;0;Inf;0
"169";"Bascanichthys_bascanium";-1,8696260439854;0;Inf;0
"170";"Bascanichthys_bascanoides";-1,8696260439854;0;Inf;0
"171";"Bascanichthys_cylindricus";-1,8696260439854;0;Inf;0
"172";"Bascanichthys_kabeyawan";-1,8696260439854;0;Inf;0
"173";"Bascanichthys_myersi";-1,8696260439854;0;Inf;0
"174";"Bascanichthys_panamensis";-1,8696260439854;0;Inf;0
"175";"Bascanichthys_sibogae";-1,8696260439854;0;Inf;0
"176";"Bassanago_hirsutus";-2,0483145988101;0;Inf;0
"177";"Bathophilus_ater";-4,69049358944653;0;Inf;0
"178";"Bathophilus_vaillanti";-4,69049358944653;0;Inf;0
"179";"Bathyagonus_alascanus";-3,65646740638983;0;Inf;0
"180";"Bathyanthias_mexicanus";-0,606894930579487;1;160,689493057949;0
"181";"Bathyaploactis_curtisensis";-1,73057877216505;0;Inf;0
"182";"Bathycongrus_macrurus";-1,53770170510977;0;Inf;0
"183";"Bathycongrus_unimaculatus";-1,53770170510977;1;253,770170510977;0
"184";"Bathylagoides_argyrogaster";-3,0182575555117;0;Inf;0
"185";"Bathyraja_mariposa";-3,69265920584562;1;469,265920584562;1
"186";"Bathystethus_cultratus";-0,421160041832194;0;Inf;0
"187";"Bathytoshia_brevicaudata";-1,33980535971947;0;Inf;0
"188";"Bathytroctes_zugmayeri";-3,05205633155945;0;Inf;0
"189";"Batrichthys_apiatus";-1,81451958612991;0;Inf;0
"190";"Bellator_ribeiroi";-2,96790108000472;0;Inf;0
"191";"Bembras_japonica";-2,95987685644748;0;Inf;0
"192";"Benthenchelys_indicus";-1,54714368549347;0;Inf;0
"193";"Benthobatis_kreffti";-1,90332077359531;0;Inf;0
"194";"Benthodesmus_neglectus";2,70177492808043;1;-170,177492808043;0
"195";"Benthodesmus_vityazi";2,70177492808043;1;-170,177492808043;0
"196";"Bidenichthys_capensis";-0,417721716329563;0;Inf;0
"197";"Bleekeria_nigrilinea";1,20363821204871;1;-20,363821204871;0
"198";"Blennioclinus_stella";-0,852022110763088;0;Inf;0
"199";"Blennodon_dorsalis";-0,0547376347513017;0;Inf;0
"200";"Blennophis_anguillaris";-0,852323049703211;0;Inf;0
"201";"Bodianus_albotaeniatus";2,63054343112736;1;-163,054343112736;0
"202";"Bodianus_diplotaenia";2,63054343112736;1;-163,054343112736;0
"203";"Bodianus_frenchii";2,63054343112736;1;-163,054343112736;0
"204";"Bodianus_solatus";2,63054343112736;1;-163,054343112736;0
"205";"Bolbometopon_muricatum";2,2472369102793;1;-124,72369102793;0
"206";"Boleophthalmus_caeruleomaculatus";-2,5549727234869;0;Inf;0
"207";"Bolinichthys_pyrsobolus";-3,6202818674929;0;Inf;0
"208";"Bollmannia_gomezi";-1,54252509217509;0;Inf;0
"209";"Boops_boops";-0,489078499060749;0;Inf;0
"210";"Borostomias_abyssorum";-4,46636958941;0;Inf;0
"211";"Borostomias_antarcticus";-4,46636958941;0;Inf;0
"212";"Bothragonus_swanii";-3,58260048469918;0;Inf;0
"213";"Bothrocara_brunneum";-3,09791898357448;0;Inf;0
"214";"Bothrocara_soldatovi";-3,09791898357448;0;Inf;0
"215";"Bovichtus_variegatus";-1,75660060928412;1;275,660060928412;0
"216";"Brachaluteres_jacksonianus";1,15778613055746;1;-15,778613055746;0
"217";"Brachiopsilus_dossenus";-3,11453811943012;0;Inf;0
"218";"Brachirus_aspilos";-2,99498071382428;0;Inf;0
"219";"Brachirus_fitzroiensis";-2,99498071382428;0;Inf;0
"220";"Brachirus_pan";-2,99498071382428;0;Inf;0
"221";"Brachybembras_aschemeieri";-2,73252706344161;1;373,252706344161;1
"222";"Brachygenys_californiensis";0,366795754309642;0;-Inf;0
"223";"Brachypleura_novaezeelandiae";-3,21242238988528;0;Inf;0
"224";"Brama_pauciradiata";-1,38699227487994;0;Inf;0
"225";"Branchiostegus_australiensis";-1,38090276588184;0;Inf;0
"226";"Bregmaceros_lanceolatus";-2,10383984812547;0;Inf;0
"227";"Bregmaceros_neonectabanus";-2,10383984812547;0;Inf;0
"228";"Breviraja_claramaculata";-2,66222610926604;0;Inf;0
"229";"Brotula_ordwayi";0,499675206744672;1;50,0324793255328;0
"230";"Bryaninops_natans";0,37892442060406;1;62,107557939594;0
"231";"Bryozoichthys_lysimus";-1,45042051769287;0;Inf;0
"232";"Bryozoichthys_marjorius";-1,45042051769287;0;Inf;0
"233";"Caesioperca_lepidoptera";-0,278850484566483;0;Inf;0
"234";"Caesio_xanthonota";1,53254847221445;1;-53,254847221445;0
"235";"Caffrogobius_agulhensis";-1,47775130570664;0;Inf;0
"236";"Caffrogobius_natalensis";-1,47775130570664;0;Inf;0
"237";"Caffrogobius_nudiceps";-1,47775130570664;0;Inf;0
"238";"Calamus_cervigoni";0,639866053711076;0;-Inf;0
"239";"Calamus_leucosteus";0,639866053711076;0;-Inf;0
"240";"Callechelys_eristigma";-1,54935823557898;0;Inf;0
"241";"Callechelys_springeri";-1,54935823557898;0;Inf;0
"242";"Callionymus_colini";-2,6685853115745;1;366,85853115745;1
"243";"Callionymus_hindsii";-2,6685853115745;0;Inf;0
"244";"Callionymus_meridionalis";-2,6685853115745;0;Inf;0
"245";"Callionymus_petersi";-2,6685853115745;1;366,85853115745;1
"246";"Callogobius_falx";0,0989315243562298;0;-Inf;0
"247";"Callogobius_producta";0,0989315243562298;1;90,106847564377;0
"248";"Callogobius_sclateri";0,0989315243562298;1;90,106847564377;0
"249";"Callogobius_winterbottomi";0,0989315243562298;1;90,106847564377;0
"250";"Calotomus_spinidens";2,51511977231364;1;-151,511977231364;0
"251";"Calotomus_zonarchus";2,51511977231364;1;-151,511977231364;0
"252";"Calumia_profunda";-1,6024541454656;0;Inf;0
"253";"Cancelloxus_burrelli";-1,0691840321329;0;Inf;0
"254";"Cantherhines_pullus";0,831658008294125;1;16,8341991705875;0
"255";"Cantheschenia_longipinnis";0,748579359847265;0;-Inf;0
"256";"Canthigaster_inframacula";1,25886737420451;1;-25,886737420451;0
"257";"Canthigaster_pygmaea";1,25886737420451;1;-25,886737420451;0
"258";"Canthigaster_rapaensis";1,25886737420451;1;-25,886737420451;0
"259";"Caracanthus_madagascariensis";0,39055012808936;1;60,944987191064;0
"260";"Carangoides_dinema";1,71234050281843;1;-71,234050281843;0
"261";"Carangoides_otrynter";1,71234050281843;1;-71,234050281843;0
"262";"Carangoides_plagiotaenia";1,71234050281843;1;-71,234050281843;0
"263";"Carangoides_praeustus";1,71234050281843;0;-Inf;1
"264";"Caranx_hippos";1,05779549907277;1;-5,779549907277;0
"265";"Caranx_papuensis";1,05779549907277;1;-5,779549907277;0
"266";"Carapus_mourlani";-0,976756171108709;1;197,675617110871;0
"267";"Careproctus_aculeolatus";-4,3734541058171;0;Inf;0
"268";"Careproctus_filamentosus";-4,3734541058171;0;Inf;0
"269";"Careproctus_furcellus";-4,3734541058171;0;Inf;0
"270";"Careproctus_melanuroides";-4,3734541058171;0;Inf;0
"271";"Careproctus_pellucicauda";-4,3734541058171;0;Inf;0
"272";"Careproctus_profundicola";-4,3734541058171;0;Inf;0
"273";"Careproctus_pycnosoma";-4,3734541058171;0;Inf;0
"274";"Careproctus_rotundifrons";-4,3734541058171;0;Inf;0
"275";"Careproctus_uter";-4,3734541058171;0;Inf;0
"276";"Caristius_japonicus";-0,565127598157926;0;Inf;0
"277";"Caristius_litvinovi";-0,565127598157926;1;156,512759815793;0
"278";"Cataetyx_rubrirostris";-1,58837331750689;0;Inf;0
"279";"Catathyridium_garmani";-3,05879988589858;0;Inf;0
"280";"Catesbya_pseudomuraena";-0,481296009864283;1;148,129600986428;0
"281";"Cathorops_raredonae";-2,69599963985695;0;Inf;0
"282";"Caulophryne_bacescui";-2,75185737051563;0;Inf;0
"283";"Caulophryne_pelagica";-2,75185737051563;0;Inf;0
"284";"Cebidichthys_violaceus";-1,20934734678037;0;Inf;0
"285";"Centriscops_humerosus";-0,358791172615547;0;Inf;0
"286";"Centriscus_cristatus";0,0894354367088563;1;91,0564563291144;0
"287";"Centrophorus_longipinnis";-1,68917368791485;0;Inf;0
"288";"Centrophorus_squamosus";-1,68917368791485;0;Inf;0
"289";"Centrophorus_uyato";-1,68917368791485;0;Inf;0
"290";"Centrophorus_zeehaani";-1,68917368791485;0;Inf;0
"291";"Centropomus_irae";-0,897149675001454;1;189,714967500145;0
"292";"Centropomus_robalito";-0,897149675001454;0;Inf;0
"293";"Centropomus_unionensis";-0,897149675001454;0;Inf;0
"294";"Centropyge_abei";3,18226492914203;0;-Inf;1
"295";"Centropyge_cocosensis";3,18226492914203;1;-218,226492914203;0
"296";"Centropyge_flavissima";3,18226492914203;1;-218,226492914203;0
"297";"Centropyge_interrupta";3,18226492914203;1;-218,226492914203;0
"298";"Centropyge_nigriocellus";3,18226492914203;1;-218,226492914203;0
"299";"Centropyge_resplendens";3,18226492914203;1;-218,226492914203;0
"300";"Cephalopholis_polyspila";1,61733913511201;1;-61,733913511201;0
"301";"Cephaloscyllium_pictum";-0,143779909757999;1;114,3779909758;0
"302";"Cephaloscyllium_silasi";-0,143779909757999;0;Inf;0
"303";"Cephaloscyllium_variegatum";-0,143779909757999;0;Inf;0
"304";"Ceratias_holboelli";-2,56382803486398;0;Inf;0
"305";"Ceratias_tentaculatus";-2,56382803486398;0;Inf;0
"306";"Ceratobregma_helenae";0,339249203450932;1;66,0750796549068;0
"307";"Cerdale_fasciata";-0,148950728393827;0;Inf;0
"308";"Cetoscarus_ocellatus";2,3217928463869;1;-132,17928463869;0
"309";"Chaenophryne_draco";-3,79502224931762;0;Inf;0
"310";"Chaenopsis_stephensi";0,680134180223484;1;31,9865819776516;0
"311";"Chaetodermis_penicilligerus";0,436033684511192;1;56,3966315488808;0
"312";"Chaetodon_aureofasciatus";4,04917684157915;1;-304,917684157915;0
"313";"Chaetodon_falcula";4,04917684157915;1;-304,917684157915;0
"314";"Chaetodon_leucopleura";4,04917684157915;1;-304,917684157915;0
"315";"Chaetodon_rainfordi";4,04917684157915;1;-304,917684157915;0
"316";"Chaetodontoplus_dimidiatus";3,49756473190021;1;-249,756473190021;0
"317";"Chaetodon_trichrous";4,04917684157915;1;-304,917684157915;0
"318";"Chaetodon_tricinctus";4,04917684157915;1;-304,917684157915;0
"319";"Chaetodon_trifasciatus";4,04917684157915;1;-304,917684157915;0
"320";"Chaetodon_xanthocephalus";4,04917684157915;1;-304,917684157915;0
"321";"Chaeturichthys_jeoni";-0,980467246942913;0;Inf;0
"322";"Champsodon_omanensis";-2,10517680658301;0;Inf;0
"323";"Champsodon_vorax";-2,10517680658301;0;Inf;0
"324";"Channichthys_mithridatis";-2,06769844581893;0;Inf;0
"325";"Channichthys_rugosus";-2,06769844581893;0;Inf;0
"326";"Chascanopsetta_megagnatha";-3,40323083617871;0;Inf;0
"327";"Chauliodus_danae";-4,56719775140578;0;Inf;0
"328";"Chauliodus_vasnetzovi";-4,56719775140578;0;Inf;0
"329";"Chaunacops_spinosus";-2,61583145967201;0;Inf;0
"330";"Chaunax_albatrossae";-2,13394491297576;0;Inf;0
"331";"Chaunax_atimovatae";-2,13394491297576;0;Inf;0
"332";"Chaunax_erythraeus";-2,13394491297576;0;Inf;0
"333";"Chaunax_viridiretis";-2,13394491297576;0;Inf;0
"334";"Cheilodipterus_isostigma";1,7910883072867;1;-79,10883072867;0
"335";"Cheilodipterus_zonatus";1,7910883072867;1;-79,10883072867;0
"336";"Cheilopogon_doederleinii";-4,03200842578642;0;Inf;0
"337";"Cheilopogon_intermedius";-4,03200842578642;0;Inf;0
"338";"Cheilopogon_olgae";-4,03200842578642;0;Inf;0
"339";"Cheilopogon_papilio";-4,03200842578642;0;Inf;0
"340";"Cheilopogon_ventralis";-4,03200842578642;0;Inf;0
"341";"Cheimarrichthys_fosterae";-1,20934734678037;0;Inf;0
"342";"Chelidonichthys_ischyrus";-3,01500684936761;0;Inf;0
"343";"Chelidonichthys_lastoviza";-3,01500684936761;0;Inf;0
"344";"Chelidoperca_africana";-0,84752374570994;0;Inf;0
"345";"Chelidoperca_margaritifera";-0,84752374570994;0;Inf;0
"346";"Chelidoperca_occipitalis";-0,84752374570994;0;Inf;0
"347";"Chelonodontops_patoca";-1,73632360192911;1;273,632360192911;0
"348";"Chelon_ramada";-2,15488444024536;0;Inf;0
"349";"Chelon_saliens";-2,15488444024536;0;Inf;0
"350";"Chilomycterus_mauretanicus";0,66943708050469;0;-Inf;0
"351";"Chilomycterus_reticulatus";0,66943708050469;1;33,056291949531;0
"352";"Chiloscyllium_griseum";-0,0508803249821866;1;105,088032498219;0
"353";"Chionodraco_myersi";-0,8634021564466;0;Inf;0
"354";"Chirocentrus_dorab";-2,55561261208407;1;355,561261208407;1
"355";"Chirolophis_saitone";-1,17078271149539;0;Inf;0
"356";"Chlamydoselachus_africana";-2,17704290084938;1;317,704290084938;1
"357";"Chlopsis_longidens";-1,07816746346802;0;Inf;0
"358";"Chlopsis_orientalis";-1,07816746346802;1;207,816746346802;0
"359";"Chlorophthalmus_ichthyandri";-3,73407301593659;0;Inf;0
"360";"Chlorurus_enneacanthus";2,96467256575279;1;-196,467256575279;0
"361";"Chlorurus_microrhinos";2,96467256575279;1;-196,467256575279;0
"362";"Chlorurus_spilurus";2,96467256575279;1;-196,467256575279;0
"363";"Chlorurus_strongylocephalus";2,96467256575279;1;-196,467256575279;0
"364";"Choerodon_cypselurus";0,829080677773021;0;-Inf;0
"365";"Choerodon_sugillatum";0,829080677773021;0;-Inf;0
"366";"Choeroichthys_hadiatyae";-0,0129681361941902;0;Inf;0
"367";"Choeroichthys_latispinosus";-0,0129681361941902;1;101,296813619419;0
"368";"Choridactylus_lineatus";-1,77879828568328;0;Inf;0
"369";"Chriolepis_dialepta";-0,621773466137263;0;Inf;0
"370";"Chriolepis_lepidota";-0,621773466137263;0;Inf;0
"371";"Chromis_cadenati";2,91234721197123;1;-191,234721197123;0
"372";"Chromis_chrysura";2,91234721197123;1;-191,234721197123;0
"373";"Chromis_hangganan";2,91234721197123;1;-191,234721197123;0
"374";"Chromis_klunzingeri";2,91234721197123;1;-191,234721197123;0
"375";"Chromis_vanbebberae";2,91234721197123;1;-191,234721197123;0
"376";"Chromis_westaustralis";2,91234721197123;1;-191,234721197123;0
"377";"Chromis_xutha";2,91234721197123;1;-191,234721197123;0
"378";"Chromogobius_quadrivittatus";-1,18141661384066;0;Inf;0
"379";"Chrysiptera_caesifrons";2,81270932810584;0;-Inf;1
"380";"Chrysiptera_oxycephala";2,81270932810584;1;-181,270932810584;0
"381";"Chrysoblephus_gibbiceps";-0,540045448879911;0;Inf;0
"382";"Chrysoblephus_laticeps";-0,540045448879911;0;Inf;0
"383";"Cirrhigaleus_australis";-1,98776798745538;0;Inf;0
"384";"Cirrhilabrus_adornatus";2,60979266979636;1;-160,979266979636;0
"385";"Cirrhilabrus_bathyphilus";2,60979266979636;1;-160,979266979636;0
"386";"Cirrhilabrus_humanni";2,60979266979636;1;-160,979266979636;0
"387";"Cirrhilabrus_joanallenae";2,60979266979636;0;-Inf;1
"388";"Cirrhilabrus_rubeus";2,60979266979636;1;-160,979266979636;0
"389";"Cirrhilabrus_rubriventralis";2,60979266979636;1;-160,979266979636;0
"390";"Cirrhilabrus_temminckii";2,60979266979636;1;-160,979266979636;0
"391";"Cirrhilabrus_wakanda";2,60979266979636;0;-Inf;1
"392";"Cirrhitops_fasciatus";0,57723226510821;1;42,276773489179;0
"393";"Cirrhitus_pinnulatus";0,217866876212731;1;78,2133123787269;0
"394";"Cirripectes_perustus";1,35786528701479;1;-35,786528701479;0
"395";"Cirripectes_randalli";1,35786528701479;0;-Inf;1
"396";"Citharichthys_gilberti";-2,68411833926411;0;Inf;0
"397";"Citharichthys_macrops";-2,68411833926411;1;368,411833926411;1
"398";"Citharichthys_spilopterus";-2,68411833926411;0;Inf;0
"399";"Citharichthys_stampflii";-2,68411833926411;0;Inf;0
"400";"Citharoides_orbitalis";-3,29529319051123;0;Inf;0
"401";"Clinus_acuminatus";-2,3299100709731;0;Inf;0
"402";"Clinus_latipennis";-2,3299100709731;0;Inf;0
"403";"Cochleoceps_bicolor";-1,76743500958195;0;Inf;0
"404";"Cociella_somaliensis";-0,577311413178539;0;Inf;0
"405";"Cocotropus_steinitzi";-0,93556020073694;0;Inf;0
