"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"73";"Monochirus_atlanticus";-0,541648606465679;-0,45953232937844;-17,8695320954477;0
"74";"Nemipterus_randalli";-0,757483863105808;-1,09972278295213;31,1204719181688;1
"75";"Parupeneus_forsskali";-0,560359274756232;-0,61553657785502;8,96409816798639;0
"76";"Phycis_blennoides";-0,615388275921035;-0,82270430517006;25,1993368633425;0
"77";"Rachycentron_canadum";-0,569931502421126;-1,01936291701397;44,0894412668422;0
"78";"Rhinobatos_rhinobatos";-0,433767804665236;-0,69815276574697;37,869213451996;0
"79";"Rhinogobius_giurinus";-0,402387435579102;-0,37442688939718;-7,46755828005247;0
"80";"Sardina_pilchardus";-0,622142669580498;-0,36482712031163;-70,5308171851568;0
"81";"Sardinops_sagax";-0,622142669580498;-0,27098414283281;-129,586374714311;0
"82";"Scomber_scombrus";-0,592224873899674;-0,43703459208294;-35,5098394104424;0
"83";"Selaroides_leptolepis";-0,600683032451331;-0,77648478413034;22,6407207548705;0
"84";"Triakis_scyllium";-0,397611372626459;-0,3287046486596;-20,9631120970904;0
"85";"Trisopterus_minutus";-0,555416125424263;-0,59150511900525;6,10121407599631;0
"86";"Argentina_silus";-0,600957065040752;-0,21248082182211;-182,828850099176;0
"87";"Argyrosomus_japonicus";-0,92004735259979;-0,613479777826081;-49,9719120098886;0
"88";"Bathyraja_lindbergi";-0,380782826061196;-0,47608267532212;20,017499942934;0
"89";"Bathyraja_minispinosa";-0,380782826061196;-0,76068338755044;49,9420084238468;0
"90";"Carcharhinus_dussumieri";-0,441135181682252;-0,61530594069357;28,3063672057178;0
"91";"Carcharhinus_limbatus";-0,441135181682252;-0,26157902689279;-68,6431771393715;0
"92";"Cetorhinus_maximus";-0,421745421759603;-0,693147180559951;39,1549971509801;0
"93";"Clupea_pallasii";-0,337720265951978;-0,43902635733676;23,0751729803489;0
"94";"Engraulis_encrasicolus";-0,53731258523929;-0,49513667658239;-8,51803363629073;0
"95";"Gerlachea_australis";-0,547693265454776;-0,24990100048376;-119,164094739336;0
"96";"Hippocampus_whitei";-0,471561151339151;-0,49269432629242;4,28930755348829;0
"97";"Loxodon_macrorhinus";-0,415145326708346;-0,22296424767245;-86,1936750138629;0
"98";"Lutjanus_guttatus";-0,574073604342183;-0,24826621830851;-131,233072406495;0
"99";"Macruronus_novaezelandiae";-0,569824624928685;-0,54251594125556;-5,03371082698948;0
"100";"Periophthalmus_barbarus";-0,33827561876283;-0,74457935419222;54,5682247488827;0
"101";"Platycephalus_fuscus";-0,625176257570845;-0,72857001040243;14,1913270317666;0
"102";"Polyprion_americanus";-0,547993294484745;-0,59199536424278;7,43284025784863;0
"103";"Sphyrna_zygaena";-0,371553665118585;-0,20607027661562;-80,3043462748579;0
"104";"Squalus_megalops";-0,464820234830443;-0,38731925638018;-20,009585677349;0
"105";"Synapturichthys_kleinii";-0,504264532652393;-0,5197651388048;2,98223274228253;0
