"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"83";"Arripis_truttacea";16,9425969185322;17,1;0,920485856536853;0
"84";"Artedidraco_mirus";0,0561077639353547;0,2;71,9461180323226;0
"85";"Artediellus_ingens";4,24563472248289;2,1;-102,173082022995;0
"86";"Artediellus_miacanthus";4,24563472248289;1,1;-285,96679295299;0
"87";"Artedius_corallinus";10,8322377797255;13,7;20,9325709509088;0
"88";"Aseraggodes_corymbus";24,5603832772438;27,9;11,9699524113125;0
"89";"Aseraggodes_cyclurus";24,5603832772438;27,6;11,0131040679572;0
"90";"Aseraggodes_lenisquamis";24,5603832772438;18,8;-30,640336581084;0
"91";"Aseraggodes_xenicus";24,5603832772438;27;9,03561749168963;0
"92";"Aspistor_quadriscutis";27,9071312841927;27,5;-1,48047739706437;0
"93";"Assiculus_punctatus";26,9619495104601;28,2;4,39024996290744;0
"94";"Asterropteryx_ovata";27,8081549904495;28,2;1,38952131046277;0
"95";"Asterropteryx_senoui";27,8081549904495;27,8;-0,0293344980197761;0
"96";"Asterropteryx_spinosa";27,8081549904495;28,3;1,73796823162722;0
"97";"Astronesthes_kreffti";10,7089590484288;13,2;18,8715223603879;0
"98";"Astronesthes_leucopogon";10,7089590484288;16;33,06900594732;0
"99";"Astronesthes_luetkeni";10,7089590484288;12,7;15,6774878076472;0
"100";"Astronesthes_nigroides";10,7089590484288;21,1;49,2466395809062;1
"101";"Ateleopus_japonicus";12,7291672127197;13,1;2,83078463572748;0
"102";"Atelomycterus_marnkalha";25,7921949023459;26,3;1,93081786180266;0
"103";"Atheresthes_stomias";4,48817214080112;4,6;2,43104041736696;0
"104";"Atherinomorus_insularum";27,0935493299836;25,5;-6,24921305875921;0
"105";"Atherinopsis_californiensis";22,3063504885316;20,7;-7,76014728759227;0
"106";"Atlantoraja_castelnaui";15,4377724175261;17,1;9,72062913727428;0
"107";"Atractoscion_nobilis";21,4346495622345;12,8;-67,458199704957;0
"108";"Atrobucca_nibe";26,425185692782;24,5;-7,85790078686531;0
"109";"Aulopus_filamentosus";13,0861900568666;15,5;15,5729673750542;0
"110";"Aulostomus_strigosus";26,5780196162766;20,2;-31,5743545360228;0
"111";"Austrolabrus_maculatus";23,9794277091062;17,7;-35,4769927068147;0
"112";"Avocettina_infans";7,80688558814578;3,6;-116,857933004049;0
"113";"Azurina_lepidolepis";25,4035523095553;27,7;8,29042487525161;0
"114";"Bajacalifornia_erimoensis";6,21260052721188;3,3;-88,2606220367236;0
"115";"Barathronus_diaphanus";6,27476518548003;4,6;-36,4079388147833;0
"116";"Barbantus_elongatus";4,62169563840287;2,4;-92,5706516001196;0
"117";"Bascanichthys_bascanium";25,6986891022164;24,2;-6,19293017444793;0
"118";"Bathophilus_ater";9,4915055791271;2,6;-265,057906889504;0
"119";"Bathophilus_vaillanti";9,4915055791271;3,7;-156,527177814246;0
"120";"Bathyagonus_alascanus";5,49031815846366;4,9;-12,0473093564012;0
"121";"Bathyanthias_mexicanus";17,1365351575773;23;25,4933254018378;0
"122";"Bathyaploactis_curtisensis";26,4518990135046;27,5;3,81127631452872;0
"123";"Bathycongrus_macrurus";12,8343067325171;9,6;-33,6906951303865;0
"124";"Bathylagoides_argyrogaster";6,69095460533681;13,4;50,0675029452477;1
"125";"Bathyraja_mariposa";3,67183267230322;3,8;3,37282441307315;0
"126";"Bathytoshia_brevicaudata";22,9782936358513;24,1;4,65438325372905;0
