"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1";"Abantennarius_sanguineus";0,988171439860013;1;1,1828560139987;0
"2";"Ablabys_binotatus";0,484369518641222;1;51,5630481358778;0
"3";"Abudefduf_sexfasciatus";3,6191005940119;1;-261,91005940119;0
"4";"Acanthaluteres_spilomelanurus";0,73654133297406;0;-Inf;0
"5";"Acanthaluteres_vittiger";0,73654133297406;0;-Inf;0
"6";"Acanthogobius_luridus";-1,72136425019164;0;Inf;0
"7";"Acanthopagrus_morrisonae";-1,20925717858231;0;Inf;0
"8";"Acanthopagrus_randalli";-1,20925717858231;1;220,925717858231;0
"9";"Acanthopagrus_schlegelii";-1,20925717858231;0;Inf;0
"10";"Acanthoplesiops_hiatti";-0,711849780539171;1;171,184978053917;0
"11";"Acanthurus_achilles";3,10010249094078;1;-210,010249094078;0
"12";"Acanthurus_blochii";3,10010249094078;1;-210,010249094078;0
"13";"Acanthurus_guttatus";3,10010249094078;1;-210,010249094078;0
"14";"Acanthurus_nigrofuscus";3,10010249094078;1;-210,010249094078;0
"15";"Acanthurus_randalli";3,10010249094078;1;-210,010249094078;0
"16";"Acanthurus_reversus";3,10010249094078;1;-210,010249094078;0
"17";"Acanthurus_tennentii";3,10010249094078;1;-210,010249094078;0
"18";"Acanthurus_xanthopterus";3,10010249094078;1;-210,010249094078;0
"19";"Acentrogobius_cenderawasih";-1,33944023805369;1;233,944023805369;0
"20";"Acentrogobius_moloanus";-1,33944023805369;0;Inf;0
"21";"Acentrogobius_simplex";-1,33944023805369;0;Inf;0
"22";"Acentrophryne_longidens";-3,21812887734506;0;Inf;0
"23";"Achirus_klunzingeri";-2,37108962457587;0;Inf;0
"24";"Achirus_lineatus";-2,37108962457587;0;Inf;0
"25";"Achirus_zebrinus";-2,37108962457587;0;Inf;0
"26";"Achoerodus_viridis";1,7945010922452;1;-79,45010922452;0
"27";"Acropoma_arafurensis";-1,81899585054328;0;Inf;0
"28";"Acroteriobatus_zanzibarensis";-1,45315563286838;0;Inf;0
"29";"Aesopia_cornuta";-2,6188288917028;1;361,88288917028;1
"30";"Aethaloperca_rogaa";0,668524255173496;1;33,1475744826504;0
"31";"Agonopsis_chiloensis";-3,67229994840878;0;Inf;0
"32";"Agrostichthys_parkeri";-2,1849256420226;0;Inf;0
"33";"Aiakas_zinorum";-2,82817329970681;0;Inf;0
"34";"Aioliops_brachypterus";1,30083964667567;1;-30,083964667567;0
"35";"Alabes_scotti";-1,72424918555486;1;272,424918555486;0
"36";"Albula_glossodonta";0,445967980233107;1;55,4032019766893;0
"37";"Aldrovandia_gracilis";-0,53576116135217;0;Inf;0
"38";"Aldrovandia_mediorostris";-0,53576116135217;0;Inf;0
"39";"Alepocephalus_tenebrosus";-2,72901388400105;0;Inf;0
"40";"Alertichthys_blacki";-1,47432012105758;0;Inf;0
"41";"Alionematichthys_crassiceps";2,17717726407654;1;-117,717726407654;0
"42";"Alionematichthys_riukiuensis";2,17717726407654;1;-117,717726407654;0
"43";"Alloblennius_anuchalis";-1,06323541716321;0;Inf;0
"44";"Allocyttus_niger";-2,49025563911566;0;Inf;0
"45";"Allomicrodesmus_dorotheae";-0,0905263308649041;1;109,05263308649;0
"46";"Alosa_algeriensis";-3,57889769084923;0;Inf;0
"47";"Alosa_curensis";-3,57889769084923;1;457,889769084923;1
"48";"Alosa_mediocris";-3,57889769084923;0;Inf;0
"49";"Alticus_anjouanae";-0,35172072512973;0;Inf;0
"50";"Alticus_orientalis";-0,35172072512973;1;135,172072512973;0
"51";"Altrichthys_azurelineatus";3,12262151586748;1;-212,262151586748;0
"52";"Aluterus_monoceros";0,538286572821988;1;46,1713427178012;0
"53";"Ambassis_miops";-2,34746134201318;0;Inf;0
"54";"Amblycirrhitus_unimacula";0,452863868966524;1;54,7136131033476;0
"55";"Amblyeleotris_bellicauda";-0,253137784943388;0;Inf;0
"56";"Amblyeleotris_biguttata";-0,253137784943388;0;Inf;0
"57";"Amblyeleotris_downingi";-0,253137784943388;0;Inf;0
"58";"Amblyeleotris_periophthalma";-0,253137784943388;1;125,313778494339;0
"59";"Amblygaster_clupeoides";-1,73194615461862;1;273,194615461862;0
"60";"Amblyglyphidodon_flavopurpureus";2,66835591742978;1;-166,835591742978;0
"61";"Amblygobius_phalaena";0,600771601107188;1;39,9228398892812;0
"62";"Amblypomacentrus_clarus";3,12208217820953;1;-212,208217820953;0
"63";"Amblypomacentrus_vietnamicus";3,12208217820953;1;-212,208217820953;0
"64";"Ammodytes_personatus";-0,487861153134223;0;Inf;0
"65";"Ammodytoides_idai";-0,537771309785136;1;153,777130978514;0
"66";"Ammodytoides_vagus";-0,537771309785136;0;Inf;0
"67";"Ammotretis_rostratus";-3,62619460491164;0;Inf;0
"68";"Amphiprion_allardi";3,73169974558318;1;-273,169974558318;0
"69";"Amphiprion_melanopus";3,73169974558318;1;-273,169974558318;0
"70";"Amphiprion_pacificus";3,73169974558318;1;-273,169974558318;0
"71";"Anampses_femininus";2,49296969585305;1;-149,296969585305;0
"72";"Anampses_neoguinaicus";2,49296969585305;1;-149,296969585305;0
"73";"Anarchias_leucurus";-0,171709807731066;1;117,170980773107;0
"74";"Anarchias_schultzi";-0,171709807731066;1;117,170980773107;0
"75";"Anarchopterus_criniger";-0,769278328165343;0;Inf;0
"76";"Anarhichas_denticulatus";-2,08054287260825;1;308,054287260825;1
"77";"Anchoa_choerostoma";-3,07876628468801;0;Inf;0
"78";"Anchoa_marinii";-3,07876628468801;0;Inf;0
"79";"Anchoa_mundeola";-3,07876628468801;0;Inf;0
"80";"Anchoa_parva";-3,07876628468801;0;Inf;0
"81";"Anchoviella_nattereri";-3,08405803695604;0;Inf;0
"82";"Anchoviella_perezi";-3,08405803695604;0;Inf;0
"83";"Ancylopsetta_dilecta";-4,1306507578325;0;Inf;0
"84";"Andamia_reyi";-0,419865548308248;1;141,986554830825;0
"85";"Anguilla_obscura";-1,94171056172319;0;Inf;0
"86";"Anoplagonus_occidentalis";-3,61547833944071;0;Inf;0
"87";"Anoplarchus_purpurescens";-1,74187805324871;0;Inf;0
"88";"Anoplogaster_cornuta";-1,35928898642811;0;Inf;0
"89";"Anoptoplacus_pygmaeus";-0,204930113801595;0;Inf;0
"90";"Anoxypristis_cuspidata";-1,28082341435949;1;228,082341435949;0
"91";"Anthias_helenensis";0,902813077091786;0;-Inf;0
"92";"Anthias_nicholsi";0,902813077091786;1;9,7186922908214;0
"93";"Antigonia_socotrae";-1,4162794667946;0;Inf;0
"94";"Antigonia_undulata";-1,4162794667946;0;Inf;0
"95";"Aphanopus_beckeri";1,88268246712961;1;-88,268246712961;0
"96";"Aphyonus_gelatinosus";-1,06331519726659;0;Inf;0
"97";"Aplatophis_zorro";-1,39969041805517;0;Inf;0
"98";"Apletodon_dentatus";-1,27042800139555;0;Inf;0
"99";"Apletodon_pellegrini";-1,27042800139555;0;Inf;0
"100";"Apogon_crassiceps";1,16271668563669;1;-16,271668563669;0
"101";"Apogon_dammermani";1,16271668563669;1;-16,271668563669;0
"102";"Apogonichthyoides_cantoris";0,713764951647187;1;28,6235048352813;0
"103";"Apogonichthyoides_gardineri";0,713764951647187;1;28,6235048352813;0
"104";"Apogon_maculatus";1,16271668563669;1;-16,271668563669;0
"105";"Apogon_retrosella";1,16271668563669;1;-16,271668563669;0
"106";"Apopterygion_oculus";0,303602542891475;0;-Inf;0
"107";"Apristurus_albisoma";-3,6334048335884;0;Inf;0
"108";"Apristurus_herklotsi";-3,6334048335884;0;Inf;0
"109";"Apristurus_laurussonii";-3,6334048335884;0;Inf;0
"110";"Apristurus_manis";-3,6334048335884;0;Inf;0
"111";"Apristurus_riveri";-3,6334048335884;0;Inf;0
"112";"Apristurus_stenseni";-3,6334048335884;0;Inf;0
"113";"Archamia_bleekeri";1,62373264485833;1;-62,373264485833;0
"114";"Archosargus_pourtalesii";0,54763280605684;1;45,236719394316;0
"115";"Arcos_erythrops";-0,605403782338493;0;Inf;0
"116";"Argentina_brasiliensis";-1,90249633086668;0;Inf;0
"117";"Argentina_sialis";-1,90249633086668;0;Inf;0
"118";"Argentina_sphyraena";-1,90249633086668;0;Inf;0
"119";"Argyripnus_brocki";-0,838408842552464;1;183,840884255246;0
"120";"Argyropelecus_sladeni";-2,49832824199219;0;Inf;0
"121";"Argyrosomus_hololepidotus";0,851173997814618;0;-Inf;0
"122";"Argyrosomus_thorpei";0,851173997814618;0;-Inf;0
"123";"Ariopsis_jimenzi";-1,65013533012921;0;Inf;0
"124";"Ariosoma_scheelei";-1,08684794415435;1;208,684794415435;0
"125";"Aristostomias_tittmanni";-4,32632837374564;0;Inf;0
"126";"Arius_venosus";-1,87578057105577;0;Inf;0
"127";"Arnoglossus_brunneus";-4,06606553863022;0;Inf;0
"128";"Arnoglossus_capensis";-4,06606553863022;0;Inf;0
"129";"Arnoglossus_dalgleishi";-4,06606553863022;0;Inf;0
"130";"Arnoglossus_micrommatus";-4,06606553863022;0;Inf;0
"131";"Arnoglossus_septemventralis";-4,06606553863022;0;Inf;0
"132";"Arothron_immaculatus";0,109102922306808;1;89,0897077693192;0
"133";"Arothron_nigropunctatus";0,109102922306808;1;89,0897077693192;0
"134";"Arrhamphus_sclerolepis";-1,90659073587676;0;Inf;0
"135";"Artedielloides_auriculatus";-3,33995931978951;0;Inf;0
"136";"Artediellus_dydymovi";-3,71369432929607;0;Inf;0
"137";"Artediellus_fuscimentus";-3,71369432929607;0;Inf;0
"138";"Ascelichthys_rhodorus";-3,33995931978951;0;Inf;0
"139";"Aseraggodes_corymbus";-0,806365640873391;0;Inf;0
"140";"Aseraggodes_jenny";-0,806365640873391;0;Inf;0
"141";"Aseraggodes_satapoomini";-0,806365640873391;1;180,636564087339;0
"142";"Aspistor_quadriscutis";-1,37870893218628;1;237,870893218628;0
"143";"Asterorhombus_filifer";-2,47092530271677;1;347,092530271677;1
"144";"Asterropteryx_semipunctata";0,422379679636157;1;57,7620320363843;0
"145";"Asthenomacrurus_victoris";-1,13810448180521;0;Inf;0
"146";"Astrapogon_alutus";1,90237705234266;1;-90,237705234266;0
"147";"Astronesthes_decoratus";-3,96829748226891;0;Inf;0
"148";"Astronesthes_haplophos";-3,96829748226891;0;Inf;0
"149";"Astronesthes_indopacificus";-3,96829748226891;0;Inf;0
"150";"Astronesthes_karsteni";-3,96829748226891;0;Inf;0
"151";"Astronesthes_leucopogon";-3,96829748226891;0;Inf;0
"152";"Astronesthes_lupina";-3,96829748226891;0;Inf;0
"153";"Astronesthes_psychrolutes";-3,96829748226891;0;Inf;0
"154";"Ateleopus_tanabensis";-1,29498054894974;1;229,498054894974;0
"155";"Atelomycterus_marmoratus";-0,263356025791699;1;126,33560257917;0
"156";"Atheresthes_stomias";-3,5911466891531;0;Inf;0
"157";"Atherina_presbyter";-1,99796192016793;0;Inf;0
"158";"Atherinella_nesiotes";-0,460181158652055;0;Inf;0
"159";"Atherinomorus_forskalii";-0,531169999843868;1;153,116999984387;0
"160";"Atule_mate";0,653527529267476;1;34,6472470732524;0
"161";"Aulichthys_japonicus";-0,691353515128541;1;169,135351512854;0
"162";"Aulopareia_koumansi";-1,1811652573043;0;Inf;0
"163";"Aulopus_cadenati";-2,3457539654092;0;Inf;0
"164";"Aulotrachichthys_prosthemius";-1,29192267976706;0;Inf;0
"165";"Aulotrachichthys_pulsator";-1,29192267976706;0;Inf;0
"166";"Auxis_rochei";-2,22511844126182;0;Inf;0
"167";"Auxis_thazard";-2,22511844126182;0;Inf;0
"168";"Axoclinus_nigricaudus";-0,726674799547368;0;Inf;0
"169";"Azurina_multilineata";3,37227889761182;1;-237,227889761182;0
"170";"Balistoides_conspicillum";1,30632859275217;1;-30,632859275217;0
"171";"Barbourisia_rufa";-1,73684788659647;0;Inf;0
"172";"Barnardichthys_fulvomarginata";-2,6188288917028;0;Inf;0
"173";"Bascanichthys_ceciliae";-2,08250196392316;0;Inf;0
"174";"Bascanichthys_kabeyawan";-2,08250196392316;0;Inf;0
"175";"Bascanichthys_pusillus";-2,08250196392316;0;Inf;0
"176";"Bathycongrus_bertini";-1,47188730791985;0;Inf;0
"177";"Bathycongrus_bleekeri";-1,47188730791985;1;247,188730791985;0
"178";"Bathycongrus_bullisi";-1,47188730791985;0;Inf;0
"179";"Bathycongrus_odontostomus";-1,47188730791985;0;Inf;0
"180";"Bathygobius_antilliensis";-0,479036501632111;1;147,903650163211;0
"181";"Bathygobius_lineatus";-0,479036501632111;0;Inf;0
"182";"Bathygobius_panayensis";-0,479036501632111;0;Inf;0
"183";"Bathylaco_nielseni";-2,65464294087692;0;Inf;0
"184";"Bathylagus_euryops";-3,18840694000924;0;Inf;0
"185";"Bathylutichthys_taranetzi";-3,03900275728768;0;Inf;0
"186";"Bathymicrops_brevianalis";-3,52945684007776;0;Inf;0
"187";"Bathypterois_andriashevi";-3,84591826917965;0;Inf;0
"188";"Bathypterois_longifilis";-3,84591826917965;0;Inf;0
"189";"Bathypterois_longipes";-3,84591826917965;0;Inf;0
"190";"Bathypterois_quadrifilis";-3,84591826917965;0;Inf;0
"191";"Bathyraja_cousseauae";-3,26108169568011;0;Inf;0
"192";"Bathyraja_microtrachys";-3,26108169568011;0;Inf;0
"193";"Bathyraja_multispinis";-3,26108169568011;0;Inf;0
"194";"Bathyraja_pallida";-3,26108169568011;0;Inf;0
"195";"Bathysolea_lagarderae";-2,82161301171624;0;Inf;0
"196";"Bathytoshia_centroura";-1,23781158069216;0;Inf;0
"197";"Bathytroctes_macrolepis";-2,99817333598919;0;Inf;0
"198";"Bathytroctes_pappenheimi";-2,99817333598919;0;Inf;0
"199";"Bathytyphlops_marionae";-3,46373421415446;0;Inf;0
"200";"Bathyuroconger_parvibranchialis";-1,07283650857004;0;Inf;0
"201";"Batrachocephalus_mino";-1,95470969470088;0;Inf;0
"202";"Batrachoides_gilberti";-2,25965588230004;0;Inf;0
"203";"Batrachoides_liberiensis";-2,25965588230004;0;Inf;0
"204";"Bellottia_galatheae";-0,427389937474213;0;Inf;0
"205";"Bembras_longipinnis";-2,55325106994991;0;Inf;0
"206";"Bembrops_ocellatus";-3,11667300746701;0;Inf;0
"207";"Benthobatis_yangi";-1,8690471351457;0;Inf;0
"208";"Benthodesmus_oligoradiatus";2,74806508620055;1;-174,806508620055;0
"209";"Beringraja_pulchra";-2,58072632705073;0;Inf;0
"210";"Blachea_longicaudalis";-1,92323918879193;0;Inf;0
"211";"Bleekeria_mitsukurii";1,14825001630346;1;-14,825001630346;0
"212";"Blenniella_paula";1,05323909862304;1;-5,323909862304;0
"213";"Bodianus_neopercularis";2,63829164657184;1;-163,829164657184;0
"214";"Bodianus_trilineatus";2,63829164657184;1;-163,829164657184;0
"215";"Boleophthalmus_birdsongi";-2,51679900992299;0;Inf;0
"216";"Bolinichthys_indicus";-3,59952458945386;0;Inf;0
"217";"Borophryne_apogon";-3,17342479496509;0;Inf;0
"218";"Bostrychus_scalaris";-1,97176062888059;1;297,176062888059;0
"219";"Bothrocara_brunneum";-3,03006544834079;0;Inf;0
"220";"Bothrocara_nyx";-3,03006544834079;0;Inf;0
"221";"Bothrocara_tanakae";-3,03006544834079;0;Inf;0
"222";"Bothrocarina_microcephala";-2,82820712966125;0;Inf;0
"223";"Bothus_constellatus";-1,76707082747554;0;Inf;0
"224";"Bovitrigla_acanthomoplate";-2,63400013487304;0;Inf;0
"225";"Brachypterois_serrulata";-1,23234076745648;0;Inf;0
"226";"Branchiostegus_albus";-1,65847866007781;1;265,847866007781;0
"227";"Branchiostegus_paxtoni";-1,65847866007781;0;Inf;0
"228";"Breviraja_mouldi";-2,52122470141708;0;Inf;0
"229";"Brevitrygon_heterura";-1,38190383150545;0;Inf;0
"230";"Brevoortia_gunteri";-3,36317315826114;0;Inf;0
"231";"Brevoortia_patronus";-3,36317315826114;0;Inf;0
"232";"Brochiraja_albilabiata";-3,49697095551075;0;Inf;0
"233";"Brotulinella_taiwanensis";1,17241369972638;1;-17,241369972638;0
"234";"Bryaninops_isis";0,378657814186182;1;62,1342185813818;0
"235";"Buenia_jeffreysii";-1,34263172787814;0;Inf;0
"236";"Bythaelurus_dawsoni";-3,16677565997567;0;Inf;0
"237";"Bythaelurus_naylori";-3,16677565997567;0;Inf;0
"238";"Caesioperca_rasor";-0,251888845129299;0;Inf;0
"239";"Calamus_pennatula";0,196203725274851;1;80,3796274725149;0
"240";"Callanthias_australis";-0,577991671737086;1;157,799167173709;0
"241";"Callechelys_lutea";-1,93300844772897;0;Inf;0
"242";"Callechelys_marmorata";-1,93300844772897;1;293,300844772897;0
"243";"Callionymus_curvispinis";-2,47148051534656;0;Inf;0
"244";"Callionymus_delicatulus";-2,47148051534656;1;347,148051534656;1
"245";"Callionymus_doryssus";-2,47148051534656;0;Inf;0
"246";"Callionymus_formosanus";-2,47148051534656;0;Inf;0
"247";"Callionymus_kanakorum";-2,47148051534656;0;Inf;0
"248";"Callionymus_leucopoecilus";-2,47148051534656;0;Inf;0
"249";"Callionymus_maculatus";-2,47148051534656;0;Inf;0
"250";"Callionymus_margaretae";-2,47148051534656;0;Inf;0
"251";"Callionymus_neptunius";-2,47148051534656;0;Inf;0
"252";"Callionymus_octostigmatus";-2,47148051534656;0;Inf;0
"253";"Callionymus_rivatoni";-2,47148051534656;0;Inf;0
"254";"Callionymus_tethys";-2,47148051534656;0;Inf;0
"255";"Callogobius_amikami";-0,0365843325420386;0;Inf;0
"256";"Callogobius_andamanensis";-0,0365843325420386;1;103,658433254204;0
"257";"Callogobius_bifasciatus";-0,0365843325420386;1;103,658433254204;0
"258";"Callogobius_hastatus";-0,0365843325420386;1;103,658433254204;0
"259";"Callogobius_plumatus";-0,0365843325420386;1;103,658433254204;0
"260";"Callogobius_producta";-0,0365843325420386;1;103,658433254204;0
"261";"Cancelloxus_elongatus";-1,12994353991324;0;Inf;0
"262";"Cantheschenia_grandisquamis";-0,036848560550823;1;103,684856055082;0
"263";"Canthigaster_flavoreticulata";1,33455868033563;1;-33,455868033563;0
"264";"Canthigaster_investigatoris";1,33455868033563;0;-Inf;1
"265";"Canthigaster_janthinoptera";1,33455868033563;1;-33,455868033563;0
"266";"Canthigaster_ocellicincta";1,33455868033563;1;-33,455868033563;0
"267";"Canthigaster_smithae";1,33455868033563;1;-33,455868033563;0
"268";"Caprodon_affinis";0,586985003393311;1;41,3014996606689;0
"269";"Caracanthus_madagascariensis";0,380133281760525;1;61,9866718239475;0
"270";"Carangoides_dinema";1,47842473568242;1;-47,842473568242;0
"271";"Carangoides_gymnostethus";1,47842473568242;1;-47,842473568242;0
"272";"Carangoides_talamparoides";1,47842473568242;1;-47,842473568242;0
"273";"Caranx_latus";1,13231934219981;1;-13,231934219981;0
"274";"Carcharhinus_dussumieri";0,350224901260196;1;64,9775098739804;0
"275";"Carcharhinus_longimanus";0,350224901260196;0;-Inf;0
"276";"Careproctus_abbreviatus";-4,35398105151596;0;Inf;0
"277";"Careproctus_acanthodes";-4,35398105151596;0;Inf;0
"278";"Careproctus_atakamensis";-4,35398105151596;0;Inf;0
"279";"Careproctus_atrans";-4,35398105151596;0;Inf;0
"280";"Careproctus_aureomarginatus";-4,35398105151596;0;Inf;0
"281";"Careproctus_cypseluroides";-4,35398105151596;0;Inf;0
"282";"Careproctus_dubius";-4,35398105151596;0;Inf;0
"283";"Careproctus_fedorovi";-4,35398105151596;0;Inf;0
"284";"Careproctus_kidoi";-4,35398105151596;0;Inf;0
"285";"Careproctus_lerikimae";-4,35398105151596;0;Inf;0
"286";"Careproctus_magellanicus";-4,35398105151596;0;Inf;0
"287";"Careproctus_mica";-4,35398105151596;0;Inf;0
"288";"Careproctus_notosaikaiensis";-4,35398105151596;0;Inf;0
"289";"Careproctus_pallidus";-4,35398105151596;0;Inf;0
"290";"Careproctus_ranula";-4,35398105151596;0;Inf;0
"291";"Careproctus_rastrinoides";-4,35398105151596;0;Inf;0
"292";"Careproctus_rhodomelas";-4,35398105151596;0;Inf;0
"293";"Careproctus_steini";-4,35398105151596;0;Inf;0
"294";"Caristius_litvinovi";-0,712669781783661;1;171,266978178366;0
"295";"Castleichthys_auritus";-1,78613589727879;1;278,613589727879;0
"296";"Cataetyx_rubrirostris";-1,50952495471079;0;Inf;0
"297";"Cataetyx_simus";-1,50952495471079;0;Inf;0
"298";"Cathorops_spixii";-2,72486754133916;0;Inf;0
"299";"Centrolabrus_exoletus";1,79012997927226;1;-79,012997927226;0
"300";"Centrophorus_harrissoni";-1,8506247188071;0;Inf;0
"301";"Centrophorus_moluccensis";-1,8506247188071;0;Inf;0
"302";"Centropomus_ensiferus";-1,45015529436712;1;245,015529436712;0
"303";"Centropomus_pectinatus";-1,45015529436712;1;245,015529436712;0
"304";"Centropyge_aurantonotus";2,85248461936636;1;-185,248461936636;0
"305";"Cephalopholis_cyanostigma";1,69072520056297;1;-69,072520056297;0
"306";"Cephalopholis_leopardus";1,69072520056297;1;-69,072520056297;0
"307";"Cephalopholis_sonnerati";1,69072520056297;1;-69,072520056297;0
"308";"Cephalopholis_spiloparaea";1,69072520056297;1;-69,072520056297;0
"309";"Cephalopholis_taeniops";1,69072520056297;0;-Inf;1
"310";"Cephaloscyllium_variegatum";-0,1183569492775;0;Inf;0
"311";"Cepola_schlegelii";-1,81962747639473;0;Inf;0
"312";"Cerdale_ionthas";-0,152628667908394;0;Inf;0
"313";"Cerogobius_petrophilus";-0,707958748800595;0;Inf;0
"314";"Cetorhinus_maximus";-1,73576618465344;0;Inf;0
"315";"Chaenodraco_wilsoni";-1,7387413581728;1;273,87413581728;0
"316";"Chaenogaleus_macrostoma";-2,10306261101312;0;Inf;0
"317";"Chaenopsis_limbaughi";0,545679310654204;1;45,4320689345796;0
"318";"Chaenopsis_schmitti";0,545679310654204;1;45,4320689345796;0
"319";"Chaetodon_bennetti";3,9900257245851;1;-299,00257245851;0
"320";"Chaetodon_blackburnii";3,9900257245851;1;-299,00257245851;0
"321";"Chaetodon_declivis";3,9900257245851;1;-299,00257245851;0
"322";"Chaetodon_flavocoronatus";3,9900257245851;1;-299,00257245851;0
"323";"Chaetodon_fremblii";3,9900257245851;1;-299,00257245851;0
"324";"Chaetodon_interruptus";3,9900257245851;1;-299,00257245851;0
"325";"Chaetodon_leucopleura";3,9900257245851;1;-299,00257245851;0
"326";"Chaetodon_marleyi";3,9900257245851;1;-299,00257245851;0
"327";"Chaetodon_mesoleucos";3,9900257245851;1;-299,00257245851;0
"328";"Chaetodon_rafflesii";3,9900257245851;1;-299,00257245851;0
"329";"Chaetodon_rainfordi";3,9900257245851;1;-299,00257245851;0
"330";"Chaetodon_selene";3,9900257245851;1;-299,00257245851;0
"331";"Chaetodon_semilarvatus";3,9900257245851;1;-299,00257245851;0
"332";"Chaetodon_speculum";3,9900257245851;1;-299,00257245851;0
"333";"Chaetodon_striatus";3,9900257245851;1;-299,00257245851;0
"334";"Chaetodontoplus_cephalareticulatus";3,43219124944705;1;-243,219124944705;0
"335";"Chaetodontoplus_duboulayi";3,43219124944705;1;-243,219124944705;0
"336";"Chaetodon_unimaculatus";3,9900257245851;1;-299,00257245851;0
"337";"Chaeturichthys_stigmatias";-0,978803934366647;0;Inf;0
"338";"Chascanopsetta_elski";-3,61782310289112;0;Inf;0
"339";"Chascanopsetta_prognatha";-3,61782310289112;0;Inf;0
"340";"Chaunax_albatrossae";-2,25428797314117;0;Inf;0
"341";"Cheilinus_oxycephalus";1,74364510919478;1;-74,364510919478;0
"342";"Cheilodipterus_lachneri";2,15876887862842;1;-115,876887862842;0
"343";"Cheilodipterus_pygmaios";2,15876887862842;0;-Inf;1
"344";"Cheilodipterus_quinquelineatus";2,15876887862842;1;-115,876887862842;0
"345";"Cheilopogon_dorsomacula";-4,05358823724598;0;Inf;0
"346";"Cheilopogon_rapanouiensis";-4,05358823724598;0;Inf;0
"347";"Chelidoperca_hirundinacea";-0,944440692907366;0;Inf;0
"348";"Chelidoperca_margaritifera";-0,944440692907366;0;Inf;0
"349";"Chelmonops_curiosus";2,54866950579802;1;-154,866950579802;0
"350";"Chelon_caeruleus";-2,33054242145084;0;Inf;0
"351";"Chelon_labrosus";-2,33054242145084;0;Inf;0
"352";"Chilara_taylori";-1,20379897652121;0;Inf;0
"353";"Chiloscyllium_arabicum";0,668132082889743;0;-Inf;0
"354";"Chiloscyllium_caeruleopunctatum";0,668132082889743;0;-Inf;0
"355";"Chirolophis_japonicus";-1,61853427481306;1;261,853427481306;0
"356";"Chirolophis_snyderi";-1,61853427481306;0;Inf;0
"357";"Chironemus_delfini";-0,134113187698987;0;Inf;0
"358";"Chlopsis_kazuko";-0,68185296729067;0;Inf;0
"359";"Chlopsis_olokun";-0,68185296729067;0;Inf;0
"360";"Chlorophthalmus_vulcanus";-3,68133885673856;0;Inf;0
"361";"Chlorophthalmus_zvezdae";-3,68133885673856;0;Inf;0
"362";"Choerodon_japonicus";0,66781889880119;0;-Inf;0
"363";"Choerodon_schoenleinii";0,66781889880119;1;33,218110119881;0
"364";"Choeroichthys_suillus";-0,197425688886458;1;119,742568888646;0
"365";"Chriolepis_dialepta";-0,918504674665134;0;Inf;0
"366";"Chriolepis_semisquamata";-0,918504674665134;1;191,850467466513;0
"367";"Chrionema_chlorotaenia";-2,5709526701306;0;Inf;0
"368";"Chrionema_furunoi";-2,5709526701306;0;Inf;0
"369";"Chrionema_squamiceps";-2,5709526701306;0;Inf;0
"370";"Chromis_abyssus";2,85708280602868;1;-185,708280602868;0
"371";"Chromis_cinerascens";2,85708280602868;1;-185,708280602868;0
"372";"Chromis_degruyi";2,85708280602868;1;-185,708280602868;0
"373";"Chromis_earina";2,85708280602868;1;-185,708280602868;0
"374";"Chromis_flavaxilla";2,85708280602868;1;-185,708280602868;0
"375";"Chromis_kennensis";2,85708280602868;1;-185,708280602868;0
"376";"Chromis_nigroanalis";2,85708280602868;1;-185,708280602868;0
"377";"Chromis_okamurai";2,85708280602868;1;-185,708280602868;0
"378";"Chromis_struhsakeri";2,85708280602868;1;-185,708280602868;0
"379";"Chromis_tingting";2,85708280602868;1;-185,708280602868;0
"380";"Chromis_trialpha";2,85708280602868;1;-185,708280602868;0
"381";"Chrysiptera_burtjonesi";2,81034344111707;1;-181,034344111707;0
"382";"Chrysiptera_rapanui";2,81034344111707;1;-181,034344111707;0
"383";"Chrysiptera_rollandi";2,81034344111707;1;-181,034344111707;0
"384";"Chrysiptera_sheila";2,81034344111707;0;-Inf;1
"385";"Cirrhilabrus_adornatus";2,40941736850194;1;-140,941736850194;0
"386";"Cirrhilabrus_claire";2,40941736850194;1;-140,941736850194;0
"387";"Cirrhilabrus_earlei";2,40941736850194;1;-140,941736850194;0
"388";"Cirrhilabrus_flavidorsalis";2,40941736850194;1;-140,941736850194;0
"389";"Cirrhilabrus_katoi";2,40941736850194;0;-Inf;1
"390";"Cirrhilabrus_luteovittatus";2,40941736850194;1;-140,941736850194;0
"391";"Cirrhilabrus_rubrimarginatus";2,40941736850194;1;-140,941736850194;0
"392";"Cirrhitichthys_calliurus";1,86073297471869;1;-86,073297471869;0
"393";"Cirrhitus_rivulatus";0,231062912051857;1;76,8937087948143;0
"394";"Cirripectes_kuwamurai";1,4141400294776;0;-Inf;1
"395";"Citharichthys_gnathus";-2,24003250013021;0;Inf;0
"396";"Citharichthys_sordidus";-2,24003250013021;0;Inf;0
"397";"Clariger_cosmurus";-1,59173110740658;0;Inf;0
"398";"Clupeonella_caspia";-3,03180941730926;0;Inf;0
"399";"Coccorella_atrata";-3,04907893682488;0;Inf;0
"400";"Cochleoceps_bicolor";-1,76117029912059;0;Inf;0
"401";"Cociella_hutchinsi";-0,651438673348504;0;Inf;0
"402";"Coelophrys_micropus";-2,72262597788167;0;Inf;0
"403";"Coelorinchus_acanthiger";-0,362269018074306;0;Inf;0
