"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1";"Abantennarius_sanguineus";-1,38427422069422;0;Inf;0
"2";"Ablabys_binotatus";-0,607874706899762;0;Inf;0
"3";"Abudefduf_sexfasciatus";-3,87169210057133;0;Inf;0
"4";"Acanthaluteres_spilomelanurus";-0,861672499809619;1;186,167249980962;0
"5";"Acanthaluteres_vittiger";-0,861672499809619;1;186,167249980962;0
"6";"Acanthogobius_luridus";0,696648938875942;1;30,3351061124058;0
"7";"Acanthopagrus_morrisonae";0,479654369967237;0;-Inf;0
"8";"Acanthopagrus_randalli";0,479654369967237;0;-Inf;0
"9";"Acanthopagrus_schlegelii";0,479654369967237;1;52,0345630032763;0
"10";"Acanthoplesiops_hiatti";-0,283515376506293;0;Inf;0
"11";"Acanthurus_achilles";-3,23206729111635;0;Inf;0
"12";"Acanthurus_blochii";-3,23206729111635;0;Inf;0
"13";"Acanthurus_guttatus";-3,23206729111635;0;Inf;0
"14";"Acanthurus_nigrofuscus";-3,23206729111635;0;Inf;0
"15";"Acanthurus_randalli";-3,23206729111635;0;Inf;0
"16";"Acanthurus_reversus";-3,23206729111635;0;Inf;0
"17";"Acanthurus_tennentii";-3,23206729111635;0;Inf;0
"18";"Acanthurus_xanthopterus";-3,23206729111635;0;Inf;0
"19";"Acentrogobius_cenderawasih";1,34744517020117;0;-Inf;0
"20";"Acentrogobius_moloanus";1,34744517020117;1;-34,744517020117;0
"21";"Acentrogobius_simplex";1,34744517020117;1;-34,744517020117;0
"22";"Acentrophryne_longidens";-2,14157533588298;0;Inf;0
"23";"Achirus_klunzingeri";2,20917102170517;1;-120,917102170517;0
"24";"Achirus_lineatus";2,20917102170517;1;-120,917102170517;0
"25";"Achirus_zebrinus";2,20917102170517;1;-120,917102170517;0
"26";"Achoerodus_viridis";-2,04555170258056;0;Inf;0
"27";"Acropoma_arafurensis";-1,78435795993996;0;Inf;0
"28";"Acroteriobatus_zanzibarensis";1,33837240796753;1;-33,837240796753;0
"29";"Aesopia_cornuta";2,39976343259536;0;-Inf;1
"30";"Aethaloperca_rogaa";-0,741907392566921;0;Inf;0
"31";"Agonopsis_chiloensis";3,63205192198211;1;-263,205192198211;0
"32";"Agrostichthys_parkeri";-2,1183486772343;0;Inf;0
"33";"Aiakas_zinorum";1,98191150303704;1;-98,191150303704;0
"34";"Aioliops_brachypterus";-1,52133119137119;0;Inf;0
"35";"Alabes_scotti";1,70194156801049;0;-Inf;1
"36";"Albula_glossodonta";-1,11406055997242;0;Inf;0
"37";"Aldrovandia_gracilis";-1,82269255038471;0;Inf;0
"38";"Aldrovandia_mediorostris";-1,82269255038471;0;Inf;0
"39";"Alepocephalus_tenebrosus";1,43248779164452;1;-43,248779164452;0
"40";"Alertichthys_blacki";1,20368065544355;1;-20,368065544355;0
"41";"Alionematichthys_crassiceps";-2,30702634651145;0;Inf;0
"42";"Alionematichthys_riukiuensis";-2,30702634651145;0;Inf;0
"43";"Alloblennius_anuchalis";1,02920323725826;1;-2,920323725826;0
"44";"Allocyttus_niger";-0,498813177453993;0;Inf;0
"45";"Allomicrodesmus_dorotheae";-0,423917500066778;0;Inf;0
"46";"Alosa_algeriensis";-4,40154186191582;0;Inf;0
"47";"Alosa_curensis";-4,40154186191582;0;Inf;0
"48";"Alosa_mediocris";-4,40154186191582;0;Inf;0
"49";"Alticus_anjouanae";0,301978235236421;1;69,8021764763579;0
"50";"Alticus_orientalis";0,301978235236421;0;-Inf;0
"51";"Altrichthys_azurelineatus";-3,41318329757071;0;Inf;0
"52";"Aluterus_monoceros";-0,614855131298015;0;Inf;0
"53";"Ambassis_miops";2,29909630394948;1;-129,909630394948;0
"54";"Amblycirrhitus_unimacula";-0,592337936989704;0;Inf;0
"55";"Amblyeleotris_bellicauda";0,235462111951658;1;76,4537888048342;0
"56";"Amblyeleotris_biguttata";0,235462111951658;1;76,4537888048342;0
"57";"Amblyeleotris_downingi";0,235462111951658;1;76,4537888048342;0
"58";"Amblyeleotris_periophthalma";0,235462111951658;0;-Inf;0
"59";"Amblygaster_clupeoides";-4,78048180683409;0;Inf;0
"60";"Amblyglyphidodon_flavopurpureus";-2,8169419018543;0;Inf;0
"61";"Amblygobius_phalaena";-0,667985848188741;0;Inf;0
"62";"Amblypomacentrus_clarus";-3,41234210171604;0;Inf;0
"63";"Amblypomacentrus_vietnamicus";-3,41234210171604;0;Inf;0
"64";"Ammodytes_personatus";0,203900125734647;1;79,6099874265353;0
"65";"Ammodytoides_idai";-0,382691616106931;0;Inf;0
"66";"Ammodytoides_vagus";-0,382691616106931;1;138,269161610693;0
"67";"Ammotretis_rostratus";3,47009811137516;1;-247,009811137516;0
"68";"Amphiprion_allardi";-3,95859206362081;0;Inf;0
"69";"Amphiprion_melanopus";-3,95859206362081;0;Inf;0
"70";"Amphiprion_pacificus";-3,95859206362081;0;Inf;0
"71";"Anampses_femininus";-2,70751638692675;0;Inf;0
"72";"Anampses_neoguinaicus";-2,70751638692675;0;Inf;0
"73";"Anarchias_leucurus";0,136219764550495;0;-Inf;0
"74";"Anarchias_schultzi";0,136219764550495;0;-Inf;0
"75";"Anarchopterus_criniger";0,715341307868922;1;28,4658692131078;0
"76";"Anarhichas_denticulatus";1,94515806357722;0;-Inf;1
"77";"Anchoa_choerostoma";-5,17663989573067;0;Inf;0
"78";"Anchoa_marinii";-5,17663989573067;0;Inf;0
"79";"Anchoa_mundeola";-5,17663989573067;0;Inf;0
"80";"Anchoa_parva";-5,17663989573067;0;Inf;0
"81";"Anchoviella_nattereri";-4,92192056671256;0;Inf;0
"82";"Anchoviella_perezi";-4,92192056671256;0;Inf;0
"83";"Ancylopsetta_dilecta";4,03623781810743;1;-303,623781810743;0
"84";"Andamia_reyi";0,362871348576524;0;-Inf;0
"85";"Anguilla_obscura";1,80071104357555;1;-80,071104357555;0
"86";"Anoplagonus_occidentalis";3,56452312838007;1;-256,452312838007;0
"87";"Anoplarchus_purpurescens";1,49687678896026;1;-49,687678896026;0
"88";"Anoplogaster_cornuta";-1,5217927392685;0;Inf;0
"89";"Anoptoplacus_pygmaeus";-0,333975207934234;1;133,397520793423;0
"90";"Anoxypristis_cuspidata";0,832891171012639;0;-Inf;0
"91";"Anthias_helenensis";-1,14431175002786;1;214,431175002786;0
"92";"Anthias_nicholsi";-1,14431175002786;0;Inf;0
"93";"Antigonia_socotrae";1,37706318467764;1;-37,706318467764;0
"94";"Antigonia_undulata";1,37706318467764;1;-37,706318467764;0
"95";"Aphanopus_beckeri";-4,06918322672157;0;Inf;0
"96";"Aphyonus_gelatinosus";0,589135063018604;1;41,0864936981396;0
"97";"Aplatophis_zorro";1,27927970843943;1;-27,927970843943;0
"98";"Apletodon_dentatus";0,687620255410457;1;31,2379744589543;0
"99";"Apletodon_pellegrini";0,687620255410457;1;31,2379744589543;0
"100";"Apogon_crassiceps";-1,54473072187253;0;Inf;0
"101";"Apogon_dammermani";-1,54473072187253;0;Inf;0
"102";"Apogonichthyoides_cantoris";-1,36506532997221;0;Inf;0
"103";"Apogonichthyoides_gardineri";-1,36506532997221;0;Inf;0
"104";"Apogon_maculatus";-1,54473072187253;0;Inf;0
"105";"Apogon_retrosella";-1,54473072187253;0;Inf;0
"106";"Apopterygion_oculus";-0,366514943170432;1;136,651494317043;0
"107";"Apristurus_albisoma";1,07931517523779;1;-7,93151752377901;0
"108";"Apristurus_herklotsi";1,07931517523779;1;-7,93151752377901;0
"109";"Apristurus_laurussonii";1,07931517523779;1;-7,93151752377901;0
"110";"Apristurus_manis";1,07931517523779;1;-7,93151752377901;0
"111";"Apristurus_riveri";1,07931517523779;1;-7,93151752377901;0
"112";"Apristurus_stenseni";1,07931517523779;1;-7,93151752377901;0
"113";"Archamia_bleekeri";-1,95209993059935;0;Inf;0
"114";"Archosargus_pourtalesii";-0,866313308063607;0;Inf;0
"115";"Arcos_erythrops";0,501848389029509;1;49,8151610970491;0
"116";"Argentina_brasiliensis";0,166828796698443;1;83,3171203301557;0
"117";"Argentina_sialis";0,166828796698443;1;83,3171203301557;0
"118";"Argentina_sphyraena";0,166828796698443;1;83,3171203301557;0
"119";"Argyripnus_brocki";-2,32198694179341;0;Inf;0
"120";"Argyropelecus_sladeni";-3,10135947751162;0;Inf;0
"121";"Argyrosomus_hololepidotus";-0,986587518020501;1;198,65875180205;0
"122";"Argyrosomus_thorpei";-0,986587518020501;1;198,65875180205;0
"123";"Ariopsis_jimenzi";1,60703872458446;1;-60,703872458446;0
"124";"Ariosoma_scheelei";1,05190289548383;0;-Inf;0
"125";"Aristostomias_tittmanni";-3,43747841897086;0;Inf;0
"126";"Arius_venosus";1,86069861149506;1;-86,069861149506;0
"127";"Arnoglossus_brunneus";3,34866219507383;1;-234,866219507383;0
"128";"Arnoglossus_capensis";3,34866219507383;1;-234,866219507383;0
"129";"Arnoglossus_dalgleishi";3,34866219507383;1;-234,866219507383;0
"130";"Arnoglossus_micrommatus";3,34866219507383;1;-234,866219507383;0
"131";"Arnoglossus_septemventralis";3,34866219507383;1;-234,866219507383;0
"132";"Arothron_immaculatus";-0,449390116307989;0;Inf;0
"133";"Arothron_nigropunctatus";-0,449390116307989;0;Inf;0
"134";"Arrhamphus_sclerolepis";-4,13764104282222;0;Inf;0
"135";"Artedielloides_auriculatus";3,25297582919944;1;-225,297582919944;0
"136";"Artediellus_dydymovi";3,69405589378626;1;-269,405589378626;0
"137";"Artediellus_fuscimentus";3,69405589378626;1;-269,405589378626;0
"138";"Ascelichthys_rhodorus";3,25297582919944;1;-225,297582919944;0
"139";"Aseraggodes_corymbus";0,778562828486885;1;22,1437171513115;0
"140";"Aseraggodes_jenny";0,778562828486885;1;22,1437171513115;0
"141";"Aseraggodes_satapoomini";0,778562828486885;0;-Inf;0
"142";"Aspistor_quadriscutis";1,29504835163739;0;-Inf;0
"143";"Asterorhombus_filifer";2,17778688812774;0;-Inf;1
"144";"Asterropteryx_semipunctata";-0,515856952094294;0;Inf;0
"145";"Asthenomacrurus_victoris";-0,831442523874254;1;183,144252387425;0
"146";"Astrapogon_alutus";-2,20137897836989;0;Inf;0
"147";"Astronesthes_decoratus";-4,16595172638979;0;Inf;0
"148";"Astronesthes_haplophos";-4,16595172638979;0;Inf;0
"149";"Astronesthes_indopacificus";-4,16595172638979;0;Inf;0
"150";"Astronesthes_karsteni";-4,16595172638979;0;Inf;0
"151";"Astronesthes_leucopogon";-4,16595172638979;0;Inf;0
"152";"Astronesthes_lupina";-4,16595172638979;0;Inf;0
"153";"Astronesthes_psychrolutes";-4,16595172638979;0;Inf;0
"154";"Ateleopus_tanabensis";0,743439974205603;0;-Inf;0
"155";"Atelomycterus_marmoratus";0,0828561626234479;0;-Inf;0
"156";"Atheresthes_stomias";3,49441354407465;1;-249,441354407465;0
"157";"Atherina_presbyter";-1,35426988069049;0;Inf;0
"158";"Atherinella_nesiotes";-3,52740369673805;0;Inf;0
"159";"Atherinomorus_forskalii";-1,29748858338145;0;Inf;0
"160";"Atule_mate";-2,40174451929899;0;Inf;0
"161";"Aulichthys_japonicus";0,334928209443119;0;-Inf;0
"162";"Aulopareia_koumansi";1,13150285058032;1;-13,150285058032;0
"163";"Aulopus_cadenati";1,09417263634256;1;-9,41726363425599;0
"164";"Aulotrachichthys_prosthemius";-0,974701196085449;0;Inf;0
"165";"Aulotrachichthys_pulsator";-0,974701196085449;1;197,470119608545;0
"166";"Auxis_rochei";-4,07446672392002;0;Inf;0
"167";"Auxis_thazard";-4,07446672392002;0;Inf;0
"168";"Axoclinus_nigricaudus";0,751284669526016;1;24,8715330473984;0
"169";"Azurina_multilineata";-3,63770774897997;0;Inf;0
"170";"Balistoides_conspicillum";-1,75641816534865;0;Inf;0
"171";"Barbourisia_rufa";-1,89521463705582;1;289,521463705582;1
"172";"Barnardichthys_fulvomarginata";2,39976343259536;1;-139,976343259536;0
"173";"Bascanichthys_ceciliae";2,07178260616003;1;-107,178260616003;0
"174";"Bascanichthys_kabeyawan";2,07178260616003;1;-107,178260616003;0
"175";"Bascanichthys_pusillus";2,07178260616003;1;-107,178260616003;0
"176";"Bathycongrus_bertini";1,42402243538843;1;-42,402243538843;0
"177";"Bathycongrus_bleekeri";1,42402243538843;0;-Inf;1
"178";"Bathycongrus_bullisi";1,42402243538843;1;-42,402243538843;0
"179";"Bathycongrus_odontostomus";1,42402243538843;1;-42,402243538843;0
"180";"Bathygobius_antilliensis";0,464579623878395;0;-Inf;0
"181";"Bathygobius_lineatus";0,464579623878395;1;53,5420376121605;0
"182";"Bathygobius_panayensis";0,464579623878395;1;53,5420376121605;0
"183";"Bathylaco_nielseni";-1,16426010879705;0;Inf;0
"184";"Bathylagus_euryops";-3,2341675488645;0;Inf;0
"185";"Bathylutichthys_taranetzi";2,9704975142821;1;-197,04975142821;0
"186";"Bathymicrops_brevianalis";2,13028281832052;1;-113,028281832052;0
"187";"Bathypterois_andriashevi";2,87981985690957;1;-187,981985690957;0
"188";"Bathypterois_longifilis";2,87981985690957;1;-187,981985690957;0
"189";"Bathypterois_longipes";2,87981985690957;1;-187,981985690957;0
"190";"Bathypterois_quadrifilis";2,87981985690957;1;-187,981985690957;0
"191";"Bathyraja_cousseauae";2,77016807523116;1;-177,016807523116;0
"192";"Bathyraja_microtrachys";2,77016807523116;1;-177,016807523116;0
"193";"Bathyraja_multispinis";2,77016807523116;1;-177,016807523116;0
"194";"Bathyraja_pallida";2,77016807523116;1;-177,016807523116;0
"195";"Bathysolea_lagarderae";1,09211355665375;1;-9,21135566537501;0
"196";"Bathytoshia_centroura";0,998954791163827;1;0,104520883617298;0
"197";"Bathytroctes_macrolepis";-2,55119609383485;0;Inf;0
"198";"Bathytroctes_pappenheimi";-2,55119609383485;0;Inf;0
"199";"Bathytyphlops_marionae";1,89217627082262;1;-89,217627082262;0
"200";"Bathyuroconger_parvibranchialis";0,84136649504596;1;15,863350495404;0
"201";"Batrachocephalus_mino";1,90127613400029;1;-90,127613400029;0
"202";"Batrachoides_gilberti";2,24836661700221;1;-124,836661700221;0
"203";"Batrachoides_liberiensis";2,24836661700221;1;-124,836661700221;0
"204";"Bellottia_galatheae";0,102388289897748;1;89,7611710102252;0
"205";"Bembras_longipinnis";2,46573662493231;1;-146,573662493231;0
"206";"Bembrops_ocellatus";3,10222727620833;1;-210,222727620833;0
"207";"Benthobatis_yangi";1,65246173895414;1;-65,246173895414;0
"208";"Benthodesmus_oligoradiatus";-4,15065130924713;0;Inf;0
"209";"Beringraja_pulchra";2,52405657964777;1;-152,405657964777;0
"210";"Blachea_longicaudalis";1,75461875108465;1;-75,461875108465;0
"211";"Bleekeria_mitsukurii";-1,5401516747712;0;Inf;0
"212";"Blenniella_paula";-1,18504316668351;0;Inf;0
"213";"Bodianus_neopercularis";-2,73269997562945;0;Inf;0
"214";"Bodianus_trilineatus";-2,73269997562945;0;Inf;0
"215";"Boleophthalmus_birdsongi";1,54905229572933;1;-54,905229572933;0
"216";"Bolinichthys_indicus";-4,1172728271651;0;Inf;0
"217";"Borophryne_apogon";-2,01066230625138;0;Inf;0
"218";"Bostrychus_scalaris";1,91382755328302;0;-Inf;1
"219";"Bothrocara_brunneum";2,37361926693509;1;-137,361926693509;0
"220";"Bothrocara_nyx";2,37361926693509;0;-Inf;1
"221";"Bothrocara_tanakae";2,37361926693509;1;-137,361926693509;0
"222";"Bothrocarina_microcephala";1,9819575694313;1;-98,19575694313;0
"223";"Bothus_constellatus";1,64597867874904;1;-64,597867874904;0
"224";"Bovitrigla_acanthomoplate";2,59029659068307;1;-159,029659068307;0
"225";"Brachypterois_serrulata";-0,40638346207207;1;140,638346207207;0
"226";"Branchiostegus_albus";1,60729748098049;0;-Inf;1
"227";"Branchiostegus_paxtoni";1,60729748098049;1;-60,729748098049;0
"228";"Breviraja_mouldi";2,45613615447947;1;-145,613615447947;0
"229";"Brevitrygon_heterura";1,17487925736443;1;-17,487925736443;0
"230";"Brevoortia_gunteri";-4,13698361234438;0;Inf;0
"231";"Brevoortia_patronus";-4,13698361234438;0;Inf;0
"232";"Brochiraja_albilabiata";2,91417116251487;1;-191,417116251487;0
"233";"Brotulinella_taiwanensis";-1,27864642313366;0;Inf;0
"234";"Bryaninops_isis";-1,50331505694353;0;Inf;0
"235";"Buenia_jeffreysii";0,640865003382666;1;35,9134996617334;0
"236";"Bythaelurus_dawsoni";0,840741885199476;1;15,9258114800524;0
"237";"Bythaelurus_naylori";0,840741885199476;1;15,9258114800524;0
"238";"Caesioperca_rasor";-0,0577547139726536;1;105,775471397265;0
"239";"Calamus_pennatula";-0,295599325611438;0;Inf;0
"240";"Callanthias_australis";-0,134172769901454;0;Inf;0
"241";"Callechelys_lutea";1,9131903790566;1;-91,31903790566;0
"242";"Callechelys_marmorata";1,9131903790566;0;-Inf;1
"243";"Callionymus_curvispinis";2,3631612569013;1;-136,31612569013;0
"244";"Callionymus_delicatulus";2,3631612569013;0;-Inf;1
"245";"Callionymus_doryssus";2,3631612569013;1;-136,31612569013;0
"246";"Callionymus_formosanus";2,3631612569013;1;-136,31612569013;0
"247";"Callionymus_kanakorum";2,3631612569013;1;-136,31612569013;0
"248";"Callionymus_leucopoecilus";2,3631612569013;1;-136,31612569013;0
"249";"Callionymus_maculatus";2,3631612569013;1;-136,31612569013;0
"250";"Callionymus_margaretae";2,3631612569013;1;-136,31612569013;0
"251";"Callionymus_neptunius";2,3631612569013;1;-136,31612569013;0
"252";"Callionymus_octostigmatus";2,3631612569013;1;-136,31612569013;0
"253";"Callionymus_rivatoni";2,3631612569013;1;-136,31612569013;0
"254";"Callionymus_tethys";2,3631612569013;1;-136,31612569013;0
"255";"Callogobius_amikami";0,00813919180616085;1;99,1860808193839;0
"256";"Callogobius_andamanensis";0,00813919180616085;0;-Inf;0
"257";"Callogobius_bifasciatus";0,00813919180616085;0;-Inf;0
"258";"Callogobius_hastatus";0,00813919180616085;0;-Inf;0
"259";"Callogobius_plumatus";0,00813919180616085;0;-Inf;0
"260";"Callogobius_producta";0,00813919180616085;0;-Inf;0
"261";"Cancelloxus_elongatus";1,07145506477688;1;-7,14550647768799;0
"262";"Cantheschenia_grandisquamis";-0,0101124622591486;0;Inf;0
"263";"Canthigaster_flavoreticulata";-1,58667113944695;0;Inf;0
"264";"Canthigaster_investigatoris";-1,58667113944695;1;258,667113944695;0
"265";"Canthigaster_janthinoptera";-1,58667113944695;0;Inf;0
"266";"Canthigaster_ocellicincta";-1,58667113944695;0;Inf;0
"267";"Canthigaster_smithae";-1,58667113944695;0;Inf;0
"268";"Caprodon_affinis";-0,845627613992508;0;Inf;0
"269";"Caracanthus_madagascariensis";-0,662160696441543;0;Inf;0
"270";"Carangoides_dinema";-2,51532157358098;0;Inf;0
"271";"Carangoides_gymnostethus";-2,51532157358098;0;Inf;0
"272";"Carangoides_talamparoides";-2,51532157358098;0;Inf;0
"273";"Caranx_latus";-3,24339486372234;0;Inf;0
"274";"Carcharhinus_dussumieri";-0,926308566809586;0;Inf;0
"275";"Carcharhinus_longimanus";-0,926308566809586;0;Inf;0
"276";"Careproctus_abbreviatus";3,09292550842409;1;-209,292550842409;0
"277";"Careproctus_acanthodes";3,09292550842409;1;-209,292550842409;0
"278";"Careproctus_atakamensis";3,09292550842409;1;-209,292550842409;0
"279";"Careproctus_atrans";3,09292550842409;1;-209,292550842409;0
"280";"Careproctus_aureomarginatus";3,09292550842409;1;-209,292550842409;0
"281";"Careproctus_cypseluroides";3,09292550842409;1;-209,292550842409;0
"282";"Careproctus_dubius";3,09292550842409;1;-209,292550842409;0
"283";"Careproctus_fedorovi";3,09292550842409;1;-209,292550842409;0
"284";"Careproctus_kidoi";3,09292550842409;1;-209,292550842409;0
"285";"Careproctus_lerikimae";3,09292550842409;1;-209,292550842409;0
"286";"Careproctus_magellanicus";3,09292550842409;1;-209,292550842409;0
"287";"Careproctus_mica";3,09292550842409;0;-Inf;1
"288";"Careproctus_notosaikaiensis";3,09292550842409;1;-209,292550842409;0
"289";"Careproctus_pallidus";3,09292550842409;1;-209,292550842409;0
"290";"Careproctus_ranula";3,09292550842409;1;-209,292550842409;0
"291";"Careproctus_rastrinoides";3,09292550842409;1;-209,292550842409;0
"292";"Careproctus_rhodomelas";3,09292550842409;1;-209,292550842409;0
"293";"Careproctus_steini";3,09292550842409;1;-209,292550842409;0
"294";"Caristius_litvinovi";-3,70995979470633;0;Inf;0
"295";"Castleichthys_auritus";1,57728115696018;0;-Inf;1
"296";"Cataetyx_rubrirostris";0,917743448260302;1;8,2256551739698;0
"297";"Cataetyx_simus";0,917743448260302;1;8,2256551739698;0
"298";"Cathorops_spixii";2,75794412438096;1;-175,794412438096;0
"299";"Centrolabrus_exoletus";-2,03876956075052;0;Inf;0
"300";"Centrophorus_harrissoni";1,61292281255605;1;-61,292281255605;0
"301";"Centrophorus_moluccensis";1,61292281255605;1;-61,292281255605;0
"302";"Centropomus_ensiferus";0,766945269254067;0;-Inf;0
"303";"Centropomus_pectinatus";0,766945269254067;0;-Inf;0
"304";"Centropyge_aurantonotus";-2,93396752750997;0;Inf;0
"305";"Cephalopholis_cyanostigma";-1,74528025478264;0;Inf;0
"306";"Cephalopholis_leopardus";-1,74528025478264;0;Inf;0
"307";"Cephalopholis_sonnerati";-1,74528025478264;0;Inf;0
"308";"Cephalopholis_spiloparaea";-1,74528025478264;0;Inf;0
"309";"Cephalopholis_taeniops";-1,74528025478264;1;274,528025478264;1
"310";"Cephaloscyllium_variegatum";-0,921450366863412;0;Inf;0
"311";"Cepola_schlegelii";1,67983372278649;1;-67,983372278649;0
"312";"Cerdale_ionthas";0,0782239338529884;1;92,1776066147012;0
"313";"Cerogobius_petrophilus";0,580135645351842;1;41,9864354648158;0
"314";"Cetorhinus_maximus";-0,87100603251573;0;Inf;0
"315";"Chaenodraco_wilsoni";1,66976580751664;0;-Inf;1
"316";"Chaenogaleus_macrostoma";1,69428192704868;1;-69,428192704868;0
"317";"Chaenopsis_limbaughi";-0,571310797164066;0;Inf;0
"318";"Chaenopsis_schmitti";-0,571310797164066;0;Inf;0
"319";"Chaetodon_bennetti";-4,2483886491698;0;Inf;0
"320";"Chaetodon_blackburnii";-4,2483886491698;0;Inf;0
"321";"Chaetodon_declivis";-4,2483886491698;0;Inf;0
"322";"Chaetodon_flavocoronatus";-4,2483886491698;0;Inf;0
"323";"Chaetodon_fremblii";-4,2483886491698;0;Inf;0
"324";"Chaetodon_interruptus";-4,2483886491698;0;Inf;0
"325";"Chaetodon_leucopleura";-4,2483886491698;0;Inf;0
"326";"Chaetodon_marleyi";-4,2483886491698;0;Inf;0
"327";"Chaetodon_mesoleucos";-4,2483886491698;0;Inf;0
"328";"Chaetodon_rafflesii";-4,2483886491698;0;Inf;0
"329";"Chaetodon_rainfordi";-4,2483886491698;0;Inf;0
"330";"Chaetodon_selene";-4,2483886491698;0;Inf;0
"331";"Chaetodon_semilarvatus";-4,2483886491698;0;Inf;0
"332";"Chaetodon_speculum";-4,2483886491698;0;Inf;0
"333";"Chaetodon_striatus";-4,2483886491698;0;Inf;0
"334";"Chaetodontoplus_cephalareticulatus";-3,65799961739437;0;Inf;0
"335";"Chaetodontoplus_duboulayi";-3,65799961739437;0;Inf;0
"336";"Chaetodon_unimaculatus";-4,2483886491698;0;Inf;0
"337";"Chaeturichthys_stigmatias";0,900367429261937;1;9,9632570738063;0
"338";"Chascanopsetta_elski";3,44083594818933;1;-244,083594818933;0
"339";"Chascanopsetta_prognatha";3,44083594818933;1;-244,083594818933;0
"340";"Chaunax_albatrossae";1,93220595556907;1;-93,220595556907;0
"341";"Cheilinus_oxycephalus";-1,88947380333726;0;Inf;0
"342";"Cheilodipterus_lachneri";-2,3256860064674;0;Inf;0
"343";"Cheilodipterus_pygmaios";-2,3256860064674;1;332,56860064674;1
"344";"Cheilodipterus_quinquelineatus";-2,3256860064674;0;Inf;0
"345";"Cheilopogon_dorsomacula";-4,75030642254298;0;Inf;0
"346";"Cheilopogon_rapanouiensis";-4,75030642254298;0;Inf;0
"347";"Chelidoperca_hirundinacea";0,701683307481742;1;29,8316692518258;0
"348";"Chelidoperca_margaritifera";0,701683307481742;1;29,8316692518258;0
"349";"Chelmonops_curiosus";-2,95186658452011;0;Inf;0
"350";"Chelon_caeruleus";0,377658459669385;1;62,2341540330615;0
"351";"Chelon_labrosus";0,377658459669385;1;62,2341540330615;0
"352";"Chilara_taylori";0,689941401473591;1;31,0058598526409;0
"353";"Chiloscyllium_arabicum";-0,886809915092253;1;188,680991509225;0
"354";"Chiloscyllium_caeruleopunctatum";-0,886809915092253;1;188,680991509225;0
"355";"Chirolophis_japonicus";1,47535632911035;0;-Inf;1
"356";"Chirolophis_snyderi";1,47535632911035;1;-47,535632911035;0
"357";"Chironemus_delfini";-0,0183178430424217;1;101,831784304242;0
"358";"Chlopsis_kazuko";0,257759834620754;1;74,2240165379246;0
"359";"Chlopsis_olokun";0,257759834620754;1;74,2240165379246;0
"360";"Chlorophthalmus_vulcanus";2,55918997823353;1;-155,918997823353;0
"361";"Chlorophthalmus_zvezdae";2,55918997823353;1;-155,918997823353;0
"362";"Choerodon_japonicus";-0,69399382512152;1;169,399382512152;0
"363";"Choerodon_schoenleinii";-0,69399382512152;0;Inf;0
"364";"Choeroichthys_suillus";0,14458937059351;0;-Inf;0
"365";"Chriolepis_dialepta";0,893782379027098;1;10,6217620972902;0
"366";"Chriolepis_semisquamata";0,893782379027098;0;-Inf;0
"367";"Chrionema_chlorotaenia";2,48428575060513;1;-148,428575060513;0
"368";"Chrionema_furunoi";2,48428575060513;1;-148,428575060513;0
"369";"Chrionema_squamiceps";2,48428575060513;1;-148,428575060513;0
"370";"Chromis_abyssus";-3,50209168830648;0;Inf;0
"371";"Chromis_cinerascens";-3,50209168830648;0;Inf;0
"372";"Chromis_degruyi";-3,50209168830648;0;Inf;0
"373";"Chromis_earina";-3,50209168830648;0;Inf;0
"374";"Chromis_flavaxilla";-3,50209168830648;0;Inf;0
"375";"Chromis_kennensis";-3,50209168830648;0;Inf;0
"376";"Chromis_nigroanalis";-3,50209168830648;0;Inf;0
"377";"Chromis_okamurai";-3,50209168830648;0;Inf;0
"378";"Chromis_struhsakeri";-3,50209168830648;0;Inf;0
"379";"Chromis_tingting";-3,50209168830648;0;Inf;0
"380";"Chromis_trialpha";-3,50209168830648;0;Inf;0
"381";"Chrysiptera_burtjonesi";-4,03462879624609;0;Inf;0
"382";"Chrysiptera_rapanui";-4,03462879624609;0;Inf;0
"383";"Chrysiptera_rollandi";-4,03462879624609;0;Inf;0
"384";"Chrysiptera_sheila";-4,03462879624609;1;503,462879624609;1
"385";"Cirrhilabrus_adornatus";-2,95622201085025;0;Inf;0
"386";"Cirrhilabrus_claire";-2,95622201085025;0;Inf;0
"387";"Cirrhilabrus_earlei";-2,95622201085025;0;Inf;0
"388";"Cirrhilabrus_flavidorsalis";-2,95622201085025;0;Inf;0
"389";"Cirrhilabrus_katoi";-2,95622201085025;1;395,622201085025;1
"390";"Cirrhilabrus_luteovittatus";-2,95622201085025;0;Inf;0
"391";"Cirrhilabrus_rubrimarginatus";-2,95622201085025;0;Inf;0
"392";"Cirrhitichthys_calliurus";-2,1090618700718;0;Inf;0
"393";"Cirrhitus_rivulatus";-0,371457083807018;0;Inf;0
"394";"Cirripectes_kuwamurai";-1,50090723113418;1;250,090723113418;0
"395";"Citharichthys_gnathus";2,21705358611221;1;-121,705358611221;0
"396";"Citharichthys_sordidus";2,21705358611221;1;-121,705358611221;0
"397";"Clariger_cosmurus";0,497532456204677;1;50,2467543795323;0
"398";"Clupeonella_caspia";-4,01101755436693;0;Inf;0
"399";"Coccorella_atrata";-1,67025051343489;0;Inf;0
"400";"Cochleoceps_bicolor";1,72088862302307;1;-72,088862302307;0
