"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"2669";"Cebidichthys_violaceus";11,7543934642478;15,9;26,0729970802025;0
"2670";"Centriscus_cristatus";23,7769556271695;28,3;15,9824889499311;0
"2671";"Centrolophus_niger";12,2862853209905;7;-75,5183617284357;0
"2672";"Centrophorus_zeehaani";10,3568640792768;10,3;-0,552078439580576;0
"2673";"Centrophryne_spinulosa";13,0440989092201;4,7;-177,534019345109;0
"2674";"Centropristis_philadelphica";23,397758730383;23,2;-0,852408320616382;0
"2675";"Centropyge_debelius";26,8201829271911;24,3;-10,371123157165;0
"2676";"Centropyge_ferrugata";26,8201829271911;28,7;6,54988527111114;0
"2677";"Cephalopholis_cruentata";26,244409911731;26,4;0,589356394958324;0
"2678";"Cephalopholis_oligosticta";26,244409911731;28,9;9,18889303899307;0
"2679";"Cephalopholis_urodeta";26,244409911731;28,4;7,59010594460915;0
"2680";"Cephaloscyllium_ventriosum";13,7627006367998;22,3;38,2838536466377;0
"2681";"Cetostoma_regani";7,78782102242255;8,1;3,85406145157345;0
"2682";"Chaenophryne_draco";7,43659118793404;6,1;-21,9113309497384;0
"2683";"Chaenopsis_ocellata";24,815409118388;27,5;9,76214866040727;0
"2684";"Chaetodon_capistratus";26,8200420551689;27,4;2,11663483514999;0
"2685";"Chaetodon_falcula";26,8200420551689;28,2;4,89346788947198;0
"2686";"Chaetodon_fasciatus";26,8200420551689;27,2;1,39690420893786;0
"2687";"Chaetodon_punctatofasciatus";26,8200420551689;27,8;3,52502857852913;0
"2688";"Chaetodon_smithi";26,8200420551689;27,5;2,47257434484036;0
"2689";"Chaetodon_wiebeli";26,8200420551689;28,7;6,55037611439407;0
"2690";"Chatrabus_melanurus";24,6853613379208;12,1;-104,011250726618;1
"2691";"Chaunax_africanus";9,37490317643791;16,5;43,1824049912854;1
"2692";"Chaunax_russatus";9,37490317643791;6,8;-37,8662231829104;0
"2693";"Cheilodipterus_artus";28,0264950161697;27,9;-0,453387154730116;0
