"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"81";"Labrus_mixtus";0,359084229417003;0,113;-217,77365435133;0
"82";"Lestidiops_ringens";0,924046243981196;0,7;-32,006606283028;0
"83";"Lethrinus_harak";0,413418592015992;0,376625;-9,76929094350933;0
"84";"Lethrinus_nebulosus";0,413418592015992;0,245548064516129;-68,3656488315901;0
"85";"Leucoraja_naevus";0,30417139224871;0,1998;-52,2379340584134;0
"86";"Leviprora_inops";0,547394006792144;0,17651;-210,120676897708;0
"87";"Lobotes_surinamensis";0,627549600310019;0,68;7,71329407205603;0
"88";"Lopholatilus_chamaeleonticeps";0,194048769918631;0,113333;-71,2200064576346;0
"89";"Lutjanus_alexandrei";0,286801452726537;0,24;-19,5006053027238;0
"90";"Lutjanus_buccanella";0,286801452726537;0,324;11,4810331090935;0
"91";"Lutjanus_guttatus";0,286801452726537;0,408;29,7055262925154;0
"92";"Lutjanus_kasmira";0,286801452726537;0,2916;1,64559234343725;0
"93";"Lutjanus_peru";0,286801452726537;0,174;-64,8284211072052;0
"94";"Mallotus_villosus";0,692943252215014;0,4606;-50,4436066467681;0
"95";"Maurolicus_stehmanni";1,04407987529648;1,628;35,8673295272432;0
"96";"Merluccius_albidus";0,259506186370579;0,5245;50,5231293859716;0
"97";"Microchirus_theophila";0,409975025141674;0,242666666666667;-68,9457521188215;0
"98";"Micromesistius_australis";0,319751286804243;0,2405;-32,9527180059222;0
"99";"Molva_molva";0,190959166599271;0,125;-52,7673332794168;0
"100";"Mustelus_asterias";0,267781386094746;0,1705;-57,0565314338686;0
"101";"Mustelus_californicus";0,267781386094746;0,3130875;14,4707514369798;0
"102";"Mycteroperca_microlepis";0,169616985679624;0,150142857142857;-12,9703995963244;0
"103";"Mycteroperca_tigris";0,169616985679624;0,11;-54,1972597087491;0
"104";"Myoxocephalus_polyacanthocephalus";0,44842308128105;0,145248;-208,72926393551;0
"105";"Naso_hexacanthus";0,406047165528363;0,221;-83,7317491078566;0
"106";"Nemipterus_bipunctatus";0,519888837816977;0,5775;9,97595881957108;0
"107";"Nemipterus_japonicus";0,519888837816977;0,591335616438356;12,0822721708708;0
"108";"Neoniphon_sammara";0,802059325522204;0,52;-54,2421779850392;0
"109";"Neoscorpis_lithophilus";0,63909053290163;0,2608;-145,050050959214;0
"110";"Oedalechilus_labeo";0,493462246886253;0,2458;-100,757626886189;0
"111";"Ophthalmolepis_lineolata";0,533357436173593;0,275;-93,9481586085793;0
"112";"Orthopristis_reddingi";0,336514164117861;0,134;-151,129973222284;0
"113";"Pagrus_pagrus";0,215075420178505;0,182555769230769;-17,8135432721537;0
"114";"Pampus_argenteus";0,979115785833332;0,605576923076923;-61,6831402455804;0
"115";"Pampus_chinensis";0,979115785833332;0,67;-46,1366844527361;0
"116";"Paracentropogon_rubripinnis";0,833077385189344;0,548;-52,0214206549898;0
"117";"Parupeneus_barberinus";0,591224674060473;0,543666666666667;-8,74764084496738;0
"118";"Parupeneus_forsskali";0,591224674060473;0,79;25,1614336632313;0
"119";"Parupeneus_heptacanthus";0,591224674060473;0,5068325;-16,6509002600411;0
"120";"Parupeneus_macronemus";0,591224674060473;1,5;60,5850217293018;0
"121";"Patagonotothen_ramsayi";0,232730157944725;0,273333333333333;14,8548202641249;0
"122";"Pennahia_macrocephalus";0,73883517458282;0,47;-57,1989733154936;0
"123";"Planiliza_haematocheilus";0,485835259638429;0,1835;-164,760359475983;0
"124";"Platycephalus_conatus";0,320895739365831;0,2221;-44,4825481160878;0
"125";"Platycephalus_grandispinis";0,320895739365831;0,399625714285714;19,7009281699012;0
"126";"Pleuronectes_quadrituberculatus";0,191213649704852;0,136697;-39,8813797704792;0
"127";"Pogonias_cromis";0,577769627963705;0,151166666666667;-282,207030626485;0
"128";"Polymixia_yuri";0,367446042912442;0,264945;-38,6876683509566;0
"129";"Pomadasys_argenteus";0,397523532741346;0,352585;-12,7454465565313;0
"130";"Pomadasys_incisus";0,397523532741346;0,2015;-97,2821502438442;0
"131";"Pomatoschistus_flavescens";1,33656952116309;0,94;-42,1882469322436;0
"132";"Pomatoschistus_microps";1,33656952116309;0,295;-353,07441395359;0
"133";"Prionotus_stephanophrys";0,501078269388474;0,1955;-156,306020147557;0
"134";"Promethichthys_prometheus";0,324588709861986;0,185626666666667;-74,8610346189406;0
"135";"Pseudotolithus_typus";0,462365358456999;0,2528;-82,8976892630534;0
"136";"Pseudupeneus_maculatus";0,517752831449641;0,436333333333333;-18,659930813516;0
"137";"Raja_clavata";0,243684184223944;0,1397965;-74,3135087244273;0
"138";"Raja_montagui";0,243684184223944;0,227512222222222;-7,10817284617179;0
"139";"Raja_undulata";0,243684184223944;0,13236125;-84,1053814646991;0
"140";"Rhincodon_typus";0,287523340201855;0,03975;-623,329157740516;0
"141";"Rhinogobius_giurinus";1,92881491042479;0,99;-94,829788931797;0
"142";"Rhombosolea_leporina";0,524925228761453;1,727;69,6047927758279;0
"143";"Roncador_stearnsii";0,577769627963705;0,287;-101,313459220803;0
"144";"Salarias_patzneri";1,62840982209451;3,25;49,895082397092;0
"145";"Salvelinus_leucomaenis";0,261368758844274;0,611;57,222789059857;0
"146";"Sardinella_albella";0,85414874226326;1,41314285714286;39,5568014977476;0
"147";"Saurida_elongata";0,624773146912708;0,8404;25,657645536327;0
"148";"Scarus_schlegeli";0,629571494532864;0,506166;-24,3804393287704;0
"149";"Scolopsis_taenioptera";1,06630975005834;0,755;-41,2330794779258;0
"150";"Scomberesox_saurus";0,881844403251284;0,71;-24,2034370776456;0
"151";"Scopelengys_tristis";0,741951847746543;0,46;-61,2938799449006;0
"152";"Scophthalmus_maximus";0,378275034555338;0,2754653125;-37,3222026113861;0
"153";"Scorpaena_guttata";0,435095340106885;0,213;-104,270112726237;0
"154";"Scorpaena_loppei";0,435095340106885;0,539733333333333;19,3869799703152;0
"155";"Sebastes_caurinus";0,204083444908419;0,1568;-30,1552582324101;0
"156";"Sebastes_crameri";0,204083444908419;0,11073;-84,3072743686616;0
"157";"Sebastes_goodei";0,204083444908419;0,21364;4,47320496703847;0
"158";"Sebastes_mentella";0,204083444908419;0,0866923076923077;-135,411249672533;0
"159";"Sebastes_mystinus";0,204083444908419;0,14538;-40,3793127723339;0
"160";"Sebastes_pinniger";0,204083444908419;0,17242;-18,3641369379533;0
"161";"Sebastes_steindachneri";0,204083444908419;0,09;-126,759383231577;0
"162";"Serrivomer_sector";0,247938082872384;0,3;17,353972375872;0
"163";"Siganus_fuscescens";1,02404075858091;0,85;-20,47538336246;0
"164";"Sillago_vittata";0,760781007039093;0,44;-72,9047743270666;0
"165";"Solea_senegalensis";0,558820667629977;0,182;-207,044322873614;0
"166";"Sphyraena_viridensis";0,389081231251083;0,089;-337,169922754026;0
"167";"Spicara_flexuosum";0,439481824992528;0,235;-87,0135425500119;0
"168";"Spratelloides_lewisi";4,93488813636361;5,948;17,0328154612709;1
"169";"Squalus_suckleyi";0,19132103968323;0,0639076923076923;-199,37090947063;0
"170";"Stenotomus_chrysops";0,323696817316485;0,2174325;-48,87232466006;0
"171";"Stethojulis_trilineata";0,862128504104434;1,1;21,6246814450515;0
"172";"Stolephorus_nelsoni";2,10121051288881;2,515;16,4528623105841;0
"173";"Symphodus_rostratus";0,452396633046815;0,6725;32,7291251974996;0
"174";"Teixeirichthys_jordani";0,837248243042279;0,303;-176,319552159168;0
"175";"Tenualosa_reevesii";0,855703327476265;0,3035;-181,945083188226;0
"176";"Thunnus_obesus";0,307914305445207;0,232928571428571;-32,1925874343117;0
"177";"Thunnus_orientalis";0,307914305445207;0,15725;-95,8119589476674;0
"178";"Trachurus_capensis";0,293354643068426;0,240436363636364;-22,0092662489671;0
"179";"Trachurus_lathami";0,293354643068426;0,235;-24,8317630078409;0
"180";"Triakis_scyllium";0,187379580055741;0,1715;-9,25923035320175;0
"181";"Triglops_forficatus";0,338325580148223;0,21;-61,1074191182014;0
"182";"Triglops_murrayi";0,338325580148223;0,307;-10,2037720352518;0
"183";"Trisopterus_luscus";0,430786468631332;0,40024;-7,63203793507197;0
"184";"Tylosurus_acus";0,506424339643469;0,44;-15,0964408280611;0
"185";"Umbrina_cirrosa";0,425730290145732;0,630333333333333;32,459499183649;0
"186";"Urolophus_expansus";0,252844353636872;0,175;-44,4824877924983;0
"187";"Variola_louti";0,538630219197181;0,285546;-88,6316807789922;0
"188";"Verasper_moseri";0,252617495858698;0,3805;33,609068105467;0
"189";"Zaprora_silenus";0,505540988773151;0,1355;-273,092980644392;0
"190";"Acanthopagrus_arabicus";0,336209622289377;0,213;-57,8448930936042;0
"191";"Acanthopagrus_butcheri";0,336209622289377;0,2159835;-55,6644939494809;0
"192";"Acanthurus_dussumieri";0,691235153831331;0,296;-133,525389807882;0
"193";"Acentrogobius_pflaumii";1,9695974716671;1,85607;-6,11655118972345;0
"194";"Achirus_mazatlanus";0,791115304639833;1,146;30,9672509040285;0
"195";"Alopias_vulpinus";0,102365990562752;0,130666666666667;21,6586806917716;0
"196";"Alosa_braschnikowi";0,361472783381196;0,3725;2,9603266090749;0
"197";"Alosa_fallax";0,361472783381196;0,361133333333333;-0,0939957673609961;0
"198";"Alosa_immaculata";0,361472783381196;0,308666666666667;-17,1078131904521;0
"199";"Alosa_kessleri";0,361472783381196;0,47;23,090897152937;0
"200";"Alosa_sapidissima";0,361472783381196;0,383333333333333;5,70275216142706;0
"201";"Ambassis_gymnocephalus";0,555414123528311;1,2;53,7154897059741;0
"202";"Amphiarius_rugispinis";0,458985933058323;0,23;-99,5591013297056;0
"203";"Anisotremus_interruptus";0,285516945754786;0,13;-119,628419811374;0
"204";"Apsilus_dentatus";0,206842592582024;0,475;56,4541910353634;0
"205";"Arnoglossus_laterna";0,425738117142076;0,430052222222222;1,00315842058753;0
"206";"Arripis_georgiana";0,401342397474446;0,804;50,0817913588997;0
"207";"Aspidophoroides_monopterygius";0,346578197252613;0,298333333333333;-16,1714627662391;0
"208";"Atropus_atropos";0,731290503309737;0,775;5,63993505680813;0
"209";"Bagre_bagre";0,404020763561657;0,16;-152,512977226036;0
"210";"Bathophilus_flemingi";0,617218907955352;0,375;-64,5917087880939;0
"211";"Bathylagus_pacificus";0,575739587890001;0,14;-311,242562778572;0
"212";"Benthosema_fibulatum";1,67173288822325;5,62;70,2538631988746;1
"213";"Beryx_splendens";0,291954780698111;0,1534236;-90,2932669407516;0
"214";"Brachydeuterus_auritus";0,355813881912119;0,488375;27,1433054697478;0
"215";"Brama_brama";0,464674880890754;0,084;-453,184382012802;0
"216";"Branchiostegus_japonicus";0,286126108537751;0,255785714285714;-11,8616453372946;0
"217";"Carangoides_bajad";0,596491287285179;0,404166666666667;-47,5854731427246;0
"218";"Caranx_sexfasciatus";0,329690974172719;0,24;-37,3712392386329;0
"219";"Cephalopholis_miniata";0,447851749251525;0,105366666666667;-325,04120460442;0
"220";"Ceratoscopelus_maderensis";0,901070669115113;2,14933333333333;58,0767368587881;0
"221";"Chelidonichthys_lastoviza";0,423038522872935;0,403062727272727;-4,95600169615575;0
"222";"Chelidonichthys_lucerna";0,423038522872935;0,328894;-28,62457900507;0
"223";"Chelon_auratus";0,354904237848519;0,2516;-41,0589180637993;0
"224";"Cherublemma_emmelas";0,322931670187711;0,6;46,1780549687148;0
"225";"Chiloscyllium_plagiosum";0,370161578970376;0,295;-25,4785013458902;0
"226";"Chlorurus_microrhinos";0,661237605664962;0,288666666666667;-129,066145149525;0
"227";"Chromis_verater";1,61156063606622;1,1265;-43,0590888651771;0
"228";"Ciliata_mustela";0,655603512062314;0,6485;-1,09537579989423;0
"229";"Citharichthys_gilberti";0,635892008043826;1,2;47,0089993296812;0
"230";"Citharus_linguatula";0,516233449159957;0,2606;-98,0941861703595;0
"231";"Cleisthenes_pinetorum";0,345721616610672;0,143333333333333;-141,201127867911;0
"232";"Clinocottus_analis";0,363127285919849;0,355;-2,28937631545043;0
"233";"Clinocottus_globiceps";0,363127285919849;0,24;-51,3030357999371;0
"234";"Clupea_harengus";0,707117533357483;0,35540872;-98,9589713379804;0
"235";"Clupea_pallasii";0,707117533357483;0,326456;-116,604238659263;0
"236";"Clupeonella_cultriventris";0,721688649206358;0,429066;-68,1999154457258;0
"237";"Clupeonella_grimmi";0,721688649206358;0,410423636363636;-75,8399334893424;0
"238";"Coelorinchus_labiatus";0,128052071960605;0,372;65,5774000105901;0
"239";"Coilia_reynaldi";0,752131957415897;0,7;-7,44742248798529;0
"240";"Contusus_richei";0,555292981054537;0,311333333333333;-78,3596298890377;0
"241";"Coris_auricularis";0,500151253782371;0,205;-143,976221357254;0
"242";"Cyema_atrum";0,532293601633078;1;46,7706398366922;0
"243";"Cynoglossus_lida";0,564875200505616;0,228;-147,752280923516;0
"244";"Cynoscion_regalis";0,344921385670547;0,23625;-45,9984701250993;0
"245";"Cypselurus_opisthopus";1,41012089410989;2,05;31,2136149214688;0
"246";"Dascyllus_reticulatus";1,66168562959737;0,52;-219,554928768725;0
"247";"Decapterus_tabl";1,080902063432;0,97;-11,4332024156701;0
"248";"Dentex_angolensis";0,250679919457693;0,17475;-43,4505976868057;0
"249";"Diaphus_watasei";1,40209516277945;0,803243333333333;-74,5542234332623;0
"250";"Diplodus_vulgaris";0,299299726127261;0,261152105263158;-14,6074337886966;0
"251";"Drepane_africana";0,494897532967059;0,208;-137,931506234163;0
"252";"Electrona_carlsbergi";0,519240577856748;0,55;5,592622207864;0
"253";"Electrona_risso";0,519240577856748;3,03;82,8633472654539;0
"254";"Eleginops_maclovinus";0,512634848710601;0,105;-388,223665438668;0
"255";"Engraulis_japonicus";0,646665707935625;1,37339409090909;52,9147742650052;0
