"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"12899";"Blenniella_bilitonensis";2,78918717438836;1,98;-40,8680391105232;1
"12900";"Blenniella_periophthalmus";2,78918717438836;3,32;15,9883381208325;1
"12901";"Blennioclinus_brachycephalus";3,27861062038345;3,3;0,648163018683329;0
"12902";"Bodianus_diana";3,45236506730855;3,40000009536743;-1,54014619036243;0
"12903";"Bodianus_frenchii";3,45236506730855;3,52999997138977;2,19928908528163;0
"12904";"Bodianus_insularis";3,45236506730855;3,48000001907349;0,794107804984931;0
"12905";"Bodianus_mesothorax";3,45236506730855;3,22;-7,21630643815373;0
"12906";"Bodianus_paraleucosticticus";3,45236506730855;3,30999994277954;-4,30106123837151;0
"12907";"Bodianus_perditio";3,45236506730855;4,07;15,1753054715344;0
"12908";"Bodianus_vulpinus";3,45236506730855;3,5;1,36099807689857;0
"12909";"Bollmannia_eigenmannorum";3,3841461493368;3,42000007629395;1,04836041395656;0
"12910";"Bollmannia_ocellata";3,3841461493368;3,42000007629395;1,04836041395656;0
"12911";"Bothrocara_pusillum";3,43150616392915;3,30999994277954;-3,6708828776467;0
"12912";"Bothus_guibei";3,71154527899863;3,70000004768372;-0,312033274760032;0
"12913";"Bovichtus_diacanthus";3,5741167839487;3,5699999332428;-0,115317949100358;0
"12914";"Bovichtus_oculus";3,5741167839487;3,5699999332428;-0,115317949100358;0
"12915";"Brachirus_macrolepis";3,5516594302127;3,5699999332428;0,513739590281743;0
"12916";"Brachirus_swinhonis";3,5516594302127;3,44000005722046;-3,24591195159635;0
"12917";"Brachygenys_californiensis";3,48324349004953;3,49000000953674;0,193596546382438;0
"12918";"Brachysomophis_crocodilinus";3,83114516554519;4,1399998664856;7,46025871741377;0
"12919";"Branchiostegus_argentatus";3,52978660535675;3,51999998092651;-0,278029104638349;0
"12920";"Branchiostegus_hedlandensis";3,52978660535675;3,50999999046326;-0,5637212235684;0
"12921";"Branchiostegus_semifasciatus";3,52978660535675;3,63000011444092;2,76070264255638;0
"12922";"Branchiostegus_vittatus";3,52978660535675;3,5;-0,851045867335719;0
"12923";"Branchiostegus_wardi";3,52978660535675;3,67;3,82052846439373;0
"12924";"Bregmaceros_lanceolatus";3,15919969883707;3,20000004768372;1,27501088245866;0
"12925";"Brevoortia_smithi";2,87179304049449;2,32;-23,7841827799349;1
"12926";"Brochiraja_heuresa";3,79919647478328;3,79999995231628;0,021144145870591;0
"12927";"Brosmophycis_marginata";3,33432760730131;3,60999989509583;7,63635168435931;0
"12928";"Bryaninops_spongicolus";3,09696629505574;3,07999992370605;-0,550856226297406;0
"12929";"Buenia_lombartei";3,26786522790666;3,13000011444092;-4,40463605191801;0
"12930";"Bythaelurus_vivaldii";4,27337432210361;4,1399998664856;-3,22160531206079;0
"12931";"Bythites_fuscus";3,30477584366912;3,28999996185303;-0,449114954024738;0
