"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"75";"Lethrinus_harak";7,13216996810197;6,3451019395422;-12,404340167568;0
"76";"Lethrinus_nebulosus";7,13216996810197;8,72118110609067;18,2201369133244;0
"77";"Leucoraja_naevus";7,91404284164086;8,0949679796492;2,23503216397132;0
"78";"Leviprora_inops";6,21109466359848;7,58139910710871;18,0745588531985;0
"79";"Lobotes_surinamensis";6,51939522420129;9,00510184840933;27,6033149435963;0
"80";"Lopholatilus_chamaeleonticeps";8,76389487908274;9,46387070277511;7,39629529688222;0
"81";"Lutjanus_alexandrei";7,79339350140107;5,96218546774035;-30,7137046233944;0
"82";"Lutjanus_buccanella";7,79339350140107;7,926674798741;1,68142759383921;0
"83";"Lutjanus_guttatus";7,79339350140107;8,41676941774811;7,4063561136955;0
"84";"Lutjanus_kasmira";7,79339350140107;6,53233429222235;-19,3048786661177;0
"85";"Lutjanus_peru";7,79339350140107;8,91838250466161;12,6142717322621;0
"86";"Mallotus_villosus";4,63466155470918;4,1666275176645;-11,2329224309214;0
"87";"Merluccius_albidus";8,18640274706044;6,70198278589863;-22,1489670830716;0
"88";"Microchirus_theophila";4,90464869734029;6,45657263982884;24,0363429494335;0
"89";"Micromesistius_australis";6,25790482487621;6,97996796418989;10,3447915952933;0
"90";"Molva_molva";8,89502526988038;10,0497235569494;11,4898512434259;0
"91";"Mustelus_asterias";9,07816947156791;9,01796847932873;-0,667567117551765;0
"92";"Mustelus_californicus";9,07816947156791;9,08963750199935;0,126165982184844;0
"93";"Mycteroperca_microlepis";9,15993874108664;10,3221883251775;11,2597207828106;0
"94";"Mycteroperca_tigris";9,15993874108664;8,76092337633884;-4,55448983637325;0
"95";"Myoxocephalus_polyacanthocephalus";6,36153038156191;9,31464413999785;31,7039890526255;0
"96";"Naso_hexacanthus";7,80889964587895;8,51446349317763;8,28665068402755;0
"97";"Nemipterus_bipunctatus";5,81546603975823;5,46298132164509;-6,45224095342495;0
"98";"Nemipterus_japonicus";5,81546603975823;5,97564170680397;2,68047642252984;0
"99";"Neoniphon_sammara";6,16564087640458;5,62008150313214;-9,70732137902969;0
"100";"Neoscorpis_lithophilus";5,00225328637698;7,04843529545045;29,0303013832619;0
"101";"Oedalechilus_labeo";6,46704930368066;5,18457722860601;-24,7362903188824;0
"102";"Ophthalmolepis_lineolata";5,84084717031841;5,97508106785746;2,2465619464337;0
"103";"Orthopristis_reddingi";6,73234808229138;6,44448672610512;-4,46678484137767;0
"104";"Pagrus_pagrus";8,38559212292871;8,14180582722208;-2,99425337425183;0
"105";"Pampus_argenteus";5,41265000516922;6,81344192505677;20,5592406201639;0
"106";"Pampus_chinensis";5,41265000516922;7,39018142822643;26,7589022307913;0
"107";"Paracentropogon_rubripinnis";4,34031293573528;1,71429510144432;-153,183534858059;0
"108";"Parupeneus_barberinus";5,84226091234724;6,40454237700104;8,77941672574414;0
"109";"Parupeneus_forsskali";5,84226091234724;5,98519688377802;2,38815822113031;0
"110";"Parupeneus_heptacanthus";5,84226091234724;6,84616524943458;14,6637467912457;0
"111";"Parupeneus_macronemus";5,84226091234724;5,98658197171281;2,41074222398526;0
"112";"Patagonotothen_ramsayi";6,78575334532279;6,14022524849304;-10,5131012414924;0
"113";"Pennahia_macrocephalus";6,27747973682286;6,10510681047639;-2,82342195964004;0
