"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"503","Thunnus_maccoyii",-0.813589059354695,-1.04270465672981,-0.813589059354695,0,0,"0"
"504","Trachurus_capensis",-0.867979466866522,-0.713349887877465,-0.867979466866522,0,0,"0"
"505","Trematomus_hansoni",-1.41028279254785,-1.56064774826467,-1.41028279254785,0,0,"0"
"506","Trichiurus_lepturus",-0.878639293343212,-0.261364764134408,-0.878639293343212,0,0,"0"
"507","Trisopterus_esmarkii",-0.373937831959051,0.267479365134261,-0.373937831959051,0,0,"0"
"508","Upeneus_tragula",0.0983917835275172,0.548121408509688,0.0983917835275172,0,0,"0"
"509","Vinciguerria_nimbaria",-0.0694354099745506,2.03292104985435,-0.0694354099745506,1,29,"Vinciguerria_nimbaria"
"510","Acanthurus_coeruleus",-0.552565332686948,0.398776119957368,-0.552565332686948,0,0,"0"
"511","Alepocephalus_tenebrosus",-1.86661809954185,-0.916290731874155,-1.86661809954185,0,0,"0"
"512","Alopias_vulpinus",-1.76586669026364,-1.46967597005894,-1.76586669026364,0,0,"0"
"513","Amblygaster_sirm",0.0961817370081897,0.537954291154243,0.0961817370081897,0,0,"0"
"514","Ammodytes_dubius",-0.358138528530597,0,-0.358138528530597,0,0,"0"
"515","Anarhichas_lupus",-1.71044881122287,-1.65595316617557,-1.71044881122287,0,0,"0"
"516","Argentina_sphyraena",-0.0880475796334462,-0.478035800943,-0.0880475796334462,0,0,"0"
"517","Auxis_thazard",-0.254489897514471,-0.139262067333508,-0.254489897514471,0,0,"0"
"518","Balistes_capriscus",0.557022305730431,-1.09743797844034,0.557022305730431,1,30,"Balistes_capriscus"
"519","Balistes_punctatus",0.557022305730431,-0.962805985615624,0.557022305730431,1,31,"Balistes_punctatus"
"520","Bathypterois_mediterraneus",-0.600145729307233,-1.27296567581289,-0.600145729307233,0,0,"0"
"521","Beryx_splendens",-1.21771219078858,-1.14273884438417,-1.21771219078858,0,0,"0"
"522","Boreogadus_saida",-0.788181627338929,-0.584292775647863,-0.788181627338929,0,0,"0"
"523","Brosme_brosme",-1.09615494686843,-1.53711725085447,-1.09615494686843,0,0,"0"
"524","Chelidonichthys_capensis",-0.868706770839001,-1.27296567581289,-0.868706770839001,0,0,"0"
"525","Chlorurus_spilurus",-1.0251186462231,-0.701512068891573,-1.0251186462231,0,0,"0"
"526","Clupeonella_engrauliformis",-0.0653045062719018,-0.510825623765991,-0.0653045062719018,0,0,"0"
"527","Coris_julis",-0.629902970847814,0.457424847038875,-0.629902970847814,0,0,"0"
"528","Cyttus_traversi",-1.66837107789609,-2.12026353620009,-1.66837107789609,0,0,"0"
"529","Dentex_maroccanus",-0.978754888655346,-0.59783700075562,-0.978754888655346,0,0,"0"
"530","Diaphus_theta",0.704960510828591,-0.356674943938732,0.704960510828591,0,0,"0"
"531","Diplodus_puntazzo",-0.985636239766548,-0.691149177897272,-0.985636239766548,0,0,"0"
"532","Epinephelus_areolatus",-1.49458129389285,-1.78379129957888,-1.49458129389285,0,0,"0"
"533","Epinephelus_coioides",-1.49458129389285,-1.6298702379486,-1.49458129389285,0,0,"0"
"534","Epinephelus_morio",-1.49458129389285,-1.71479842809193,-1.49458129389285,0,0,"0"
"535","Etelis_radiosus",-1.66381142341259,-1.20397280432594,-1.66381142341259,0,0,"0"
"536","Euthynnus_affinis",-0.470254631452305,0.243468917775456,-0.470254631452305,0,0,"0"
"537","Glossogobius_giuris",-1.04984299644871,0.336472236621213,-1.04984299644871,1,32,"Glossogobius_giuris"
"538","Hippoglossoides_platessoides",-1.2331277660163,-1.1551826401565,-1.2331277660163,0,0,"0"
"539","Hipposcarus_harid",-0.884066261301462,-1.22417551164346,-0.884066261301462,0,0,"0"
"540","Holocentrus_adscensionis",0.693022703257391,1.46325540225602,0.693022703257391,0,0,"0"
"541","Hoplostethus_atlanticus",-0.858463390628619,-3.43237849914573,-0.858463390628619,1,33,"Hoplostethus_atlanticus"
"542","Johnius_carutta",0.637691132677944,-0.0304592074847086,0.637691132677944,0,0,"0"
"543","Lestidiops_ringens",-0.0854863834931099,-0.0408219945202552,-0.0854863834931099,0,0,"0"
"544","Lethrinus_harak",-0.942987275087815,-0.229727679191225,-0.942987275087815,0,0,"0"
"545","Lethrinus_nebulosus",-0.942987275087815,-1.64087698126948,-0.942987275087815,0,0,"0"
"546","Lopholatilus_chamaeleonticeps",-1.25111163791365,-2.17375222115108,-1.25111163791365,0,0,"0"
"547","Loxodon_macrorhinus",-1.07139646049214,-0.750966989544038,-1.07139646049214,0,0,"0"
"548","Lutjanus_ehrenbergii",-1.45650609392082,-1.04982212449868,-1.45650609392082,0,0,"0"
"549","Lutjanus_synagris",-1.45650609392082,-0.903868211875598,-1.45650609392082,0,0,"0"
"550","Merluccius_angustimanus",-0.939860900996932,-0.174353387144778,-0.939860900996932,0,0,"0"
"551","Mora_moro",-1.03486059885696,-2.2018351898939,-1.03486059885696,0,0,"0"
"552","Mullus_surmuletus",-0.465654300994533,-0.891598119283784,-0.465654300994533,0,0,"0"
"553","Mycteroperca_olfax",-1.42994739541102,-1.6094379124341,-1.42994739541102,0,0,"0"
"554","Oedalechilus_labeo",-0.448065369700053,-0.867500567704723,-0.448065369700053,0,0,"0"
"555","Otolithoides_pama",-0.627354358757291,0.414424849479636,-0.627354358757291,0,0,"0"
"556","Paracaesio_stonei",-1.13568035601914,-1.32802545299591,-1.13568035601914,0,0,"0"
"557","Parapocryptes_serperaster",0.411704894557692,0.451075619360217,0.411704894557692,0,0,"0"
"558","Parupeneus_heptacanthus",0.215009663514687,-0.356674943938732,0.215009663514687,0,0,"0"
"559","Platycephalus_grandispinis",-0.98397921794306,-1.1652009098254,-0.98397921794306,0,0,"0"
"560","Platycephalus_indicus",-0.98397921794306,-0.49429632181478,-0.98397921794306,0,0,"0"
"561","Pseudupeneus_maculatus",-0.0684819334740749,0.636576829071551,-0.0684819334740749,0,0,"0"
"562","Raja_montagui",-1.30876985699744,-1.17118298150295,-1.30876985699744,0,0,"0"
"563","Rhizoprionodon_taylori",-0.766520394766117,-0.446677803942239,-0.766520394766117,0,0,"0"
"564","Rhombosolea_tapirina",0.097192833327256,-0.867500567704723,0.097192833327256,0,0,"0"
"565","Salmo_salar",-0.626905112472784,0.0953101798043249,-0.626905112472784,0,0,"0"
"566","Salvelinus_youngeri",-0.974586189808856,-0.762132909215264,-0.974586189808856,0,0,"0"
"567","Sarda_orientalis",-0.4020338166179,0.0861776962410524,-0.4020338166179,0,0,"0"
"568","Scomber_scombrus",-0.385089529815361,-1.59619597516317,-0.385089529815361,0,0,"0"
"569","Sebastes_proriger",-2.20810714508395,-2.40794560865187,-2.20810714508395,0,0,"0"
"570","Seriola_lalandi",-0.789384516702155,-0.661648513500574,-0.789384516702155,0,0,"0"
"571","Siganus_sutor",-0.475771594855699,-0.460449416440924,-0.475771594855699,0,0,"0"
"572","Sillaginodes_punctatus",-0.810446636120744,-1.27296567581289,-0.810446636120744,0,0,"0"
"573","Sparodon_durbanensis",-1.02803904301254,-1.79715399354536,-1.02803904301254,0,0,"0"
"574","Sphyraena_argentea",-0.711323930223072,-0.941608539858445,-0.711323930223072,0,0,"0"
"575","Sphyraena_chrysotaenia",-0.711323930223072,-0.174353387144778,-0.711323930223072,0,0,"0"
"576","Squalus_suckleyi",-1.95060731597713,-2.59026716544583,-1.95060731597713,0,0,"0"
"577","Thunnus_albacares",-0.886497195399059,-0.544727175441672,-0.886497195399059,0,0,"0"
"578","Thunnus_tonggol",-0.886497195399059,-0.713349887877465,-0.886497195399059,0,0,"0"
"579","Totoaba_macdonaldi",-0.545797624592848,-1.43758765550744,-0.545797624592848,0,0,"0"
"580","Trematomus_nicolai",-1.41950302882925,-1.50936635870988,-1.41950302882925,0,0,"0"
