"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"203","Hippocampus_subelongatus",15.4677134310525,15.1844275331095,15.4677134310525,0,0,"0"
"204","Hippocampus_zosterae",15.4677134310525,15.1844275331095,15.4677134310525,0,0,"0"
"205","Lutjanus_apodus",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"206","Lutjanus_dentatus",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"207","Lutjanus_fulvus",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"208","Lutjanus_gibbus",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"209","Lutjanus_johnii",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"210","Lutjanus_octolineatus",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"211","Lutjanus_synagris",17.4229686010464,17.4058392309039,17.4229686010464,0,0,"0"
"212","Mugil_capurrii",16.3029175032919,9.45753226706393,16.3029175032919,1,5,"Mugil_capurrii"
"213","Oncorhynchus_nerka",26.0798371257779,26.548981197788,26.0798371257779,0,0,"0"
"214","Pomadasys_perotaei",29.2434370413371,29.542261524087,29.2434370413371,0,0,"0"
"215","Pomadasys_rogerii",29.2434370413371,29.542261524087,29.2434370413371,0,0,"0"
"216","Pseudopleuronectes_herzensteini",36.1558850109269,38.6236012562379,36.1558850109269,1,6,"Pseudopleuronectes_herzensteini"
"217","Salmo_cenerinus",26.1423215259524,26.3117888434048,26.1423215259524,0,0,"0"
"218","Salmo_pelagonicus",26.1423215259524,26.3117888434048,26.1423215259524,0,0,"0"
"219","Salmo_schiefermuelleri",26.1423215259524,26.3117888434048,26.1423215259524,0,0,"0"
"220","Scophthalmus_aquosus",23.6995582293724,23.8715053327802,23.6995582293724,0,0,"0"
"221","Scyliorhinus_capensis",5.80242017033127,5.46643760256428,5.80242017033127,0,0,"0"
"222","Sebastolobus_altivelis",23.732022156751,24.979754029224,23.732022156751,0,0,"0"
"223","Solea_aegyptiaca",23.4118122966644,23.5461346302273,23.4118122966644,0,0,"0"
"224","Solea_capensis",23.4118122966644,23.5461346302273,23.4118122966644,0,0,"0"
"225","Solea_elongata",23.4118122966644,23.5461346302273,23.4118122966644,0,0,"0"
